sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
31.367,1788979283.3262699,NAVIGATE,0.27658512814820807,-0.21976745723330732,0.22503868754953668,True,0.32027755335938707,-0.00015437069602885762,0.2766384063942593,-0.21525165377373767,0.22496195971678432,0.27514090859560963,-0.21516504925284236,0.2249619597167706,0.0002959908413432713,0.022684478802880943
31.387,1788979283.346191,NAVIGATE,0.27778513003295247,-0.21976710177837533,0.22503868754737644,True,0.3214775533067878,-0.00015401485545766709,0.2802389941557173,-0.2152559504034328,0.2250380394787937,0.2787414959967014,-0.2151693521139339,0.2250380394788076,0.0002959996630658275,0.022684478079879406
31.407,1788979283.3663409,NAVIGATE,0.2789851318912836,-0.2197667463245087,0.2250386875452175,True,0.32267755325418546,-0.00015365902120705722,0.28023899415571724,-0.21525595040343284,0.22503803947879375,0.2787414959967014,-0.21516935211393393,0.22503803947880766,0.00029600836452969707,0.022684477340811145
31.427,1788979283.3863676,NAVIGATE,0.28018513372399123,-0.21976639087150363,0.22503868754305864,True,0.3238775532015801,-0.0001533031929154399,0.28023899415571724,-0.21525595040343284,0.22503803947879375,0.2787414959967014,-0.21516935211393393,0.22503803947880766,0.0002960169493336037,0.02268447661780956
31.447,1788979283.4063458,NAVIGATE,0.28138513553184497,-0.2197660354191613,0.22503868754089912,True,0.3250775531489718,-0.0001529473702304493,0.28263841549149504,-0.21524987640509377,0.22496195972728905,0.2811409176890767,-0.21516327194936388,0.22496195972727515,0.00029602542097803455,0.02268447587874125
31.467,1788979283.4264088,NAVIGATE,0.28258513731559215,-0.21976567996728746,0.22503868753873882,True,0.32627755309636036,-0.00015259155280863493,0.28263841549149504,-0.21524987640509377,0.22496195972728905,0.2811409176890767,-0.21516327194936388,0.22496195972727515,0.00029603378286830893,0.022684475139672915
31.487,1788979283.4462934,NAVIGATE,0.2837851390759606,-0.21976532451569208,0.22503868753657985,True,0.3274775530437461,-0.0001522357403167213,0.28623900288379694,-0.215254173012696,0.22503803946828904,0.28474150472116133,-0.2151675747857918,0.22503803946830309,0.0002960420383176829,0.02268447441667126
31.507,1788979283.4661944,NAVIGATE,0.2849851408136572,-0.21976496906419118,0.22503868753442013,True,0.32867755299112883,-0.0001518799324291904,0.28623900288379694,-0.21525417301269603,0.2250380394682891,0.2847415047211614,-0.21516757478579185,0.22503803946830314,0.0002960501905484774,0.022684473677602877
31.527,1788979283.4864912,NAVIGATE,0.2861851425293723,-0.21976461361260533,0.22503868753226064,True,0.3298775529385086,-0.00015152412882924883,0.28623900288379694,-0.21525417301269603,0.2250380394682891,0.2847415047211614,-0.21516757478579185,0.22503803946830314,0.0002960582426952449,0.022684472954601173
31.547,1788979283.5062017,NAVIGATE,0.2873851442237739,-0.21976425816075823,0.22503868753010178,True,0.3310775528858857,-0.00015116832920850196,0.28863842399773876,-0.21524809905777093,0.22496195973779365,0.28714092619178966,-0.21516149466309248,0.22496195973777958,0.0002960661978079941,0.022684472215532745
31.567,1788979283.5265992,NAVIGATE,0.2885851458975149,-0.21976390270848006,0.2250386875279423,True,0.3322775528332599,-0.00015081253326592348,0.28863842399773876,-0.21524809905777093,0.22496195973779365,0.28714092619178966,-0.21516149466309248,0.22496195973777958,0.00029607405885259013,0.022684471492531
31.587,1788979283.546307,NAVIGATE,0.289785147551227,-0.21976354725560307,0.22503868752578263,True,0.33347755278063124,-0.00015045674070891815,0.2922390110734314,-0.21525239563432608,0.22503803945778436,0.2907415129073927,-0.21516579746626874,0.2250380394577985,0.0002960818287152996,0.02268447075346252
31.607,1788979283.566358,NAVIGATE,0.2909851491855291,-0.21976319180196513,0.22503868752362363,True,0.3346775527279999,-0.00015010095125229147,0.2922390110734314,-0.21525239563432613,0.2250380394577844,0.29074151290739264,-0.21516579746626877,0.22503803945779852,0.00029608951020315184,0.02268447001439402
31.627,1788979283.586192,NAVIGATE,0.29218515080102037,-0.2197628363474081,0.2250386875214642,True,0.33587755267536595,-0.00014974516461821124,0.2922390110734314,-0.21525239563432613,0.2250380394577844,0.29074151290739264,-0.21516579746626877,0.22503803945779852,0.0002960971060469093,0.0226844692913922
31.647,1788979283.6063154,NAVIGATE,0.2933851523982825,-0.21976248089177652,0.22503868751930448,True,0.33707755262272926,-0.00014938938053593733,0.2946384319974396,-0.21524632170798405,0.22496195974829838,0.29314093418816367,-0.215159717370831,0.22496195974828412,0.0002961046189035746,0.02268446855232365
31.667,1788979283.6263914,NAVIGATE,0.2945851539778854,-0.21976212543492013,0.2250386875171455,True,0.33827755257008985,-0.00014903359874176848,0.2946384319974396,-0.21524632170798405,0.22496195974829838,0.29314093418816367,-0.215159717370831,0.22496195974828412,0.0002961120513573314,0.022684467829321788
31.687,1788979283.6464136,NAVIGATE,0.2957851555403801,-0.219761769976692,0.22503868751498607,True,0.33947755251744777,-0.00014867781897901785,0.2982390188022978,-0.2152506182455528,0.22503803944727976,0.29674152063304154,-0.21516402013313493,0.22503803944729403,0.00029611940592236854,0.02268446709025319
31.707,1788979283.6663258,NAVIGATE,0.29698515708630363,-0.21976141451694822,0.22503868751282635,True,0.34067755246480325,-0.00014832204099653954,0.2982390188022978,-0.21525061824555275,0.2250380394472797,0.2967415206330416,-0.21516402013313488,0.22503803944729397,0.0002961266850444312,0.02268446636725128
31.727,1788979283.6862185,NAVIGATE,0.29818515861617934,-0.21976105905554877,0.22503868751066738,True,0.341877552412156,-0.0001479662645511361,0.2982390188022978,-0.21525061824555275,0.2250380394472797,0.2967415206330416,-0.21516402013313488,0.22503803944729397,0.0002961338911031255,0.022684465628182632
31.747,1788979283.7064273,NAVIGATE,0.29938516013051514,-0.21976070359235744,0.22503868750850797,True,0.3430775523595062,-0.00014761048940509618,0.3006384395641657,-0.21524454433478027,0.22496195975880273,0.29914094175173717,-0.21515794005213867,0.22496195975878833,0.00029614102641311647,0.022684464889113964
31.767,1788979283.7263837,NAVIGATE,0.30058516162980514,-0.2197603481272407,0.22503868750634834,True,0.34427755230685403,-0.00014725471532596468,0.3006384395641657,-0.21524454433478027,0.22496195975880273,0.29914094175173717,-0.21515794005213867,0.22496195975878833,0.0002961480932262444,0.022684464166111983
31.787,1788979283.746283,NAVIGATE,0.30178516311453096,-0.21975999266006851,0.2250386875041885,True,0.34547755225419924,-0.00014689894208847436,0.3030935616866165,-0.21524917813952438,0.22503803943677497,0.3015960635183093,-0.2151625800106962,0.22503803943678952,0.0002961550937334093,0.022684463427043267
31.807,1788979283.7663527,NAVIGATE,0.3029851645851614,-0.21975963719071379,0.22503868750202957,True,0.346677552201542,-0.00014654316947281445,0.3030935616866165,-0.21524917813952438,0.22503803943677497,0.3015960635183093,-0.2151625800106962,0.22503803943678952,0.00029616203006610313,0.022684462704041237
31.827,1788979283.7863204,NAVIGATE,0.30418516604215107,-0.21975928171905307,0.22503868749987016,True,0.3478775521488823,-0.00014618739726451316,0.3030935616866165,-0.21524917813952438,0.22503803943677497,0.3015960635183093,-0.2151625800106962,0.22503803943678952,0.00029616890429779965,0.022684461964972476
31.847,1788979283.8062947,NAVIGATE,0.3053851674859427,-0.21975892624496507,0.22503868749771044,True,0.3490775520962202,-0.0001458316252537137,0.3066384467620154,-0.21524276691967179,0.2249619597693075,0.3051409489465828,-0.21515616268897414,0.2249619597692929,0.0002961757184457691,0.0226844612419704
31.867,1788979283.826307,NAVIGATE,0.30658516891696835,-0.21975857076833166,0.2250386874955515,True,0.35027755204355576,-0.0001454758532373666,0.3066384467620154,-0.21524276691967179,0.2249619597693075,0.3051409489465828,-0.21515616268897414,0.2249619597692929,0.0002961824744729185,0.02268446050290159
31.887,1788979283.8462062,NAVIGATE,0.3077851703356469,-0.21975821528903794,0.22503868749339198,True,0.3514775519908889,-0.00014512008101679765,0.3090390223809335,-0.21524741668299655,0.22503803942627026,0.3075415242100457,-0.2151608185987925,0.22503803942628497,0.0002961891742886723,0.02268445976383275
31.907,1788979283.8663363,NAVIGATE,0.3089851717423857,-0.2197578598069712,0.22503868749123232,True,0.3526775519382196,-0.00014476430839750762,0.3090390223809335,-0.2152474166829966,0.22503803942627032,0.3075415242100457,-0.21516081859879255,0.22503803942628503,0.00029619581975077916,0.02268445904083061
31.927,1788979283.8863933,NAVIGATE,0.3101851731375828,-0.2197575043220212,0.22503868748907335,True,0.3538775518855479,-0.00014440853519137863,0.3090390223809335,-0.2152474166829966,0.22503803942627032,0.3075415242100457,-0.21516081859879255,0.22503803942628503,0.00029620241266701977,0.022684458301761724
31.947,1788979283.9062932,NAVIGATE,0.31138517452162406,-0.21975714883408126,0.22503868748691394,True,0.35507755183287387,-0.00014405276121425283,0.3126384536468497,-0.21524098944631143,0.224961959779812,0.31114095582853907,-0.2151543852653789,0.2249619597797973,0.000296208954795968,0.02268445757875953
31.967,1788979283.9263306,NAVIGATE,0.3125851758948846,-0.21975679334304613,0.2250386874847542,True,0.3562775517801975,-0.0001436969862857436,0.3126384536468497,-0.21524098944631143,0.224961959779812,0.31114095582853907,-0.2151543852653789,0.2249619597797973,0.0002962154478486822,0.022684456839690604
31.987,1788979283.9462595,NAVIGATE,0.3137851772577315,-0.21975643784881324,0.22503868748259526,True,0.35747755172751894,-0.0001433412102314529,0.31503902915542986,-0.21524563920174694,0.2250380394157656,0.31354153098170867,-0.21515904116653936,0.2250380394157805,0.0002962218934902987,0.022684456116688363
32.007,1788979283.9662154,NAVIGATE,0.3149851786105196,-0.21975608235128297,0.2250386874804358,True,0.358677551674838,-0.00014298543288056032,0.31503902915542986,-0.21524563920174694,0.2250380394157656,0.31354153098170867,-0.21515904116653936,0.2250380394157805,0.0002962282933406839,0.022684455377619386
32.027,1788979283.9862692,NAVIGATE,0.31618517995359435,-0.2197557268503571,0.2250386874782761,True,0.3598775516221548,-0.00014262965406588792,0.31503902915542986,-0.21524563920174694,0.2250380394157656,0.31354153098170867,-0.21515904116653936,0.2250380394157805,0.00029623464897618267,0.022684454638550382
32.047,1788979284.006355,NAVIGATE,0.3173851812872949,-0.21975537134594073,0.2250386874761166,True,0.3610775515694694,-0.00014227387362517597,0.3186384602673626,-0.2152392119002129,0.22496195979031663,0.3171409624462803,-0.2151526077672056,0.22496195979030167,0.0002962409619303067,0.022684453915548075
32.067,1788979284.0263393,NAVIGATE,0.31858518261194724,-0.21975501583793966,0.2250386874739577,True,0.3622775515167818,-0.00014191809139978926,0.3186384602673626,-0.2152392119002129,0.22496195979031663,0.3171409624462803,-0.2151526077672056,0.22496195979030167,0.00029624723369586753,0.022684453176479023
32.087,1788979284.0462787,NAVIGATE,0.31978518392786986,-0.21975466032626295,0.22503868747179798,True,0.36347755146409194,-0.0001415623072350156,0.32223904633967115,-0.2152435082184429,0.22503803940526085,0.32074154815890454,-0.21515691030506934,0.2250380394052759,0.0002962534657250308,0.02268445245347667
32.107,1788979284.0663576,NAVIGATE,0.32098518523537517,-0.21975430481082198,0.22503868746963854,True,0.3646775514113999,-0.00014120652097990372,0.3222390463396711,-0.2152435082184428,0.22503803940526076,0.32074154815890454,-0.21515691030506923,0.2250380394052758,0.0002962596594307455,0.022684451714407573
32.127,1788979284.0863414,NAVIGATE,0.32218518653476313,-0.21975394929152858,0.22503868746747882,True,0.36587755135870564,-0.000140850732486823,0.3222390463396711,-0.2152435082184428,0.22503803940526076,0.32074154815890454,-0.21515691030506923,0.2250380394052758,0.00029626581618847324,0.02268445099140517
32.147,1788979284.1061966,NAVIGATE,0.3233851878263291,-0.21975359376829767,0.22503868746531988,True,0.36707755130600916,-0.00014049494161249337,0.32463846666601714,-0.215237434268502,0.22496195980082118,0.3231409688422525,-0.2151508301818758,0.22496195980080605,0.00029627193733657443,0.022684450252336025
32.167,1788979284.1266816,NAVIGATE,0.32458518911035805,-0.21975323824104587,0.22503868746316094,True,0.3682775512533105,-0.00014013914821655533,0.32463846666601714,-0.215237434268502,0.22496195980082118,0.3231409688422525,-0.2151508301818758,0.22496195980080605,0.0002962780241774945,0.022684449513266855
32.187,1788979284.146425,NAVIGATE,0.3257851903871294,-0.2197528827096919,0.22503868746100145,True,0.3694775512006097,-0.000139783352161777,0.32703904200432854,-0.21524208398465675,0.22503803939475617,0.3255415438252223,-0.21515548604256945,0.22503803939477132,0.00029628407797839887,0.02268444879026438
32.207,1788979284.1663098,NAVIGATE,0.32698519165691314,-0.21975252717415597,0.22503868745884115,True,0.3706775511479066,-0.0001394275533138915,0.32703904200432854,-0.2152420839846568,0.2250380393947562,0.3255415438252223,-0.2151554860425695,0.22503803939477135,0.00029629009997267516,0.022684448051195166
32.227,1788979284.186289,NAVIGATE,0.3281851929199735,-0.219752171634359,0.22503868745668226,True,0.37187755109520154,-0.00013907175154301713,0.32703904200432854,-0.2152420839846568,0.2250380393947562,0.3255415438252223,-0.2151554860425695,0.22503803939477135,0.00029629609136137597,0.022684447328192647
32.247,1788979284.2063525,NAVIGATE,0.3293851941765667,-0.21975181609022504,0.22503868745452335,True,0.37307755104249435,-0.0001387159467216398,0.33063847287986103,-0.21523565653970553,0.2249619598113258,0.3291409750534885,-0.2151490524981741,0.2249619598113106,0.0002963020533128564,0.022684446589123382
32.267,1788979284.226178,NAVIGATE,0.3305851954269427,-0.21975146054167982,0.22503868745236308,True,0.374277550989785,-0.00013836013872450242,0.33063847287986103,-0.21523565653970553,0.2249619598113258,0.3291409750534885,-0.2151490524981741,0.2249619598113106,0.0002963079869637714,0.02268444586612082
32.287,1788979284.2463703,NAVIGATE,0.33178519667134515,-0.21975110498864897,0.2250386874502041,True,0.37547755093707375,-0.0001380043274306522,0.3342390587393841,-0.2152399527187077,0.22503803938425146,0.3327415605534132,-0.2151533548953283,0.22503803938426678,0.0002963138934217277,0.022684445127051506
32.307,1788979284.266427,NAVIGATE,0.332985197910009,-0.21975074943106138,0.22503868744804442,True,0.3766775508843603,-0.00013764851272102648,0.334239058739384,-0.21523995271870766,0.2250380393842514,0.3327415605534131,-0.21515335489532827,0.22503803938426672,0.0002963197737639642,0.02268444438798217
32.327,1788979284.2866096,NAVIGATE,0.3341851991431667,-0.21975039386884665,0.22503868744588548,True,0.37787755083164476,-0.00013729269447953216,0.334239058739384,-0.21523995271870766,0.2250380393842514,0.3327415605534131,-0.21515335489532827,0.22503803938426672,0.00029632562903919764,0.022684443664979535
32.346,1788979284.3066201,NAVIGATE,0.3353852003710415,-0.21975003830193623,0.22503868744372604,True,0.379077550778927,-0.0001369368725929952,0.3366384789412343,-0.21523387870356034,0.22496195982183034,0.3351409811123152,-0.21514727470606265,0.22496195982181494,0.0002963314602683896,0.02268444292591015
32.366,1788979284.326616,NAVIGATE,0.33658520159385097,-0.2197496827302623,0.22503868744156635,True,0.3802775507262072,-0.00013658104694977692,0.3366384789412343,-0.21523387870356034,0.22496195982183034,0.3351409811123152,-0.21514727470606265,0.22496195982181494,0.0002963372684452971,0.022684442202907468
32.386,1788979284.3466609,NAVIGATE,0.3377852028118089,-0.2197493271537588,0.22503868743940728,True,0.3814775506734854,-0.00013622521744229005,0.3390936005235743,-0.21523851237725908,0.22503803937374664,0.3375961023389951,-0.21515191452981264,0.22503803937376218,0.0002963430545376558,0.022684441463838037
