sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
31.496,1788912801.7969027,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426375273199e-10,2.584889059569113e-21,0.045412164144763484,-0.21249784454119458,0.16500388106647734,0.043998542871159715,-0.21299951664009464,0.16500388106650457
31.505,1788912801.817144,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426375273199e-10,2.584889059569113e-21,0.045412164144763484,-0.21249784454119458,0.16500388106647734,0.043998542871159715,-0.21299951664009464,0.16500388106650457
31.505,1788912801.837148,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426375273199e-10,2.584889059569113e-21,0.045412164144763484,-0.21249784454119458,0.16500388106647734,0.043998542871159715,-0.21299951664009464,0.16500388106650457
31.521,1788912801.856916,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426374822189e-10,2.5848890593632502e-21,0.045414490129136884,-0.21249860548833574,0.16499767188513476,0.04400087316636456,-0.21300028973421398,0.16499767188516193
31.521,1788912801.877052,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426374822189e-10,2.5848890593632502e-21,0.045414490129136884,-0.21249860548833574,0.16499767188513476,0.04400087316636456,-0.21300028973421398,0.16499767188516193
31.53,1788912801.896977,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426374822189e-10,2.5848890593632502e-21,0.045414490129136884,-0.21249860548833574,0.16499767188513476,0.04400087316636456,-0.21300028973421398,0.16499767188516193
31.537,1788912801.917065,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373963292e-10,2.5848890589712084e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.537,1788912801.9370744,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373963292e-10,2.5848890589712084e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.553,1788912801.9568825,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373750941e-10,2.5848890588742807e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.553,1788912801.9770918,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373750941e-10,2.5848890588742807e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.558,1788912801.9969175,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373750941e-10,2.5848890588742807e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.569,1788912802.01753,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373750941e-10,2.5848890588742807e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.569,1788912802.0376537,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426373750941e-10,2.5848890588742807e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.583,1788912802.056817,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542637292451e-10,2.584889058497058e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.585,1788912802.07712,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542637292451e-10,2.584889058497058e-21,0.045415071451597774,-0.21249879521164344,0.16499611961711108,0.044001455566559294,-0.2130004824942876,0.16499611961708402
31.591,1788912802.0971165,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372701621e-10,2.5848890583953207e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.601,1788912802.117057,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372701621e-10,2.5848890583953207e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.601,1788912802.1372073,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372701621e-10,2.5848890583953207e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.616,1788912802.1572208,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372276553e-10,2.584889058201299e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.617,1788912802.1771164,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372276553e-10,2.584889058201299e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.622,1788912802.1972296,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426372276553e-10,2.584889058201299e-21,0.045415071451558986,-0.21249879521162096,0.16499611961676014,0.044001455566520464,-0.213000482494265,0.16499611961673333
31.633,1788912802.2172809,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371049202e-10,2.5848890576410773e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.633,1788912802.237027,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371049202e-10,2.5848890576410773e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.642,1788912802.2568872,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371049202e-10,2.5848890576410773e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.649,1788912802.2770703,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371049202e-10,2.5848890576410773e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.649,1788912802.297082,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371049202e-10,2.5848890576410773e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.665,1788912802.3169065,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371362343e-10,2.5848890577840102e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.665,1788912802.3371198,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371362343e-10,2.5848890577840102e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.671,1788912802.3572016,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371587243e-10,2.5848890578866653e-21,0.04541216414486689,-0.21249784454125373,0.16500388106741357,0.04399854287126338,-0.21299951664015448,0.16500388106744024
31.681,1788912802.377704,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371587243e-10,2.5848890578866653e-21,0.04541449012913304,-0.21249860548827945,0.16499767188457312,0.04400087316636077,-0.21300028973415772,0.1649976718845998
31.681,1788912802.399772,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371587243e-10,2.5848890578866653e-21,0.04541449012913304,-0.21249860548827945,0.16499767188457312,0.04400087316636077,-0.21300028973415772,0.1649976718845998
31.693,1788912802.4170887,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371228702e-10,2.5848890577230094e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.697,1788912802.4370897,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371228702e-10,2.5848890577230094e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.7,1788912802.4573376,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371228702e-10,2.5848890577230094e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.713,1788912802.4810545,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371251712e-10,2.5848890577335117e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.713,1788912802.4972017,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371251712e-10,2.5848890577335117e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.726,1788912802.5168536,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371251712e-10,2.5848890577335117e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.729,1788912802.5370593,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371251712e-10,2.5848890577335117e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.729,1788912802.5570722,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371251712e-10,2.5848890577335117e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.745,1788912802.5769002,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370581293e-10,2.5848890574275003e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.745,1788912802.596996,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370581293e-10,2.5848890574275003e-21,0.045415071451494315,-0.21249879521158382,0.16499611961617497,0.04400145556645568,-0.21300048249422754,0.16499611961614843
31.753,1788912802.6168292,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371117583e-10,2.5848890576722886e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.761,1788912802.637186,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371117583e-10,2.5848890576722886e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.761,1788912802.6573806,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426371117583e-10,2.5848890576722886e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.777,1788912802.6769145,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370659979e-10,2.5848890574634155e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.777,1788912802.7011259,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370659979e-10,2.5848890574634155e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.786,1788912802.7169373,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370659979e-10,2.5848890574634155e-21,0.04541507145145551,-0.21249879521156162,0.16499611961582383,0.044001455566416825,-0.21300048249420514,0.16499611961579752
31.793,1788912802.7370787,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370599474e-10,2.5848890574357983e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.793,1788912802.7571228,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370599474e-10,2.5848890574357983e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.809,1788912802.7769308,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370599474e-10,2.5848890574357983e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.809,1788912802.7982106,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370599474e-10,2.5848890574357983e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.822,1788912802.816933,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370346335e-10,2.584889057320253e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.825,1788912802.8371022,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370346335e-10,2.584889057320253e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.825,1788912802.8571637,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426370346335e-10,2.584889057320253e-21,0.0454121641449704,-0.21249784454131315,0.16500388106834984,0.04399854287136702,-0.21299951664021435,0.16500388106837602
31.841,1788912802.8769994,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369810506e-10,2.5848890570756743e-21,0.04541449012912914,-0.2124986054882231,0.16499767188401135,0.044000873166356924,-0.21300028973410148,0.16499767188403752
31.841,1788912802.8970668,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369810506e-10,2.5848890570756743e-21,0.04541449012912914,-0.2124986054882231,0.16499767188401135,0.044000873166356924,-0.21300028973410148,0.16499767188403752
31.85,1788912802.9168556,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369810506e-10,2.5848890570756743e-21,0.04541449012912914,-0.2124986054882231,0.16499767188401135,0.044000873166356924,-0.21300028973410148,0.16499767188403752
31.857,1788912802.9371772,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636953377e-10,2.5848890569493585e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.857,1788912802.9571264,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636953377e-10,2.5848890569493585e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.873,1788912802.9769075,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369952467e-10,2.5848890571404716e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.873,1788912802.9970412,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369952467e-10,2.5848890571404716e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.881,1788912803.0171275,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369952467e-10,2.5848890571404716e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.889,1788912803.037369,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369952467e-10,2.5848890571404716e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.889,1788912803.057091,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369952467e-10,2.5848890571404716e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.905,1788912803.0768988,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369254178e-10,2.584889056821739e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.905,1788912803.0971515,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426369254178e-10,2.584889056821739e-21,0.04541507145139084,-0.21249879521152443,0.16499611961523866,0.04400145556635203,-0.21300048249416761,0.16499611961521268
31.911,1788912803.1170812,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368591812e-10,2.5848890565194025e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.921,1788912803.137224,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368591812e-10,2.5848890565194025e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.921,1788912803.1571262,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368591812e-10,2.5848890565194025e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.934,1788912803.1768372,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368127545e-10,2.5848890563074885e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.937,1788912803.1970873,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368127545e-10,2.5848890563074885e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.937,1788912803.2172225,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426368127545e-10,2.5848890563074885e-21,0.04541507145135201,-0.21249879521150222,0.16499611961488764,0.04400145556631313,-0.21300048249414516,0.16499611961486182
31.953,1788912803.2385807,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636809178e-10,2.584889056291164e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.953,1788912803.2571502,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636809178e-10,2.584889056291164e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.967,1788912803.2770693,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636809178e-10,2.584889056291164e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.969,1788912803.2970378,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.132542636809178e-10,2.584889056291164e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.973,1788912803.3170135,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366678715e-10,2.5848890556461734e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.985,1788912803.337144,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366678715e-10,2.5848890556461734e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.985,1788912803.359248,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366678715e-10,2.5848890556461734e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
31.998,1788912803.3769932,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366262661e-10,2.5848890554562662e-21,0.04541216414507389,-0.21249784454137252,0.1650038810692859,0.043998542871470675,-0.21299951664027417,0.16500388106931155
32.001,1788912803.3972082,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366262661e-10,2.5848890554562662e-21,0.04541449012912532,-0.21249860548816682,0.16499767188344955,0.04400087316635315,-0.2130002897340453,0.16499767188347522
32.003,1788912803.4175322,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366262661e-10,2.5848890554562662e-21,0.04541449012912532,-0.21249860548816682,0.16499767188344955,0.04400087316635315,-0.2130002897340453,0.16499767188347522
32.017,1788912803.4370356,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366046521e-10,2.5848890553576093e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.017,1788912803.4570456,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366046521e-10,2.5848890553576093e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.024,1788912803.4771607,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426366046521e-10,2.5848890553576093e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.033,1788912803.4971552,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426365042263e-10,2.5848890548992177e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.033,1788912803.5177515,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426365042263e-10,2.5848890548992177e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.049,1788912803.5368724,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426365042263e-10,2.5848890548992177e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.049,1788912803.5571768,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426365042263e-10,2.5848890548992177e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.051,1788912803.5775492,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364660097e-10,2.5848890547247785e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.065,1788912803.5970714,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364660097e-10,2.5848890547247785e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.065,1788912803.6212919,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364660097e-10,2.5848890547247785e-21,0.04541507145128734,-0.21249879521146509,0.16499611961430244,0.04400145556624836,-0.2130004824941078,0.16499611961427696
32.074,1788912803.6369152,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364458177e-10,2.5848890546326126e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.081,1788912803.65713,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364458177e-10,2.5848890546326126e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.081,1788912803.6770341,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364458177e-10,2.5848890546326126e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.097,1788912803.6969235,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364437526e-10,2.5848890546231857e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.097,1788912803.7170844,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364437526e-10,2.5848890546231857e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.103,1788912803.7370157,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426364437526e-10,2.5848890546231857e-21,0.04541507145124858,-0.2124987952114428,0.16499611961395141,0.044001455566209505,-0.21300048249408535,0.1649961196139261
32.113,1788912803.7570317,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426363922938e-10,2.584889054388303e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.113,1788912803.7770915,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426363922938e-10,2.584889054388303e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.129,1788912803.7968657,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426363922938e-10,2.584889054388303e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.129,1788912803.8173041,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426363922938e-10,2.584889054388303e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.135,1788912803.8370578,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426362231344e-10,2.584889053616178e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.145,1788912803.857092,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426362231344e-10,2.584889053616178e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.145,1788912803.8774488,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426362231344e-10,2.584889053616178e-21,0.04541216414517735,-0.21249784454143186,0.16500388107022218,0.04399854287157427,-0.2129995166403341,0.16500388107024735
32.16,1788912803.8972368,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426361106707e-10,2.5848890531028396e-21,0.04541449012912141,-0.2124986054881106,0.16499767188288786,0.04400087316634925,-0.21300028973398916,0.16499767188291303
32.161,1788912803.9172468,RELEASE,0.0451344246630924,-0.21475794032606302,0.16249999984956223,False,-1.1325426361106707e-10,2.5848890531028396e-21,0.04541449012912141,-0.2124986054881106,0.16499767188288786,0.04400087316634925,-0.21300028973398916,0.16499767188291303
