sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
30.897,1788912671.5728984,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.07200143526216e-15,1.367417585196707e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.905,1788912671.5927837,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072005680336335e-15,1.3674191202195105e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.913,1788912671.6131063,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072005680336335e-15,1.3674191202195105e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.913,1788912671.6329544,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072005680336335e-15,1.3674191202195105e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.929,1788912671.6528058,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072008915549252e-15,1.3674202918898112e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.929,1788912671.6729302,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072008915549252e-15,1.3674202918898112e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.936,1788912671.6931024,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072008915549252e-15,1.3674202918898112e-29,0.04541193309542322,-0.21249779410406153,0.16500901595249812,0.04399831137465788,-0.2129994649429394,0.16500901595259843
30.945,1788912671.7129493,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720151989684855e-15,1.367422569974524e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.945,1788912671.7329223,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720151989684855e-15,1.367422569974524e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.961,1788912671.7528956,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072024668280007e-15,1.3674260209283977e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.961,1788912671.773086,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072024668280007e-15,1.3674260209283977e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.969,1788912671.7929056,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072024668280007e-15,1.3674260209283977e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.977,1788912671.8129857,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072024668280007e-15,1.3674260209283977e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.977,1788912671.8330767,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072024668280007e-15,1.3674260209283977e-29,0.04541193309545553,-0.21249779410405095,0.16500901595245615,0.04399831137469024,-0.21299946494292904,0.16500901595255618
30.993,1788912671.852805,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072027031622904e-15,1.367426870280761e-29,0.04541462875092508,-0.2124986351927028,0.1649945909608951,0.04400101205647255,-0.21300032019463636,0.1649945909609952
30.993,1788912671.8729348,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072027031622904e-15,1.367426870280761e-29,0.04541462875092508,-0.2124986351927028,0.1649945909608951,0.04400101205647255,-0.21300032019463636,0.1649945909609952
30.998,1788912671.8929138,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072027031622904e-15,1.367426870280761e-29,0.04541462875092508,-0.2124986351927028,0.1649945909608951,0.04400101205647255,-0.21300032019463636,0.1649945909609952
31.009,1788912671.9130406,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720336745577376e-15,1.367429289155914e-29,0.045415302337988885,-0.21249884448307485,0.1649909847462503,0.04400168690017243,-0.21300053302586502,0.16499098474615043
31.009,1788912671.933076,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720336745577376e-15,1.367429289155914e-29,0.045415302337988885,-0.21249884448307485,0.1649909847462503,0.04400168690017243,-0.21300053302586502,0.16499098474615043
31.023,1788912671.952782,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720457710377355e-15,1.3674337018950633e-29,0.045415302337988885,-0.21249884448307485,0.1649909847462503,0.04400168690017243,-0.21300053302586502,0.16499098474615043
31.025,1788912671.972982,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720457710377355e-15,1.3674337018950633e-29,0.045415302337988885,-0.21249884448307485,0.1649909847462503,0.04400168690017243,-0.21300053302586502,0.16499098474615043
31.027,1788912671.9935527,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0720457710377355e-15,1.3674337018950633e-29,0.045415302337988885,-0.21249884448307485,0.1649909847462503,0.04400168690017243,-0.21300053302586502,0.16499098474615043
31.041,1788912672.0130024,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072044505537458e-15,1.367433223687622e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.041,1788912672.0330307,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072044505537458e-15,1.367433223687622e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.052,1788912672.0529132,RELEASE,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072044505537458e-15,1.367433223687622e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.057,1788912672.0728683,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072044505537458e-15,1.367433223687622e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.06,1788912672.0929167,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072052321039082e-15,1.3674360751937957e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.073,1788912672.1168292,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072052321039082e-15,1.3674360751937957e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.073,1788912672.1329644,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072052321039082e-15,1.3674360751937957e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.079,1788912672.1529636,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.072052321039082e-15,1.3674360751937957e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.089,1788912672.1729136,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.073329712592655e-15,1.3678748363883735e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.089,1788912672.1971147,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.073329712592655e-15,1.3678748363883735e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.099,1788912672.213045,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.073329712592655e-15,1.3678748363883735e-29,0.04541193309550933,-0.21249779410403333,0.16500901595238637,0.0439983113747442,-0.21299946494291175,0.16500901595248602
31.105,1788912672.2329392,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.055108784309867e-15,1.3612370423775834e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.105,1788912672.252929,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.055108784309867e-15,1.3612370423775834e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.121,1788912672.2727993,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.031859699745067e-15,1.3527720790162724e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.121,1788912672.2930539,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.031859699745067e-15,1.3527720790162724e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.129,1788912672.3127506,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.031859699745067e-15,1.3527720790162724e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.137,1788912672.3329206,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.031859699745067e-15,1.3527720790162724e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.137,1788912672.353003,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.031859699745067e-15,1.3527720790162724e-29,0.045496459352167555,-0.2125772098704138,0.1660515918467937,0.04408295575403865,-0.2130792134342226,0.1660515918468905
31.153,1788912672.3728561,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0246247315442496e-15,1.3501282021980025e-29,0.04560031607070064,-0.2126557660049882,0.1670612295377191,0.04418697175112338,-0.21315821782787145,0.16706122953781538
31.153,1788912672.3970873,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0246247315442496e-15,1.3501282021980025e-29,0.04560031607070064,-0.2126557660049882,0.1670612295377191,0.04418697175112338,-0.21315821782787145,0.16706122953781538
31.163,1788912672.4127574,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0195700354384564e-15,1.3482818336077603e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.169,1788912672.4330509,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0195700354384564e-15,1.3482818336077603e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.17,1788912672.453034,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0195700354384564e-15,1.3482818336077603e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.185,1788912672.4729254,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0063107257093356e-15,1.3434870315966185e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.185,1788912672.4956353,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0063107257093356e-15,1.3434870315966185e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.197,1788912672.5128782,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-5.0063107257093356e-15,1.3434870315966185e-29,0.0456257066105519,-0.212673759671466,0.1673138139362875,0.04421240213282479,-0.213176323551223,0.167313813936384
31.201,1788912672.5329466,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9858960271344075e-15,1.3360894815846984e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.205,1788912672.5527215,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9858960271344075e-15,1.3360894815846984e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.217,1788912672.5732787,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9858960271344075e-15,1.3360894815846984e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.217,1788912672.5929525,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9858960271344075e-15,1.3360894815846984e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.224,1788912672.6128423,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.977702909813895e-15,1.333103981470721e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.233,1788912672.633003,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.977702909813895e-15,1.333103981470721e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.233,1788912672.6530197,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.977702909813895e-15,1.333103981470721e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.244,1788912672.672639,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9722331211486085e-15,1.3311115979157217e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.249,1788912672.6928136,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9722331211486085e-15,1.3311115979157217e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.251,1788912672.7129831,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9722331211486085e-15,1.3311115979157217e-29,0.045699257636542555,-0.2127386605845074,0.16855551149343767,0.04428605903187418,-0.2132415221,0.16855551149352674
31.265,1788912672.7328873,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.962814273114301e-15,1.327737423682542e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.265,1788912672.752982,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.962814273114301e-15,1.327737423682542e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.274,1788912672.773313,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.962814273114301e-15,1.327737423682542e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.281,1788912672.7930813,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9442023721086375e-15,1.3210223856422996e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.281,1788912672.813074,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9442023721086375e-15,1.3210223856422996e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.297,1788912672.8329196,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9442023721086375e-15,1.3210223856422996e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.297,1788912672.8529334,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.9442023721086375e-15,1.3210223856422996e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.305,1788912672.8730369,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.934823038844389e-15,1.3176128663434146e-29,0.04581090088000613,-0.21281031366887007,0.17001377280547525,0.044397883026979966,-0.21331368286442065,0.17001377280555943
31.313,1788912672.8929408,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.934823038844389e-15,1.3176128663434146e-29,0.045911618962347765,-0.21285277564994343,0.17095086510411006,0.044498780794895325,-0.21335664896000234,0.17095086510419377
31.313,1788912672.9129379,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.934823038844389e-15,1.3176128663434146e-29,0.045911618962347765,-0.21285277564994343,0.17095086510411006,0.044498780794895325,-0.21335664896000234,0.17095086510419377
31.329,1788912672.9328556,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.928934908128388e-15,1.315473568243058e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.329,1788912672.952905,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.928934908128388e-15,1.315473568243058e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.334,1788912672.9728174,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.928934908128388e-15,1.315473568243058e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.345,1788912672.9930105,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.92337407564629e-15,1.313516743018667e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.345,1788912673.0131176,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.92337407564629e-15,1.313516743018667e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.36,1788912673.0328646,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.906582765276072e-15,1.3074840507299847e-29,0.045936160686191684,-0.21286157880225093,0.17118526514839724,0.04452336746823312,-0.2133655781309114,0.171185265148491
31.361,1788912673.0529954,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.906582765276072e-15,1.3074840507299847e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.368,1788912673.0728028,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.906582765276072e-15,1.3074840507299847e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.377,1788912673.092996,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.906582765276072e-15,1.3074840507299847e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.377,1788912673.1130106,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.906582765276072e-15,1.3074840507299847e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.393,1788912673.1328955,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.896026030757995e-15,1.3036552957289527e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.393,1788912673.1529646,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.896026030757995e-15,1.3036552957289527e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.399,1788912673.1727705,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.896026030757995e-15,1.3036552957289527e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.409,1788912673.1929948,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.889704263871953e-15,1.301363512698995e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.409,1788912673.212923,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.889704263871953e-15,1.301363512698995e-29,0.04598623316519892,-0.21289359205084046,0.17251841778541688,0.044573521134528914,-0.21339781890296178,0.17251841778549207
31.425,1788912673.2327695,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.888005698266783e-15,1.300817022459896e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.425,1788912673.2529476,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.888005698266783e-15,1.300817022459896e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.433,1788912673.2728393,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.888005698266783e-15,1.300817022459896e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.441,1788912673.2929199,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.873038160911871e-15,1.2954621673818846e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.443,1788912673.313719,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.873038160911871e-15,1.2954621673818846e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.457,1788912673.3331044,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.873038160911871e-15,1.2954621673818846e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.457,1788912673.3530777,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.873038160911871e-15,1.2954621673818846e-29,0.04608171902239895,-0.21291946746298818,0.17397970632964263,0.0446691882338575,-0.21342420182027175,0.1739797063297122
31.47,1788912673.3731055,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.86131569844363e-15,1.2912192646147703e-29,0.04617834410474738,-0.2129234547748235,0.17484799699529704,0.04476601351909681,-0.21342874906218073,0.17484799699536613
31.473,1788912673.3930233,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.86131569844363e-15,1.2912192646147703e-29,0.04617834410474738,-0.2129234547748235,0.17484799699529704,0.04476601351909681,-0.21342874906218073,0.17484799699536613
31.475,1788912673.4132776,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.86131569844363e-15,1.2912192646147703e-29,0.04617834410474738,-0.2129234547748235,0.17484799699529704,0.04476601351909681,-0.21342874906218073,0.17484799699536613
31.489,1788912673.4336407,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.8545830898195255e-15,1.288783666507154e-29,0.04620178185709907,-0.21292243058681665,0.17506514109336582,0.04478950135684796,-0.213427864844273,0.17506514109345878
31.489,1788912673.453029,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.8545830898195255e-15,1.288783666507154e-29,0.04620178185709907,-0.21292243058681665,0.17506514109336582,0.04478950135684796,-0.213427864844273,0.17506514109345878
31.503,1788912673.473236,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.8567519454006525e-15,1.2896417895904722e-29,0.04620178185709907,-0.21292243058681665,0.17506514109336582,0.04478950135684796,-0.213427864844273,0.17506514109345878
31.505,1788912673.4929047,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.8567519454006525e-15,1.2896417895904722e-29,0.04620178185709907,-0.21292243058681665,0.17506514109336582,0.04478950135684796,-0.213427864844273,0.17506514109345878
31.508,1788912673.513365,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.8567519454006525e-15,1.2896417895904722e-29,0.04620178185709907,-0.21292243058681665,0.17506514109336582,0.04478950135684796,-0.213427864844273,0.17506514109345878
31.521,1788912673.533028,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.843633915826055e-15,1.2849682844297122e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.521,1788912673.5530527,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.843633915826055e-15,1.2849682844297122e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.536,1788912673.5727565,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.843633915826055e-15,1.2849682844297122e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.537,1788912673.5929735,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.843633915826055e-15,1.2849682844297122e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.544,1788912673.6127832,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.830728840270424e-15,1.2803053374177313e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.553,1788912673.63316,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.830728840270424e-15,1.2803053374177313e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.553,1788912673.6530108,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.830728840270424e-15,1.2803053374177313e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.569,1788912673.672816,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.823595532143754e-15,1.2777292434879857e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.569,1788912673.6930652,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.823595532143754e-15,1.2777292434879857e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
31.578,1788912673.712839,RETREAT,0.045255969508385195,-0.21635609004574388,0.1624999673773202,False,-4.823595532143754e-15,1.2777292434879857e-29,0.04622938825504275,-0.2129247340594713,0.17648809476122151,0.04481716411746761,-0.21343032577741186,0.17648809476128097
