sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
30.205,1788897467.2059517,RETREAT,0.04594440879379902,-0.21328524262115495,0.16260617073266015,False,-5.2079165944013976e-14,-9.911081177662925e-25,0.06341736039971718,-0.2087125276473462,0.16786452290226545,0.04814833682225038,-0.21059205325913308,0.1682062866589744
30.225,1788897467.2264552,RETREAT,0.04591780280252377,-0.2133127791136822,0.16261983757808843,False,-4.989289269215308e-14,-9.496026781937838e-25,0.06336963059469951,-0.20880535978720718,0.16877419091051177,0.04809929081223127,-0.21067976407681613,0.1690837575221859
30.229,1788897467.2460241,RETREAT,0.04591780280252377,-0.2133127791136822,0.16261983757808843,False,-4.989289269215308e-14,-9.496026781937838e-25,0.06336963059469951,-0.20880535978720718,0.16877419091051177,0.04809929081223127,-0.21067976407681613,0.1690837575221859
30.234,1788897467.2658992,RETREAT,0.04592637313890873,-0.21331333111392628,0.16261365526014065,False,-4.782372092455243e-14,-9.103178113485318e-25,0.06336963059469951,-0.20880535978720718,0.16877419091051177,0.04809929081223127,-0.21067976407681613,0.1690837575221859
30.254,1788897467.2863977,RETREAT,0.04590059399580446,-0.2133409666804103,0.16262790479621062,False,-4.5583154028980774e-14,-8.677759844271936e-25,0.06336963059469951,-0.20880535978720718,0.16877419091051177,0.04809929081223127,-0.21067976407681613,0.1690837575221859
30.262,1788897467.3060014,RETREAT,0.04587563678298693,-0.21336147048223938,0.1626422841081541,False,-4.5583154028980774e-14,-8.677759844271936e-25,0.06330209690159024,-0.20891503623917476,0.1697539819448702,0.048030279514710165,-0.21078325996888383,0.17002570569712555
30.262,1788897467.3260841,RETREAT,0.04587563678298693,-0.21336147048223938,0.1626422841081541,False,-4.5583154028980774e-14,-8.677759844271936e-25,0.06330209690159024,-0.20891503623917476,0.1697539819448702,0.048030279514710165,-0.21078325996888383,0.17002570569712555
30.284,1788897467.3460772,RETREAT,0.04585320830902098,-0.2133846501499421,0.16265555277721178,False,-4.353915214352279e-14,-8.289637111236997e-25,0.06328486704011456,-0.20894172373945633,0.16999901668999734,0.04801270043972056,-0.21080844140194077,0.1702612999307489
30.295,1788897467.3659716,RETREAT,0.045855233530560105,-0.2133877756555454,0.16265420737464306,False,-4.155905169938656e-14,-7.913624288559031e-25,0.06328486704011456,-0.20894172373945633,0.16999901668999734,0.04801270043972056,-0.21080844140194077,0.1702612999307489
30.295,1788897467.3863091,RETREAT,0.045855233530560105,-0.2133877756555454,0.16265420737464306,False,-4.155905169938656e-14,-7.913624288559031e-25,0.06328486704011456,-0.20894172373945633,0.16999901668999734,0.04801270043972056,-0.21080844140194077,0.1702612999307489
30.314,1788897467.4058287,RETREAT,0.04583352577697994,-0.21341034389608257,0.162667594484288,False,-3.964266164127277e-14,-7.549687485294792e-25,0.06323064808825547,-0.20903105083747592,0.1710115907979441,0.04795732001979578,-0.21089281267121046,0.17123917064689825
30.328,1788897467.4260757,RETREAT,0.045810214968522514,-0.21342946761306597,0.16268234441503673,False,-3.964266164127277e-14,-7.549687485294792e-25,0.06323064808825547,-0.20903105083747592,0.1710115907979441,0.04795732001979578,-0.21089281267121046,0.17123917064689825
30.328,1788897467.4464953,RETREAT,0.045810214968522514,-0.21342946761306597,0.16268234441503673,False,-3.964266164127277e-14,-7.549687485294792e-25,0.06323064808825547,-0.20903105083747592,0.1710115907979441,0.04795732001979578,-0.21089281267121046,0.17123917064689825
30.344,1788897467.465967,RETREAT,0.045793603367395595,-0.21344707203399113,0.16269297715947995,False,-3.778877292602928e-14,-7.197599339609262e-25,0.06323064808825547,-0.20903105083747592,0.1710115907979441,0.04795732001979578,-0.21089281267121046,0.17123917064689825
30.36,1788897467.4859495,RETREAT,0.045787287402386315,-0.21345616786661595,0.1626970233448814,False,-3.5684203197605504e-14,-6.797877328151798e-25,0.06323064808825547,-0.20903105083747592,0.1710115907979441,0.04795732001979578,-0.21089281267121046,0.17123917064689825
30.361,1788897467.5067964,RETREAT,0.04577295229765226,-0.21346666396060315,0.1627062737488779,False,-3.5684203197605504e-14,-6.797877328151798e-25,0.06316505610579277,-0.2091202685460485,0.17186952007834688,0.04789064892812316,-0.21097695258195961,0.17206371009237492
30.377,1788897467.5259256,RETREAT,0.04576676870909823,-0.21347538855849513,0.16271028674289495,False,-3.3915755652936646e-14,-6.461974982866079e-25,0.06314839303084087,-0.2091420035034773,0.17208406320631509,0.04787373166946526,-0.21099744864310305,0.1722699223711132
30.393,1788897467.5458503,RETREAT,0.04574665809437562,-0.21349411172961882,0.16272336251823255,False,-3.221151425834141e-14,-6.13825055857284e-25,0.06314839303084087,-0.2091420035034773,0.17208406320631509,0.04787373166946526,-0.21099744864310305,0.1722699223711132
30.394,1788897467.5660043,RETREAT,0.04574665809437562,-0.21349411172961882,0.16272336251823255,False,-3.221151425834141e-14,-6.13825055857284e-25,0.06314839303084087,-0.2091420035034773,0.17208406320631509,0.04787373166946526,-0.21099744864310305,0.1722699223711132
30.404,1788897467.5861108,RETREAT,0.04573291606500484,-0.21350434069647697,0.16273229900749347,False,-3.221151425834141e-14,-6.13825055857284e-25,0.06314839303084087,-0.2091420035034773,0.17208406320631509,0.04787373166946526,-0.21099744864310305,0.1722699223711132
30.422,1788897467.606514,RETREAT,0.04571341511200012,-0.21352239969029993,0.16274504466330628,False,-3.056493764796137e-14,-5.825463352308767e-25,0.06307745401576222,-0.20923639325088841,0.173264466291421,0.04780170615818955,-0.21108651294027678,0.17340967141116936
30.427,1788897467.625983,RETREAT,0.04571341511200012,-0.21352239969029993,0.16274504466330628,False,-3.056493764796137e-14,-5.825463352308767e-25,0.06307745401576222,-0.20923639325088841,0.173264466291421,0.04780170615818955,-0.21108651294027678,0.17340967141116936
30.434,1788897467.6461327,RETREAT,0.04570753059055119,-0.21353005409613451,0.1627489298057781,False,-2.8973161883327397e-14,-5.523070968856045e-25,0.06307745401576222,-0.20923639325088841,0.173264466291421,0.04780170615818955,-0.21108651294027678,0.17340967141116936
30.452,1788897467.6659,RETREAT,0.045678969475931794,-0.21355214294430447,0.16276155736107625,False,-2.6058816183122766e-14,-4.969389116119947e-25,0.06307745401576222,-0.20923639325088841,0.173264466291421,0.04780170615818955,-0.21108651294027678,0.17340967141116936
30.46,1788897467.6859694,RETREAT,0.045673693597267376,-0.21355299162222058,0.1627546846402433,False,-2.6058816183122766e-14,-4.969389116119947e-25,0.06302034900626707,-0.20930269099759852,0.17400917327888107,0.04774390070333489,-0.2111490074222209,0.17412640342863261
30.46,1788897467.7060714,RETREAT,0.045673693597267376,-0.21355299162222058,0.1627546846402433,False,-2.6058816183122766e-14,-4.969389116119947e-25,0.06302034900626707,-0.20930269099759852,0.17400917327888107,0.04774390070333489,-0.2111490074222209,0.17412640342863261
30.483,1788897467.7261643,RETREAT,0.04565546456635996,-0.21357091860850194,0.1627666933413053,False,-2.3689610575473278e-14,-4.519239158103864e-25,0.06300588086166961,-0.20931884366627931,0.17419538769141815,0.04772926833319217,-0.2111642311407318,0.1743056361558078
30.493,1788897467.745954,RETREAT,0.04563603937984125,-0.2135870552842982,0.16277955257309307,False,-2.2278179335142457e-14,-4.251050869403898e-25,0.06300588086166961,-0.20931884366627931,0.17419538769141815,0.04772926833319217,-0.2111642311407318,0.1743056361558078
30.493,1788897467.766126,RETREAT,0.04563603937984125,-0.2135870552842982,0.16277955257309307,False,-2.2278179335142457e-14,-4.251050869403898e-25,0.06300588086166961,-0.20931884366627931,0.17419538769141815,0.04772926833319217,-0.2111642311407318,0.1743056361558078
30.508,1788897467.786183,RETREAT,0.0456372920714755,-0.21358829906857005,0.16277878368606075,False,-2.2278179335142457e-14,-4.251050869403898e-25,0.06300588086166961,-0.20931884366627931,0.17419538769141815,0.04772926833319217,-0.2111642311407318,0.1743056361558078
30.526,1788897467.8059473,RETREAT,0.04562599214506181,-0.2136058528983133,0.16278157408798405,False,-2.0971582992120286e-14,-4.002771704707455e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.526,1788897467.8285618,RETREAT,0.04562599214506181,-0.2136058528983133,0.16278157408798405,False,-2.0971582992120286e-14,-4.002771704707455e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.538,1788897467.8459167,RETREAT,0.045608125599475545,-0.21362500898693518,0.16279857741572404,False,-1.9689952078240258e-14,-3.759225781717008e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.557,1788897467.865976,RETREAT,0.04558958326603853,-0.21364010347240156,0.16281120586885273,False,-1.8407431060114845e-14,-3.515500525187195e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.559,1788897467.8860328,RETREAT,0.04558958326603853,-0.21364010347240156,0.16281120586885273,False,-1.8407431060114845e-14,-3.515500525187195e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.567,1788897467.906003,RETREAT,0.04559075020136286,-0.21364067277139479,0.1628105398415258,False,-1.8407431060114845e-14,-3.515500525187195e-25,0.06290976620940009,-0.20942031004852804,0.17545913577555228,0.0476321831490622,-0.21125984068146103,0.1755230332322893
30.585,1788897467.926178,RETREAT,0.04557099436132969,-0.2136564155256269,0.16282383138283588,False,-1.7223486563912654e-14,-3.2904994231324577e-25,0.06281359188560016,-0.20951110039511597,0.176715026424709,0.04753524997963464,-0.2113453361022734,0.17673368051287483
30.592,1788897467.9459965,RETREAT,0.04555554157663567,-0.21366775447088332,0.16283409408076177,False,-1.6048320764090235e-14,-3.067158429453098e-25,0.06281359188560016,-0.20951110039511597,0.176715026424709,0.04753524997963464,-0.2113453361022734,0.17673368051287483
30.597,1788897467.9663963,RETREAT,0.04555554157663567,-0.21366775447088332,0.16283409408076177,False,-1.6048320764090235e-14,-3.067158429453098e-25,0.06281359188560016,-0.20951110039511597,0.176715026424709,0.04753524997963464,-0.2113453361022734,0.17673368051287483
30.615,1788897467.9860203,RETREAT,0.04553809971951005,-0.21368116976302962,0.16284569411320632,False,-1.4834990349634282e-14,-2.8365554560457404e-25,0.06281359188560016,-0.20951110039511597,0.176715026424709,0.04753524997963464,-0.2113453361022734,0.17673368051287483
30.625,1788897468.006112,RETREAT,0.04553596313123665,-0.21368334107121856,0.16284713296126258,False,-1.4834990349634282e-14,-2.8365554560457404e-25,0.06275348909098281,-0.20956227351081788,0.17756500639856487,0.04747477612785744,-0.21139348149697046,0.17755463808749078
30.625,1788897468.026052,RETREAT,0.04553596313123665,-0.21368334107121856,0.16284713296126258,False,-1.4834990349634282e-14,-2.8365554560457404e-25,0.06275348909098281,-0.20956227351081788,0.17756500639856487,0.04747477612785744,-0.21139348149697046,0.17755463808749078
30.646,1788897468.0466971,RETREAT,0.04551906843602175,-0.21369637821886028,0.162849904644055,False,-1.3709617126813277e-14,-2.6226614844060827e-25,0.0627382344580279,-0.20957454405449183,0.17777753111514566,0.04745944036810642,-0.211405019683076,0.17775992058023327
30.658,1788897468.0659714,RETREAT,0.045505408949267454,-0.21370871162877297,0.16286259887244756,False,-1.253808391922113e-14,-2.3999854999954686e-25,0.0627382344580279,-0.20957454405449183,0.17777753111514566,0.04745944036810642,-0.211405019683076,0.17775992058023327
30.658,1788897468.0864727,RETREAT,0.045505408949267454,-0.21370871162877297,0.16286259887244756,False,-1.253808391922113e-14,-2.3999854999954686e-25,0.0627382344580279,-0.20957454405449183,0.17777753111514566,0.04745944036810642,-0.211405019683076,0.17775992058023327
30.677,1788897468.1058629,RETREAT,0.045492921362361945,-0.2137196955481702,0.16287394437971714,False,-1.1547728338629579e-14,-2.211739296379866e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.691,1788897468.1259537,RETREAT,0.04547706051224446,-0.21373190040248058,0.16288590791580274,False,-1.0576019807803924e-14,-2.0270317649226198e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.691,1788897468.147925,RETREAT,0.04547706051224446,-0.21373190040248058,0.16288590791580274,False,-1.0576019807803924e-14,-2.0270317649226198e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.704,1788897468.166143,RETREAT,0.045468516637695904,-0.2137378113675282,0.16289159360410804,False,-1.0576019807803924e-14,-2.0270317649226198e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.723,1788897468.186352,RETREAT,0.045452382794782274,-0.21374846857891314,0.16290228380184898,False,-9.483555114388566e-15,-1.8193631167110638e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.724,1788897468.205985,RETREAT,0.045452382794782274,-0.21374846857891314,0.16290228380184898,False,-9.483555114388566e-15,-1.8193631167110638e-25,0.06264706500867137,-0.20964471622886693,0.17880547884971532,0.04736786301514327,-0.21147101136489138,0.1787495099556624
30.731,1788897468.226711,RETREAT,0.04545146517022161,-0.21374908616829053,0.16290294914393935,False,-7.372142381067001e-15,-1.4179796518415804e-25,0.06255295830601944,-0.20970810904725004,0.17995849957747398,0.047273497207187126,-0.21153053921429305,0.1798619759248217
30.751,1788897468.2467067,RETREAT,0.04543750990224944,-0.2137603442420996,0.16290595350707857,False,-5.3406564709749904e-15,-1.0317665040737822e-25,0.06255295830601944,-0.20970810904725004,0.17995849957747398,0.047273497207187126,-0.21153053921429305,0.1798619759248217
30.757,1788897468.2659502,RETREAT,0.04543750990224944,-0.2137603442420996,0.16290595350707857,False,-5.3406564709749904e-15,-1.0317665040737822e-25,0.06255295830601944,-0.20970810904725004,0.17995849957747398,0.047273497207187126,-0.21153053921429305,0.1798619759248217
30.76,1788897468.2858877,RETREAT,0.04543750990224944,-0.2137603442420996,0.16290595350707857,False,-5.3406564709749904e-15,-1.0317665040737822e-25,0.06255295830601944,-0.20970810904725004,0.17995849957747398,0.047273497207187126,-0.21153053921429305,0.1798619759248217
30.78,1788897468.306025,RETREAT,0.04542920391852761,-0.21376948994573586,0.1629148278972337,False,-3.3298551343432434e-15,-6.49460633622422e-26,0.06255295830601944,-0.20970810904725004,0.17995849957747398,0.047273497207187126,-0.21153053921429305,0.1798619759248217
30.79,1788897468.3259447,RETREAT,0.04541853936643223,-0.2137819371491549,0.1629170738639695,False,-1.471023402517518e-15,-2.960274230365193e-26,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.79,1788897468.3462183,RETREAT,0.04541853936643223,-0.2137819371491549,0.1629170738639695,False,-1.471023402517518e-15,-2.960274230365193e-26,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.811,1788897468.3663192,RETREAT,0.0454046428331936,-0.2137955682066188,0.16293308501435358,False,-4.867411868044391e-16,-1.088700849440186e-26,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.823,1788897468.3861384,RETREAT,0.04536712230414009,-0.21382223303479564,0.16295403889769894,False,-4.867411868044391e-16,-1.088700849440186e-26,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.823,1788897468.4062164,RETREAT,0.04536712230414009,-0.21382223303479564,0.16295403889769894,False,-4.867411868044391e-16,-1.088700849440186e-26,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.84,1788897468.4262002,RETREAT,0.04539090260865477,-0.21380860576900007,0.16293960393358928,False,5.075655366735018e-16,8.019954306773309e-27,0.062454519463602406,-0.209761379664101,0.1813253376619422,0.04717499345694279,-0.21158037023912066,0.1811844181820898
30.856,1788897468.4459476,RETREAT,0.04537781466172069,-0.2138214317743704,0.16295449594856462,False,1.4760683020482378e-15,2.643681995930084e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.856,1788897468.466155,RETREAT,0.04537781466172069,-0.2138214317743704,0.16295449594856462,False,1.4760683020482378e-15,2.643681995930084e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.867,1788897468.4858994,RETREAT,0.045346396782574204,-0.21384431262595288,0.16297064413377432,False,1.4760683020482378e-15,2.643681995930084e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.882,1788897468.5058575,RETREAT,0.04532938190380008,-0.21385510351717008,0.16298855909091675,False,2.428266409266306e-15,4.454420205296941e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.889,1788897468.5260067,RETREAT,0.04532938190380008,-0.21385510351717008,0.16298855909091675,False,2.428266409266306e-15,4.454420205296941e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.896,1788897468.5459576,RETREAT,0.04535329361615932,-0.21384150743510916,0.16297322596673186,False,3.3692932708190886e-15,6.243967809241677e-26,0.06229708536419088,-0.20985111258328426,0.18267815437912488,0.04701751967478789,-0.21166464260595086,0.18248198812283808
30.914,1788897468.5660336,RETREAT,0.045339397811583235,-0.2138520828446491,0.16297895381875582,False,4.452973354608663e-15,8.304869850312104e-26,0.06218212352476566,-0.2098982347904433,0.1839337701789167,0.04690281183070918,-0.211708619706465,0.1836936855860951
30.922,1788897468.5860298,RETREAT,0.045305018332419164,-0.21387473348582264,0.16300649706772682,False,4.452973354608663e-15,8.304869850312104e-26,0.06218212352476566,-0.2098982347904433,0.1839337701789167,0.04690281183070918,-0.211708619706465,0.1836936855860951
30.922,1788897468.6061254,RETREAT,0.045305018332419164,-0.21387473348582264,0.16300649706772682,False,4.452973354608663e-15,8.304869850312104e-26,0.06218212352476566,-0.2098982347904433,0.1839337701789167,0.04690281183070918,-0.211708619706465,0.1836936855860951
30.943,1788897468.6259694,RETREAT,0.045292809782958285,-0.21388329543447784,0.16300929804753572,False,5.378195424594526e-15,1.0064474991601033e-25,0.06218212352476566,-0.2098982347904433,0.1839337701789167,0.04690281183070918,-0.211708619706465,0.1836936855860951
30.955,1788897468.6460433,RETREAT,0.04531462477129753,-0.2138698363973124,0.16299615125621372,False,6.301033645449696e-15,1.1819598889244242e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
30.955,1788897468.6668954,RETREAT,0.04531462477129753,-0.2138698363973124,0.16299615125621372,False,6.301033645449696e-15,1.1819598889244242e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
30.97,1788897468.6860044,RETREAT,0.04528082975382743,-0.2138912071796421,0.1630230326998175,False,6.301033645449696e-15,1.1819598889244242e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
30.987,1788897468.705992,RETREAT,0.04526503973854045,-0.21389831020459393,0.1630275186023227,False,7.205976813468917e-15,1.3540738879973606e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
30.988,1788897468.7260604,RETREAT,0.04526503973854045,-0.21389831020459393,0.1630275186023227,False,7.205976813468917e-15,1.3540738879973606e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
30.988,1788897468.7460608,RETREAT,0.04526503973854045,-0.21389831020459393,0.1630275186023227,False,8.110059566542584e-15,1.5260292152174686e-25,0.06213411699845882,-0.20989461299805132,0.18494023383427718,0.04685518463778553,-0.21170459876499917,0.18467438154179838
31.012,1788897468.7661757,RETREAT,0.0452752977054112,-0.21388891873096877,0.1630265583559558,False,9.317974178198128e-15,1.7557811815146194e-25,0.06198470513159075,-0.20995894025513365,0.18602698462493972,0.04670618474395043,-0.21176493999830684,0.18571444711980478
31.021,1788897468.786116,RETREAT,0.04525076629801364,-0.2139064300257063,0.1630462208282439,False,9.317974178198128e-15,1.7557811815146194e-25,0.06198470513159075,-0.20995894025513365,0.18602698462493972,0.04670618474395043,-0.21176493999830684,0.18571444711980478
31.021,1788897468.8063014,RETREAT,0.04525076629801364,-0.2139064300257063,0.1630462208282439,False,9.317974178198128e-15,1.7557811815146194e-25,0.06198470513159075,-0.20995894025513365,0.18602698462493972,0.04670618474395043,-0.21176493999830684,0.18571444711980478
31.037,1788897468.8259394,RETREAT,0.04529305701336431,-0.21388783086951316,0.16300954956684036,False,1.0221624942848262e-14,1.9276658372323245e-25,0.06198470513159075,-0.20995894025513365,0.18602698462493972,0.04670618474395043,-0.21176493999830684,0.18571444711980478
31.054,1788897468.8460367,RETREAT,0.04535533781691908,-0.2138765771904815,0.16297484520078281,False,1.1085440421033134e-14,2.0919779817695844e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.054,1788897468.8675838,RETREAT,0.04535533781691908,-0.2138765771904815,0.16297484520078281,False,1.1085440421033134e-14,2.0919779817695844e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.067,1788897468.8860936,RETREAT,0.045367635391753564,-0.21388482409222642,0.16296906682002396,False,1.1085440421033134e-14,2.0919779817695844e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.086,1788897468.9060638,RETREAT,0.045686024336602384,-0.21379514858360618,0.1627447737493843,False,1.2119910810034771e-14,2.28875767081058e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.087,1788897468.9260437,RETREAT,0.045686024336602384,-0.21379514858360618,0.1627447737493843,False,1.2119910810034771e-14,2.28875767081058e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.087,1788897468.94607,RETREAT,0.045686024336602384,-0.21379514858360618,0.1627447737493843,False,1.2119910810034771e-14,2.28875767081058e-25,0.06191612354497096,-0.2099502603498092,0.187187792297124,0.046638232553603276,-0.21175592026871348,0.1868440785890057
31.107,1788897468.9661293,RETREAT,0.046140326414846035,-0.2136899314646235,0.1625296653622049,False,1.3053748827062106e-14,2.466400515919078e-25,0.06181749508026225,-0.20998509205776894,0.18786471983487157,0.04654003171762539,-0.21178854733820382,0.18749167526010824
31.12,1788897468.9860227,RETREAT,0.046066018737239395,-0.21369434909122142,0.16249973184008956,False,1.3493290448096397e-14,2.5500162389693174e-25,0.06178258045570576,-0.20999667510489978,0.18810257312790926,0.046505284418319325,-0.21179939254772223,0.1877192513213301
31.12,1788897469.006087,RETREAT,0.046066018737239395,-0.21369434909122142,0.16249973184008956,False,1.3493290448096397e-14,2.5500162389693174e-25,0.06178258045570576,-0.20999667510489978,0.18810257312790926,0.046505284418319325,-0.21179939254772223,0.1877192513213301
31.136,1788897469.026219,RETREAT,0.04606429946890327,-0.21369434913484278,0.16249977599711726,False,1.3433148135252247e-14,2.5385750905183856e-25,0.06178258045570576,-0.20999667510489978,0.18810257312790926,0.046505284418319325,-0.21179939254772223,0.1877192513213301
31.153,1788897469.04601,RETREAT,0.04606133827455281,-0.21369434923423478,0.16249985171014025,False,1.3401938194957358e-14,2.532637882807384e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.153,1788897469.0664208,RETREAT,0.04606133827455281,-0.21369434923423478,0.16249985171014025,False,1.3401938194957358e-14,2.532637882807384e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.166,1788897469.0859344,RETREAT,0.04606006640375167,-0.2136943492902489,0.16249988409122512,False,1.3401938194957358e-14,2.532637882807384e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.185,1788897469.10598,RETREAT,0.04605787567932098,-0.21369434941668394,0.16249993965310486,False,1.3391478108416151e-14,2.530648013755333e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.186,1788897469.126197,RETREAT,0.04605787567932098,-0.21369434941668394,0.16249993965310486,False,1.3391478108416151e-14,2.530648013755333e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.193,1788897469.1460478,RETREAT,0.04605693463997955,-0.21369434949711738,0.16249996342762044,False,1.3385647817315044e-14,2.529538891478049e-25,0.061685611009527026,-0.20998611925199734,0.18939239505198735,0.0464092491288649,-0.21178841776972981,0.18897169593856733
31.211,1788897469.1661592,RETREAT,0.04605531131837442,-0.21369434982828114,0.16250000421999683,False,1.3829710138188101e-14,2.6140150285146265e-25,0.061570250650991344,-0.2100089541553919,0.1902638036334927,0.046294667750756975,-0.21180951584285182,0.1898087820211275
31.219,1788897469.1861181,RETREAT,0.04605531131837442,-0.21369434982828114,0.16250000421999683,False,1.3829710138188101e-14,2.6140150285146265e-25,0.061570250650991344,-0.2100089541553919,0.1902638036334927,0.046294667750756975,-0.21180951584285182,0.1898087820211275
31.219,1788897469.2061915,RETREAT,0.04605531131837442,-0.21369434982828114,0.16250000421999683,False,1.3829710138188101e-14,2.6140150285146265e-25,0.061570250650991344,-0.2100089541553919,0.1902638036334927,0.046294667750756975,-0.21180951584285182,0.1898087820211275
31.224,1788897469.2259407,RETREAT,0.046054098025122746,-0.2136943729136807,0.1625000201499423,False,1.3829710138188101e-14,2.6140150285146265e-25,0.061570250650991344,-0.2100089541553919,0.1902638036334927,0.046294667750756975,-0.21180951584285182,0.1898087820211275
31.24,1788897469.2460368,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3689219581412106e-14,2.587288778640064e-25,0.061570250650991344,-0.2100089541553919,0.1902638036334927,0.046294667750756975,-0.21180951584285182,0.1898087820211275
31.252,1788897469.2660758,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3590134478677399e-14,2.5684393294442534e-25,0.06145005556384014,-0.20999744728596606,0.19156393728250165,0.046175684882058705,-0.211797575495839,0.1910683177675963
31.253,1788897469.2861958,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3590134478677399e-14,2.5684393294442534e-25,0.06145005556384014,-0.20999744728596606,0.19156393728250165,0.046175684882058705,-0.211797575495839,0.1910683177675963
31.276,1788897469.306154,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3591489321926284e-14,2.5686970678111546e-25,0.06145005556384014,-0.20999744728596606,0.19156393728250165,0.046175684882058705,-0.211797575495839,0.1910683177675963
31.285,1788897469.3260512,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3591489321926284e-14,2.5686970678111546e-25,0.06145005556384014,-0.20999744728596606,0.19156393728250165,0.046175684882058705,-0.211797575495839,0.1910683177675963
31.285,1788897469.3462625,RETREAT,0.0460467788872228,-0.21369461231208348,0.16249936508457266,False,1.3591489321926284e-14,2.5686970678111546e-25,0.06145005556384014,-0.20999744728596606,0.19156393728250165,0.046175684882058705,-0.211797575495839,0.1910683177675963
