sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
28.183,1788897384.2831564,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5806498849217225e-14,-1.9919093046838247e-25,0.0636815793350249,-0.2081016624880175,0.16292266053157675,0.048422037781132916,-0.21001498168071145,0.1634500135745307
28.188,1788897384.3035886,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5806498849217225e-14,-1.9919093046838247e-25,0.0636815793350249,-0.2081016624880175,0.16292266053157675,0.048422037781132916,-0.21001498168071145,0.1634500135745307
28.207,1788897384.323978,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.580638518832395e-14,-1.9919052680337277e-25,0.0636815793350249,-0.2081016624880175,0.16292266053157675,0.048422037781132916,-0.21001498168071145,0.1634500135745307
28.216,1788897384.3431373,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.580638518832395e-14,-1.9919052680337277e-25,0.06368162532327018,-0.2081015556296742,0.16292254316938456,0.04842208542032959,-0.21001487830796034,0.16344993133698033
28.216,1788897384.3631546,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.580638518832395e-14,-1.9919052680337277e-25,0.06368162532327018,-0.2081015556296742,0.16292254316938456,0.04842208542032959,-0.21001487830796034,0.16344993133698033
28.236,1788897384.3830745,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.580627719553067e-14,-1.9919014326849467e-25,0.06368163682015877,-0.20810152891476413,0.16292251382890546,0.04842209732997146,-0.2100148524644657,0.16344991077767557
28.249,1788897384.4030561,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577345169912611e-14,-1.9907356365704866e-25,0.06368163682015877,-0.20810152891476413,0.16292251382890546,0.04842209732997146,-0.2100148524644657,0.16344991077767557
28.249,1788897384.4231944,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577345169912611e-14,-1.9907356365704866e-25,0.06368163682015877,-0.20810152891476413,0.16292251382890546,0.04842209732997146,-0.2100148524644657,0.16344991077767557
28.265,1788897384.4429245,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.576809061348155e-14,-1.9905452373340194e-25,0.0636816689439169,-0.2081014542671567,0.1629224318287869,0.04842213060707779,-0.21001478025188644,0.16344985331365014
28.282,1788897384.463052,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577356374401003e-14,-1.990739615849099e-25,0.0636816689439169,-0.2081014542671567,0.1629224318287869,0.04842213060707779,-0.21001478025188644,0.16344985331365014
28.282,1788897384.4831185,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577356374401003e-14,-1.990739615849099e-25,0.0636816689439169,-0.2081014542671567,0.1629224318287869,0.04842213060707779,-0.21001478025188644,0.16344985331365014
28.293,1788897384.5029042,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577356374401003e-14,-1.990739615849099e-25,0.0636816689439169,-0.2081014542671567,0.1629224318287869,0.04842213060707779,-0.21001478025188644,0.16344985331365014
28.312,1788897384.523114,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577362210302795e-14,-1.990741688471303e-25,0.06368170681499534,-0.2081013662631338,0.16292233517998445,0.048422169837912865,-0.21001469511851997,0.16344978559111306
28.315,1788897384.5431352,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.577362210302795e-14,-1.990741688471303e-25,0.06368170681499534,-0.2081013662631338,0.16292233517998445,0.048422169837912865,-0.21001469511851997,0.16344978559111306
28.321,1788897384.5641444,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5773682029229964e-14,-1.990743816752141e-25,0.06368171628264786,-0.20810134426190827,0.1629223110178306,0.04842217964551504,-0.21001467383497038,0.16344976866053504
28.341,1788897384.5835466,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839526278227e-14,-1.991108577193458e-25,0.06368171628264786,-0.20810134426190827,0.1629223110178306,0.04842217964551504,-0.21001467383497038,0.16344976866053504
28.348,1788897384.603152,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839526278227e-14,-1.991108577193458e-25,0.06368171628264786,-0.20810134426190827,0.1629223110178306,0.04842217964551504,-0.21001467383497038,0.16344976866053504
28.351,1788897384.6234932,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839526278227e-14,-1.991108577193458e-25,0.06368171628264786,-0.20810134426190827,0.1629223110178306,0.04842217964551504,-0.21001467383497038,0.16344976866053504
28.372,1788897384.643005,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783959159403284e-14,-1.991108809162464e-25,0.06368171966411283,-0.2081013364027813,0.1629223023751131,0.04842218314841385,-0.21001466623225096,0.1634497626008273
28.381,1788897384.6631148,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385711790532e-14,-1.9911051851599593e-25,0.06368171966411283,-0.2081013364027813,0.1629223023751131,0.04842218314841385,-0.21001466623225096,0.1634497626008273
28.381,1788897384.6832674,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385711790532e-14,-1.9911051851599593e-25,0.06368171966411283,-0.2081013364027813,0.1629223023751131,0.04842218314841385,-0.21001466623225096,0.1634497626008273
28.397,1788897384.703115,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385711790532e-14,-1.9911051851599593e-25,0.06368171966411283,-0.2081013364027813,0.1629223023751131,0.04842218314841385,-0.21001466623225096,0.1634497626008273
28.414,1788897384.7234442,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783873672688345e-14,-1.9911057731028529e-25,0.06368173048412876,-0.20810131125918857,0.1629222747683861,0.04842219435693875,-0.21001464190881802,0.16344974325860223
28.414,1788897384.7432296,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783873672688345e-14,-1.9911057731028529e-25,0.06368173048412876,-0.20810131125918857,0.1629222747683861,0.04842219435693875,-0.21001464190881802,0.16344974325860223
28.414,1788897384.7631266,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783873672688345e-14,-1.9911057731028529e-25,0.06368173048412876,-0.20810131125918857,0.1629222747683861,0.04842219435693875,-0.21001464190881802,0.16344974325860223
28.438,1788897384.7832778,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578386579093307e-14,-1.9911054931824175e-25,0.06368173318912329,-0.2081013049732726,0.16292226786670816,0.04842219715906134,-0.21001463582794294,0.16344973842305058
28.447,1788897384.8030808,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783863036936445e-14,-1.991105395374279e-25,0.06368173318912329,-0.2081013049732726,0.16292226786670816,0.04842219715906134,-0.21001463582794294,0.16344973842305058
28.447,1788897384.8259408,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783863036936445e-14,-1.991105395374279e-25,0.06368173318912329,-0.2081013049732726,0.16292226786670816,0.04842219715906134,-0.21001463582794294,0.16344973842305058
28.458,1788897384.8430607,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783863036936445e-14,-1.991105395374279e-25,0.06368173318912329,-0.2081013049732726,0.16292226786670816,0.04842219715906134,-0.21001463582794294,0.16344973842305058
28.477,1788897384.8632863,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578386409201612e-14,-1.9911054328454297e-25,0.0636817196641129,-0.20810133640278144,0.16292230237511543,0.04842218314841395,-0.21001466623225118,0.16344976260082955
28.48,1788897384.8832366,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385877369255e-14,-1.9911052439652546e-25,0.0636817196641129,-0.20810133640278144,0.16292230237511543,0.04842218314841395,-0.21001466623225118,0.16344976260082955
28.48,1788897384.9031982,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385877369255e-14,-1.9911052439652546e-25,0.0636817196641129,-0.20810133640278144,0.16292230237511543,0.04842218314841395,-0.21001466623225118,0.16344976260082955
28.497,1788897384.9230359,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385877369255e-14,-1.9911052439652546e-25,0.0636817196641129,-0.20810133640278144,0.16292230237511543,0.04842218314841395,-0.21001466623225118,0.16344976260082955
28.513,1788897384.943151,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385936356558e-14,-1.991105264914598e-25,0.0636817304841287,-0.20810131125918852,0.16292227476838456,0.04842219435693868,-0.21001464190881794,0.16344974325860073
28.513,1788897384.9631019,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385936356558e-14,-1.991105264914598e-25,0.0636817304841287,-0.20810131125918852,0.16292227476838456,0.04842219435693868,-0.21001464190881794,0.16344974325860073
28.517,1788897384.9832335,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385936356558e-14,-1.991105264914598e-25,0.0636817304841287,-0.20810131125918852,0.16292227476838456,0.04842219435693868,-0.21001464190881794,0.16344974325860073
28.537,1788897385.0034199,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783855849703295e-14,-1.9911051401198415e-25,0.06368173318912312,-0.20810130497327242,0.16292226786670566,0.04842219715906126,-0.2100146358279428,0.1634497384230481
28.546,1788897385.02309,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385526150003e-14,-1.9911051192298235e-25,0.06368173318912312,-0.20810130497327242,0.16292226786670566,0.04842219715906126,-0.2100146358279428,0.1634497384230481
28.546,1788897385.046202,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385526150003e-14,-1.9911051192298235e-25,0.06368173318912312,-0.20810130497327242,0.16292226786670566,0.04842219715906126,-0.2100146358279428,0.1634497384230481
28.556,1788897385.0629053,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578385526150003e-14,-1.9911051192298235e-25,0.06368173318912312,-0.20810130497327242,0.16292226786670566,0.04842219715906126,-0.2100146358279428,0.1634497384230481
28.576,1788897385.0835457,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783859513967754e-14,-1.9911052702561546e-25,0.06368171966411298,-0.20810133640278167,0.16292230237511796,0.048422183148414004,-0.21001466623225135,0.16344976260083205
28.579,1788897385.1031604,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783859513967754e-14,-1.9911052702561546e-25,0.06368171966411298,-0.20810133640278167,0.16292230237511796,0.048422183148414004,-0.21001466623225135,0.16344976260083205
28.579,1788897385.1231737,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783859513967754e-14,-1.9911052702561546e-25,0.06368171966411298,-0.20810133640278167,0.16292230237511796,0.048422183148414004,-0.21001466623225135,0.16344976260083205
28.598,1788897385.1429827,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578386738244235e-14,-1.9911055497049166e-25,0.06368171966411298,-0.20810133640278167,0.16292230237511796,0.048422183148414004,-0.21001466623225135,0.16344976260083205
28.612,1788897385.1631024,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578387364737073e-14,-1.9911057722037744e-25,0.06368173048412863,-0.20810131125918852,0.16292227476838306,0.04842219435693864,-0.2100146419088179,0.16344974325859926
28.612,1788897385.1834419,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578387364737073e-14,-1.9911057722037744e-25,0.06368173048412863,-0.20810131125918852,0.16292227476838306,0.04842219435693864,-0.2100146419088179,0.16344974325859926
28.616,1788897385.2034953,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578387364737073e-14,-1.9911057722037744e-25,0.06368173048412863,-0.20810131125918852,0.16292227476838306,0.04842219435693864,-0.2100146419088179,0.16344974325859926
28.636,1788897385.2230318,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57838842409345e-14,-1.9911061484340603e-25,0.06368173318912301,-0.20810130497327226,0.16292226786670316,0.04842219715906113,-0.21001463582794264,0.1634497384230457
28.645,1788897385.2430737,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578389211455257e-14,-1.9911064280654852e-25,0.06368173318912301,-0.20810130497327226,0.16292226786670316,0.04842219715906113,-0.21001463582794264,0.1634497384230457
28.645,1788897385.2652812,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578389211455257e-14,-1.9911064280654852e-25,0.06368173318912301,-0.20810130497327226,0.16292226786670316,0.04842219715906113,-0.21001463582794264,0.1634497384230457
28.656,1788897385.2831862,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578389211455257e-14,-1.9911064280654852e-25,0.06368173318912301,-0.20810130497327226,0.16292226786670316,0.04842219715906113,-0.21001463582794264,0.1634497384230457
28.676,1788897385.303397,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390022233061e-14,-1.9911067160131232e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.678,1788897385.323251,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390022233061e-14,-1.9911067160131232e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.678,1788897385.3431969,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390022233061e-14,-1.9911067160131232e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.69,1788897385.3629832,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390648243429e-14,-1.9911069383406314e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.709,1788897385.3830357,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390805310321e-14,-1.9911069941229242e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.711,1788897385.4033718,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390805310321e-14,-1.9911069941229242e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.711,1788897385.4232585,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578390805310321e-14,-1.9911069941229242e-25,0.06368171966411311,-0.20810133640278183,0.16292230237512048,0.04842218314841406,-0.2100146662322514,0.16344976260083455
28.725,1788897385.4435472,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578391268176206e-14,-1.9911071585097007e-25,0.06368171966411311,-0.2081013364027819,0.1629223023751219,0.048422183148414115,-0.2100146662322515,0.16344976260083594
28.744,1788897385.4633727,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783920842194053e-14,-1.9911074483273296e-25,0.06368171966411311,-0.2081013364027819,0.1629223023751219,0.048422183148414115,-0.2100146662322515,0.16344976260083594
28.744,1788897385.4833305,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783920842194053e-14,-1.9911074483273296e-25,0.06368171966411311,-0.2081013364027819,0.1629223023751219,0.048422183148414115,-0.2100146662322515,0.16344976260083594
28.744,1788897385.5031803,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783920842194053e-14,-1.9911074483273296e-25,0.06368171966411311,-0.2081013364027819,0.1629223023751219,0.048422183148414115,-0.2100146662322515,0.16344976260083594
28.764,1788897385.5228803,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578392993486864e-14,-1.9911077712535507e-25,0.06368171966411311,-0.2081013364027819,0.1629223023751219,0.048422183148414115,-0.2100146662322515,0.16344976260083594
28.777,1788897385.5430849,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578392993486864e-14,-1.9911077712535507e-25,0.06368173048412856,-0.20810131125918832,0.1629222747683806,0.04842219435693856,-0.21001464190881777,0.16344974325859685
28.777,1788897385.5633087,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578392993486864e-14,-1.9911077712535507e-25,0.06368173048412856,-0.20810131125918832,0.1629222747683806,0.04842219435693856,-0.21001464190881777,0.16344974325859685
28.783,1788897385.5839903,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578393630642921e-14,-1.9911079975394538e-25,0.06368173318912292,-0.20810130497327217,0.16292226786669906,0.04842219715906101,-0.2100146358279425,0.16344973842304167
28.803,1788897385.6032526,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783942109809994e-14,-1.9911082036464417e-25,0.06368173318912292,-0.20810130497327217,0.16292226786669906,0.04842219715906101,-0.2100146358279425,0.16344973842304167
28.81,1788897385.6232543,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783942109809994e-14,-1.9911082036464417e-25,0.06368173318912292,-0.20810130497327217,0.16292226786669906,0.04842219715906101,-0.2100146358279425,0.16344973842304167
28.81,1788897385.6433003,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783942109809994e-14,-1.9911082036464417e-25,0.06368173318912292,-0.20810130497327217,0.16292226786669906,0.04842219715906101,-0.2100146358279425,0.16344973842304167
28.823,1788897385.6633127,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5783947024196944e-14,-1.9911083781808236e-25,0.06368171966411318,-0.20810133640278208,0.16292230237512445,0.0484221831484142,-0.21001466623225173,0.1634497626008384
28.84,1788897385.6837573,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578395570494917e-14,-1.9911086864776322e-25,0.06368171966411318,-0.20810133640278208,0.16292230237512445,0.0484221831484142,-0.21001466623225173,0.1634497626008384
28.843,1788897385.703527,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578395570494917e-14,-1.9911086864776322e-25,0.06368171966411318,-0.20810133640278208,0.16292230237512445,0.0484221831484142,-0.21001466623225173,0.1634497626008384
28.843,1788897385.723252,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578395570494917e-14,-1.9911086864776322e-25,0.06368171966411318,-0.20810133640278208,0.16292230237512445,0.0484221831484142,-0.21001466623225173,0.1634497626008384
28.862,1788897385.7435036,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839698728365e-14,-1.9911091896499594e-25,0.06368171966411318,-0.20810133640278208,0.16292230237512445,0.0484221831484142,-0.21001466623225173,0.1634497626008384
28.876,1788897385.7632139,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839698728365e-14,-1.9911091896499594e-25,0.06368173048412841,-0.20810131125918818,0.1629222747683791,0.04842219435693842,-0.2100146419088176,0.16344974325859535
28.876,1788897385.7834463,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839698728365e-14,-1.9911091896499594e-25,0.06368173048412841,-0.20810131125918818,0.1629222747683791,0.04842219435693842,-0.2100146419088176,0.16344974325859535
28.876,1788897385.8032358,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57839698728365e-14,-1.9911091896499594e-25,0.06368173048412841,-0.20810131125918818,0.1629222747683791,0.04842219435693842,-0.2100146419088176,0.16344974325859535
28.898,1788897385.8238838,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578397929323895e-14,-1.9911095242154167e-25,0.0636817331891228,-0.20810130497327195,0.16292226786669656,0.0484221971590609,-0.21001463582794233,0.16344973842303923
28.909,1788897385.8430192,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578399497562643e-14,-1.9911100811752071e-25,0.0636817331891228,-0.20810130497327195,0.16292226786669656,0.0484221971590609,-0.21001463582794233,0.16344973842303923
28.909,1788897385.8634324,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578399497562643e-14,-1.9911100811752071e-25,0.0636817331891228,-0.20810130497327195,0.16292226786669656,0.0484221971590609,-0.21001463582794233,0.16344973842303923
28.909,1788897385.8832664,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578399497562643e-14,-1.9911100811752071e-25,0.0636817331891228,-0.20810130497327195,0.16292226786669656,0.0484221971590609,-0.21001463582794233,0.16344973842303923
28.932,1788897385.9036913,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784002494139456e-14,-1.9911103481951042e-25,0.06368171966411335,-0.20810133640278214,0.16292230237512706,0.04842218314841431,-0.21001466623225173,0.16344976260084093
28.942,1788897385.9231398,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578402055482857e-14,-1.991110989620229e-25,0.06368171966411335,-0.20810133640278214,0.16292230237512706,0.04842218314841431,-0.21001466623225173,0.16344976260084093
28.942,1788897385.9433632,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578402055482857e-14,-1.991110989620229e-25,0.06368171966411335,-0.20810133640278214,0.16292230237512706,0.04842218314841431,-0.21001466623225173,0.16344976260084093
28.949,1788897385.9629557,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578402055482857e-14,-1.991110989620229e-25,0.06368171966411335,-0.20810133640278214,0.16292230237512706,0.04842218314841431,-0.21001466623225173,0.16344976260084093
28.968,1788897385.9829996,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578403631089485e-14,-1.9911115491967195e-25,0.06368171966411335,-0.20810133640278214,0.16292230237512706,0.04842218314841431,-0.21001466623225173,0.16344976260084093
28.975,1788897386.0031536,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578403631089485e-14,-1.9911115491967195e-25,0.06368173048412841,-0.20810131125918818,0.16292227476837756,0.04842219435693839,-0.21001464190881758,0.16344974325859385
28.975,1788897386.0263119,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578403631089485e-14,-1.9911115491967195e-25,0.06368173048412841,-0.20810131125918818,0.16292227476837756,0.04842219435693839,-0.21001464190881758,0.16344974325859385
28.985,1788897386.0432012,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784049707591054e-14,-1.9911120249801994e-25,0.0636817331891227,-0.20810130497327187,0.16292226786669398,0.04842219715906081,-0.21001463582794225,0.16344973842303667
29.004,1788897386.063286,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784066746824644e-14,-1.991112630128319e-25,0.0636817331891227,-0.20810130497327187,0.16292226786669398,0.04842219715906081,-0.21001463582794225,0.16344973842303667
29.008,1788897386.0833762,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784066746824644e-14,-1.991112630128319e-25,0.0636817331891227,-0.20810130497327187,0.16292226786669398,0.04842219715906081,-0.21001463582794225,0.16344973842303667
29.008,1788897386.1041832,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784066746824644e-14,-1.991112630128319e-25,0.0636817331891227,-0.20810130497327187,0.16292226786669398,0.04842219715906081,-0.21001463582794225,0.16344973842303667
29.023,1788897386.1232727,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784079227795105e-14,-1.9911130733898096e-25,0.06368171966411329,-0.20810133640278233,0.16292230237512956,0.04842218314841431,-0.21001466623225198,0.16344976260084337
29.039,1788897386.14315,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784079227795105e-14,-1.9911130733898096e-25,0.06368171966411329,-0.20810133640278233,0.16292230237512956,0.04842218314841431,-0.21001466623225198,0.16344976260084337
29.041,1788897386.163483,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784091959121744e-14,-1.9911135255426948e-25,0.06368171966411329,-0.20810133640278233,0.16292230237512956,0.04842218314841431,-0.21001466623225198,0.16344976260084337
29.041,1788897386.183218,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784091959121744e-14,-1.9911135255426948e-25,0.06368171966411329,-0.20810133640278233,0.16292230237512956,0.04842218314841431,-0.21001466623225198,0.16344976260084337
29.06,1788897386.2031925,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784091959121744e-14,-1.9911135255426948e-25,0.06368171966411329,-0.20810133640278233,0.16292230237512956,0.04842218314841431,-0.21001466623225198,0.16344976260084337
29.074,1788897386.2230976,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57841059892055e-14,-1.9911140238209158e-25,0.06368173048412831,-0.20810131125918804,0.16292227476837606,0.04842219435693831,-0.2100146419088174,0.16344974325859238
29.074,1788897386.2432542,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57841059892055e-14,-1.9911140238209158e-25,0.06368173048412831,-0.20810131125918804,0.16292227476837606,0.04842219435693831,-0.2100146419088174,0.16344974325859238
29.074,1788897386.2633033,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.57841059892055e-14,-1.9911140238209158e-25,0.06368173048412831,-0.20810131125918804,0.16292227476837606,0.04842219435693831,-0.2100146419088174,0.16344974325859238
29.088,1788897386.2835763,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578411846770285e-14,-1.9911144669945858e-25,0.06368173318912262,-0.2081013049732717,0.16292226786669145,0.048422197159060716,-0.21001463582794205,0.16344973842303426
29.106,1788897386.3030787,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784132715796057e-14,-1.9911149730154033e-25,0.06368173318912262,-0.2081013049732717,0.16292226786669145,0.048422197159060716,-0.21001463582794205,0.16344973842303426
29.107,1788897386.3233845,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784132715796057e-14,-1.9911149730154033e-25,0.06368173318912262,-0.2081013049732717,0.16292226786669145,0.048422197159060716,-0.21001463582794205,0.16344973842303426
29.107,1788897386.3434186,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784132715796057e-14,-1.9911149730154033e-25,0.06368173318912262,-0.2081013049732717,0.16292226786669145,0.048422197159060716,-0.21001463582794205,0.16344973842303426
29.11,1788897386.363434,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784132715796057e-14,-1.9911149730154033e-25,0.06368173318912262,-0.2081013049732717,0.16292226786669145,0.048422197159060716,-0.21001463582794205,0.16344973842303426
29.131,1788897386.382992,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.578413616601254e-14,-1.99111509554979e-25,0.06368171966411351,-0.2081013364027824,0.16292230237513217,0.048422183148414503,-0.210014666232252,0.16344976260084593
29.14,1788897386.4031138,RELEASE,0.04633473133471628,-0.21298248942866796,0.1625000000787552,False,-5.5784139357965196e-14,-1.9911152089119577e-25,0.06368171966411351,-0.2081013364027824,0.16292230237513217,0.048422183148414503,-0.210014666232252,0.16344976260084593
