sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
67.809,1788978884.73994,NAVIGATE,1.0484715535661584,0.42111185874527796,0.22484285253160619,True,0.8430397315470699,0.497888858175485,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4125622410080572,0.14976859802427414
67.809,1788978884.7598941,NAVIGATE,1.0484715535661584,0.42111185874527796,0.22484285253160619,True,0.8430397315470699,0.497888858175485,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4125622410080572,0.14976859802427414
67.823,1788978884.780047,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.7999666,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.8199236,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.8399372,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.8600957,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.8800197,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.825,1788978884.8999639,NAVIGATE,1.0485329592265091,0.42112652307737825,0.22484285253565914,True,0.843056921865249,0.49778511169994955,1.0490056395567353,0.42273305914706427,0.2251396624571812,1.0486869213401417,0.42126731063575296,0.22513966245968325,1.4131385785080683,0.14976859653252533
67.841,1788978884.9240732,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.841,1788978884.9399526,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.841,1788978884.959905,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.841,1788978884.9799473,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.841,1788978885.0000756,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.841,1788978885.0201216,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.844,1788978885.0402732,NAVIGATE,1.0485971734627988,0.42113963732645726,0.22484285253943975,True,0.843078958848804,0.4976850787386789,1.0490439945611771,0.42287776516604314,0.22491616016846655,1.0487274962190538,0.42141153571625256,0.22491616017096205,1.4136891808889285,0.1497685951308168
67.857,1788978885.0601475,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.857,1788978885.0799315,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.857,1788978885.0999749,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.857,1788978885.1199615,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.857,1788978885.1400192,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.857,1788978885.159956,NAVIGATE,1.048733698014702,0.42101917326039995,0.2251222444982232,True,0.8430921922123578,0.4976367969955077,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4139525456062634,0.1250857353522698
67.867,1788978885.1799479,NAVIGATE,1.048664849846123,0.4211508571959236,0.22484285254314632,True,0.8431069440772101,0.49758964653008464,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4142080729865978,0.14976859374127588
67.873,1788978885.2000215,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.873,1788978885.2199352,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.873,1788978885.239949,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.873,1788978885.2628741,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.873,1788978885.279968,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.873,1788978885.2999175,NAVIGATE,1.048803837961441,0.42102923097705913,0.2251222444952632,True,0.8431241170218692,0.4975442070895416,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.414451657308988,0.1250857341110244
67.889,1788978885.3200264,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.339948,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.359928,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.3799345,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.4000766,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.41998,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.889,1788978885.4400249,NAVIGATE,1.048736338912526,0.42116014152469555,0.22484285254677272,True,0.84314121481304,0.49749876926571635,1.0489545263144777,0.4225875648833929,0.22486024990197984,1.0486368950826517,0.4211215804358053,0.22486024989949374,1.4146952959109067,0.14976859237363666
67.905,1788978885.4641533,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.905,1788978885.4799366,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.905,1788978885.5004027,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.905,1788978885.5199451,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.905,1788978885.5401807,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.905,1788978885.55996,NAVIGATE,1.0488121097018412,0.42116728197522296,0.22484285253925163,True,0.8431824950776329,0.49741295551351844,1.0490534634564601,0.4223903662220798,0.22486024990197984,1.0487364539608193,0.4209242472024659,0.2248602498994937,1.4151473808759674,0.14976859223735942
67.915,1788978885.5798602,NAVIGATE,1.0489541930218962,0.42104432062636643,0.225122244466881,True,0.8432044553762118,0.4973708208985014,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4153678577942226,0.12508573077189936
67.921,1788978885.5999818,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.921,1788978885.6199205,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.921,1788978885.6399655,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.921,1788978885.660027,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.921,1788978885.6799579,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.921,1788978885.6999521,NAVIGATE,1.0488899176246431,0.42117363371197725,0.22484285252265118,True,0.8432267329210833,0.4973287097768575,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4155879311271977,0.1497685933300107
67.936,1788978885.719961,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.739953,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.7599123,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.7799246,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.8000731,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.8199542,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.937,1788978885.839915,NAVIGATE,1.0490322710425235,0.42105066487620363,0.2251222444452542,True,0.8432489791654203,0.49728665360556845,1.0491559821030845,0.42257781532561023,0.22486024991222991,1.0488402426604915,0.4211114222663007,0.22486024990975306,1.4158077332078578,0.12508572877017254
67.952,1788978885.859897,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.8799376,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.8999157,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.9199004,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.940064,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.9601011,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.953,1788978885.979982,NAVIGATE,1.0491112041490522,0.4210564494319967,0.22512224441680084,True,0.843295201659442,0.4972040844830933,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.416237052712717,0.12508572663150075
67.969,1788978885.999875,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.969,1788978886.0199788,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.969,1788978886.0399256,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.969,1788978886.0598972,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.969,1788978886.0801184,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.969,1788978886.0999515,NAVIGATE,1.0490470651454318,0.42118523270737135,0.22484285248060806,True,0.8433185250989161,0.4971635782098448,1.0493267707537046,0.42203370124946726,0.22513966242982747,1.049009890767211,0.4205675542329099,0.22513966243230463,1.4164471161292402,0.14976859653495886
67.979,1788978886.1198158,NAVIGATE,1.0491874772193064,0.421061713295423,0.22512224437065959,True,0.8433405252428071,0.49712564420906447,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4166437171858624,0.12508572381684546
67.985,1788978886.1400073,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.985,1788978886.1598723,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.985,1788978886.1800075,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.985,1788978886.2040985,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.985,1788978886.2199569,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.985,1788978886.239947,NAVIGATE,1.0491196386395463,0.42119010682837354,0.22484285243150373,True,0.843361888249776,0.49708931204997353,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.4168317731452746,0.1497686015772158
67.999,1788978886.2600183,NAVIGATE,1.049258522744477,0.4210665271903171,0.22512224432038233,True,0.8433829652387488,0.4970530001115482,1.049326770753705,0.42203370124946726,0.2251396624298275,1.049009890767211,0.4205675542329099,0.2251396624323047,1.417019981420644,0.12508572097013917
68.001,1788978886.2799368,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.001,1788978886.2999237,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.001,1788978886.3199756,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.001,1788978886.3400693,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.001,1788978886.3600569,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.001,1788978886.3799717,NAVIGATE,1.049188547113817,0.4211947383603415,0.22484285239247115,True,0.8434031123005893,0.49701885086201314,1.0494098420569105,0.42222290122636674,0.22491616018486768,1.0490949912544232,0.4207563171093883,0.22491616018733845,1.4171967065821196,0.14976860534917433
68.017,1788978886.4001079,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.017,1788978886.4199886,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.017,1788978886.4399462,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.017,1788978886.4599369,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.017,1788978886.4799504,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.017,1788978886.4998918,NAVIGATE,1.0493253507495595,0.42107105737989436,0.225122244278491,True,0.8434229361074741,0.4969847248404625,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4173735974850363,0.1250857183681854
68.027,1788978886.5200016,NAVIGATE,1.0492522475102428,0.421199012247416,0.22484285236084844,True,0.8434412839331127,0.4969538042096302,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4175335448827937,0.14976860825966612
68.033,1788978886.5399718,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.033,1788978886.5599573,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.033,1788978886.5800316,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.033,1788978886.6040878,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.033,1788978886.6200113,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.033,1788978886.6399448,NAVIGATE,1.0493848796606735,0.42107508104891933,0.22512224424297322,True,0.8434586065164091,0.4969240052748458,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.4176880165376409,0.12508571587403938
68.048,1788978886.6598742,NAVIGATE,1.0493104938753643,0.421202968304136,0.22484285233634224,True,0.8434761420627229,0.4968941888008952,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.417842410821984,0.14976861023325205
68.049,1788978886.679978,NAVIGATE,1.0493104938753643,0.421202968304136,0.22484285233634224,True,0.8434761420627229,0.4968941888008952,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.417842410821984,0.14976861023325205
68.049,1788978886.7,NAVIGATE,1.0493104938753643,0.421202968304136,0.22484285233634224,True,0.8434761420627229,0.4968941888008952,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.417842410821984,0.14976861023325205
68.049,1788978886.7199597,NAVIGATE,1.0493104938753643,0.421202968304136,0.22484285233634224,True,0.8434761420627229,0.4968941888008952,1.0495268107472153,0.4226078022636084,0.22486024992931838,1.049213974594386,0.42114078708254077,0.224860249926857,1.417842410821984,0.14976861023325205
