sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
25.576,1788896924.9136217,LOWER,0.04633343847846504,-0.21317875706540904,0.16322533334903197,True,-6.664283386570416e-14,-2.376774963093223e-25,0.06363419526399798,-0.20822595193172477,0.1638700792405034,0.04837260653865823,-0.2101322357602869,0.16436251354428807
25.597,1788896924.9337182,LOWER,0.046355250630078663,-0.21312288122295192,0.16280593729360315,True,-6.6641399776475e-14,-2.376724164853615e-25,0.06363419526399798,-0.20822595193172477,0.1638700792405034,0.04837260653865823,-0.2101322357602869,0.16436251354428807
25.609,1788896924.9537392,LOWER,0.04636808750285923,-0.21308440921338515,0.16254929289985773,True,-6.6641399776475e-14,-2.376724164853615e-25,0.06363419526399798,-0.20822595193172477,0.1638700792405034,0.04837260653865823,-0.2101322357602869,0.16436251354428807
25.609,1788896924.9738789,LOWER,0.04636808750285923,-0.21308440921338515,0.16254929289985773,True,-6.6641399776475e-14,-2.376724164853615e-25,0.06363419526399798,-0.20822595193172477,0.1638700792405034,0.04837260653865823,-0.2101322357602869,0.16436251354428807
25.629,1788896924.993647,LOWER,0.04637125118282058,-0.21307759118786523,0.16249884602399733,True,-7.209070758869787e-14,-2.5696001812229123e-25,0.06367225536123268,-0.20812640929811682,0.16312146568976543,0.04841229758727495,-0.21003827196978253,0.1636420133453334
25.642,1788896925.0137749,LOWER,0.04637312108558431,-0.21307708793264915,0.16250020956231065,True,-1.1094555862604027e-13,-3.9386100772245433e-25,0.06368062069636563,-0.2081037025091712,0.1629534648632157,0.04842103912498224,-0.21001683641751231,0.1634803319385309
25.642,1788896925.0336678,LOWER,0.04637312108558431,-0.21307708793264915,0.16250020956231065,True,-1.1094555862604027e-13,-3.9386100772245433e-25,0.06368062069636563,-0.2081037025091712,0.1629534648632157,0.04842103912498224,-0.21001683641751231,0.1634803319385309
25.663,1788896925.0535643,RELEASE,0.04637309361310782,-0.21307711091681303,0.16250153254437208,True,-1.1452536056813934e-13,-4.0644667506804017e-25,0.06368062069636563,-0.2081037025091712,0.1629534648632157,0.04842103912498224,-0.21001683641751231,0.1634803319385309
25.675,1788896925.0736644,RELEASE,0.04637341656148687,-0.21307740840221917,0.16250205861534286,True,-1.179372221923305e-13,-4.1843573936372465e-25,0.0636827370701015,-0.20810335318050993,0.1629567361458801,0.04842316795006144,-0.21001661476455996,0.16348350021234603
25.675,1788896925.0938241,RELEASE,0.04637341656148687,-0.21307740840221917,0.16250205861534286,True,-1.179372221923305e-13,-4.1843573936372465e-25,0.0636827370701015,-0.20810335318050993,0.1629567361458801,0.04842316795006144,-0.21001661476455996,0.16348350021234603
25.695,1788896925.1135054,RELEASE,0.046381756327572445,-0.21311147234616618,0.16249293690565883,False,-1.0266088697501561e-13,-3.6473236029564333e-25,0.0636827370701015,-0.20810335318050993,0.1629567361458801,0.04842316795006144,-0.21001661476455996,0.16348350021234603
25.708,1788896925.1335456,RELEASE,0.0463812207449443,-0.21311155034428686,0.16249421028494027,False,-1.0266088697501561e-13,-3.6473236029564333e-25,0.0636827370701015,-0.20810335318050993,0.1629567361458801,0.04842316795006144,-0.21001661476455996,0.16348350021234603
25.708,1788896925.1536968,RELEASE,0.0463812207449443,-0.21311155034428686,0.16249421028494027,False,-1.0266088697501561e-13,-3.6473236029564333e-25,0.0636827370701015,-0.20810335318050993,0.1629567361458801,0.04842316795006144,-0.21001661476455996,0.16348350021234603
25.724,1788896925.1739461,RELEASE,0.04637991475630043,-0.21311417110686728,0.16250041315582525,False,-1.0137818774813604e-13,-3.6021780540452274e-25,0.06368190888116258,-0.2081015134364094,0.1629235519675945,0.048422371233856454,-0.2100148449341863,0.16345097340255998
25.741,1788896925.1935806,RELEASE,0.04637822261808762,-0.21311029138150708,0.16248954782305386,False,-1.009199357936617e-13,-3.5860457888263095e-25,0.06368170025028634,-0.20810105338587398,0.1629152559641311,0.04842217046559367,-0.21001440228231136,0.16344284173969742
25.741,1788896925.2138052,RELEASE,0.04637822261808762,-0.21311029138150708,0.16248954782305386,False,-1.009199357936617e-13,-3.5860457888263095e-25,0.06368170025028634,-0.20810105338587398,0.1629152559641311,0.04842217046559367,-0.21001440228231136,0.16344284173969742
25.759,1788896925.233624,RELEASE,0.0463779713369767,-0.21311030759522562,0.1624911392657289,False,-9.69059170822183e-14,-3.4446645272404792e-25,0.06368170025028634,-0.20810105338587398,0.1629152559641311,0.04842217046559367,-0.21001440228231136,0.16344284173969742
25.774,1788896925.2537906,RELEASE,0.04637755818529297,-0.21311033481700592,0.16249373093573874,False,-9.26507395139797e-14,-3.294684272258123e-25,0.063681700718144,-0.20810105817036822,0.16291538169933883,0.048422170817365204,-0.21001440673475702,0.16344296532151675
25.774,1788896925.2738645,RELEASE,0.04637755818529297,-0.21311033481700592,0.16249373093573874,False,-9.26507395139797e-14,-3.294684272258123e-25,0.063681700718144,-0.20810105817036822,0.16291538169933883,0.048422170817365204,-0.21001440673475702,0.16344296532151675
25.788,1788896925.293526,RELEASE,0.046377335099471825,-0.2131103498989699,0.16249511644813885,False,-9.26507395139797e-14,-3.294684272258123e-25,0.063681700718144,-0.20810105817036822,0.16291538169933883,0.048422170817365204,-0.21001440673475702,0.16344296532151675
25.807,1788896925.3136554,RELEASE,0.04637703267572726,-0.21311037094717197,0.1624969779899362,False,-8.839544216381337e-14,-3.1445918110188826e-25,0.063681700718144,-0.20810105817036822,0.16291538169933883,0.048422170817365204,-0.21001440673475702,0.16344296532151675
25.807,1788896925.334131,RELEASE,0.04637703267572726,-0.21311037094717197,0.1624969779899362,False,-8.839544216381337e-14,-3.1445918110188826e-25,0.063681700718144,-0.20810105817036822,0.16291538169933883,0.048422170817365204,-0.21001440673475702,0.16344296532151675
25.823,1788896925.35424,RELEASE,0.04637677106904671,-0.21311038998646933,0.16249857068697982,False,-8.414004543197651e-14,-2.994387855137344e-25,0.0636817024851567,-0.20810106209559978,0.1629155005584464,0.048422172486830256,-0.21001441044329555,0.1634430821450703
25.84,1788896925.3735664,RELEASE,0.046376566943811925,-0.21311040565389308,0.16249980036878606,False,-7.988457984034017e-14,-2.844073475886558e-25,0.06368170127404743,-0.20810106382087443,0.16291553027246017,0.048422171236136326,-0.21001441199322227,0.1634431113500785
25.84,1788896925.3955452,RELEASE,0.046376566943811925,-0.21311040565389308,0.16249980036878606,False,-7.988457984034017e-14,-2.844073475886558e-25,0.06368170127404743,-0.20810106382087443,0.16291553027246017,0.048422171236136326,-0.21001441199322227,0.1634431113500785
25.853,1788896925.4135914,RELEASE,0.0463764655392447,-0.21311041400013472,0.1625004064302933,False,-7.562796628961952e-14,-2.6936105084163467e-25,0.06368170127404743,-0.20810106382087443,0.16291553027246017,0.048422171236136326,-0.21001441199322227,0.1634431113500785
25.872,1788896925.433699,RELEASE,0.04637631476197693,-0.21311042684229345,0.16250130040525113,False,-7.136366909150312e-14,-2.5427675612167725e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.873,1788896925.455887,RELEASE,0.04637631476197693,-0.21311042684229345,0.16250130040525113,False,-7.136366909150312e-14,-2.5427675612167725e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.885,1788896925.473468,RELEASE,0.0463762663105047,-0.21311043189324316,0.16250158669360834,False,-7.136366909150312e-14,-2.5427675612167725e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.903,1788896925.4935594,RELEASE,0.04637912060448862,-0.2131210563682355,0.1624991362892693,False,-6.709050522050179e-14,-2.39150211204431e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.906,1788896925.5138237,RELEASE,0.04637912060448862,-0.2131210563682355,0.1624991362892693,False,-6.709050522050179e-14,-2.39150211204431e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.916,1788896925.5336897,RELEASE,0.04637906753503515,-0.21312103686654693,0.16249935407105673,False,-6.312183468122807e-14,-2.250917916846323e-25,0.06368170178401303,-0.20810106904021433,0.16291566743718244,0.048422171619462086,-0.2100144168503068,0.16344324616569184
25.934,1788896925.553414,RELEASE,0.04637892979159081,-0.21312092190676857,0.16249977844590688,False,-6.079510002560716e-14,-2.1684531633069125e-25,0.06368170233974184,-0.20810107469057787,0.16291581601026148,0.04842217203805901,-0.2100144221086247,0.16344339219421714
25.939,1788896925.573785,RELEASE,0.04637892979159081,-0.21312092190676857,0.16249977844590688,False,-6.079510002560716e-14,-2.1684531633069125e-25,0.06368170233974184,-0.20810107469057787,0.16291581601026148,0.04842217203805901,-0.2100144221086247,0.16344339219421714
25.947,1788896925.5934944,RELEASE,0.04637888326444307,-0.21312088251125605,0.1624999032024111,False,-6.079510002560716e-14,-2.1684531633069125e-25,0.06368170233974184,-0.20810107469057787,0.16291581601026148,0.04842217203805901,-0.2100144221086247,0.16344339219421714
25.965,1788896925.613931,RELEASE,0.04637650335772045,-0.21311883853244712,0.1624998362751031,False,-6.021872122581386e-14,-2.1480199984073337e-25,0.06368170233974184,-0.20810107469057787,0.16291581601026148,0.04842217203805901,-0.2100144221086247,0.16344339219421714
25.972,1788896925.6337109,RELEASE,0.04637650335772045,-0.21311883853244712,0.1624998362751031,False,-6.022679865902058e-14,-2.1483063645094996e-25,0.06368170287082695,-0.20810108012718975,0.16291595888976992,0.04842217243722914,-0.210014427167889,0.16344353262674843
25.978,1788896925.6536758,RELEASE,0.04637650335772045,-0.21311883853244712,0.1624998362751031,False,-6.022679865902058e-14,-2.1483063645094996e-25,0.06368170287082695,-0.20810108012718975,0.16291595888976992,0.04842217243722914,-0.210014427167889,0.16344353262674843
25.998,1788896925.6737413,RELEASE,0.04637773496464285,-0.21311989637624815,0.16249999499157244,False,-6.0226893987241e-14,-2.148309744143418e-25,0.06368170287082695,-0.20810108012718975,0.16291595888976992,0.04842217243722914,-0.210014427167889,0.16344353262674843
26.005,1788896925.6938207,RELEASE,0.0463776167447685,-0.21311979483831966,0.16249999952737829,False,-6.0226893987241e-14,-2.148309744143418e-25,0.06368170287082695,-0.20810108012718975,0.16291595888976992,0.04842217243722914,-0.210014427167889,0.16344353262674843
26.009,1788896925.7134333,RELEASE,0.0463776167447685,-0.21311979483831966,0.16249999952737829,False,-6.0226893987241e-14,-2.148309744143418e-25,0.06368170287082695,-0.20810108012718975,0.16291595888976992,0.04842217243722914,-0.210014427167889,0.16344353262674843
26.024,1788896925.7337022,RELEASE,0.04637740232229316,-0.21311961064263243,0.1624999938507657,False,-6.022697908383053e-14,-2.148312761038946e-25,0.06368170328012229,-0.20810108430011168,0.16291606860524674,0.048422172745250666,-0.21001443105121193,0.16344364046326657
26.038,1788896925.7536814,RELEASE,0.04637779189653661,-0.21311994529864062,0.16249999146980132,False,-6.022706744064348e-14,-2.148315893518378e-25,0.06368170338392201,-0.20810108534256805,0.16291609603333446,0.048422172823744766,-0.21001443202140196,0.16344366742150124
26.041,1788896925.7735007,RELEASE,0.04637826334741887,-0.21312035034087032,0.16249985141929774,False,-6.022706744064348e-14,-2.148315893518378e-25,0.06368170338392201,-0.20810108534256805,0.16291609603333446,0.048422172823744766,-0.21001443202140196,0.16344366742150124
26.06,1788896925.7935028,RELEASE,0.04637814678006356,-0.21312025024900572,0.16250001440308745,False,-6.02429841437843e-14,-2.1488801811903663e-25,0.06368170338392201,-0.20810108534256805,0.16291609603333446,0.048422172823744766,-0.21001443202140196,0.16344366742150124
26.071,1788896925.8136437,RELEASE,0.04637688994760077,-0.2131191703998611,0.1624999286865254,False,-6.025885188422406e-14,-2.149442731704959e-25,0.06368170389377231,-0.20810109056156365,0.16291623319809562,0.0484221732069577,-0.21001443687815022,0.16344380223714944
26.071,1788896925.833763,RELEASE,0.04637688994760077,-0.2131191703998611,0.1624999286865254,False,-6.025885188422406e-14,-2.149442731704959e-25,0.06368170389377231,-0.20810109056156365,0.16291623319809562,0.0484221732069577,-0.21001443687815022,0.16344380223714944
26.091,1788896925.8534987,RELEASE,0.04637826583954854,-0.21312035251004538,0.16249992976319866,False,-6.025889159131044e-14,-2.149444139416692e-25,0.06368170389377231,-0.20810109056156365,0.16291623319809562,0.0484221732069577,-0.21001443687815022,0.16344380223714944
26.104,1788896925.8736646,RELEASE,0.0463772263438815,-0.21311945942120877,0.16249018177834096,False,-6.025889159131044e-14,-2.149444139416692e-25,0.06368170389377231,-0.20810109056156365,0.16291623319809562,0.0484221732069577,-0.21001443687815022,0.16344380223714944
26.104,1788896925.8939183,RELEASE,0.0463772263438815,-0.21311945942120877,0.16249018177834096,False,-6.025889159131044e-14,-2.149444139416692e-25,0.06368170389377231,-0.20810109056156365,0.16291623319809562,0.0484221732069577,-0.21001443687815022,0.16344380223714944
26.12,1788896925.913866,RELEASE,0.04637722635857436,-0.21311945940020496,0.16249227161671495,False,-6.025893064173314e-14,-2.1494455238482217e-25,0.06368170579651161,-0.20810109478832103,0.16291636120077146,0.04842217500464795,-0.21001444087155088,0.1634439280476763
26.137,1788896925.9335783,RELEASE,0.04637722635857436,-0.21311945940020496,0.16249227161671495,False,-6.02589699530145e-14,-2.149446917528636e-25,0.0636817044920735,-0.20810109664626522,0.1629163932006827,0.048422173657579656,-0.2100144425406502,0.16344395949942825
26.137,1788896925.9553897,RELEASE,0.04637722635857436,-0.21311945940020496,0.16249227161671495,False,-6.02589699530145e-14,-2.149446917528636e-25,0.0636817044920735,-0.20810109664626522,0.1629163932006827,0.048422173657579656,-0.2100144425406502,0.16344395949942825
26.15,1788896925.9736795,RELEASE,0.0463772263715373,-0.2131194593914266,0.16249332639483363,False,-6.02589699530145e-14,-2.149446917528636e-25,0.0636817044920735,-0.20810109664626522,0.1629163932006827,0.048422173657579656,-0.2100144425406502,0.16344395949942825
26.166,1788896925.9938092,RELEASE,0.04637722638635295,-0.21311945938139357,0.16249436342268606,False,-6.025900906189222e-14,-2.1494483040318775e-25,0.0636817044920735,-0.20810109664626522,0.1629163932006827,0.048422173657579656,-0.2100144425406502,0.16344395949942825
26.17,1788896926.0165415,RELEASE,0.04637722640394754,-0.2131194593694787,0.16249539673478028,False,-6.025904786692733e-14,-2.1494496797634836e-25,0.06368170495909611,-0.20810110143040636,0.16291651893595074,0.04842217400851541,-0.21001444699270627,0.16344408308133734
26.181,1788896926.033555,RELEASE,0.04637722640394754,-0.2131194593694787,0.16249539673478028,False,-6.025904786692733e-14,-2.1494496797634836e-25,0.06368170495909611,-0.20810110143040636,0.16291651893595074,0.04842217400851541,-0.21001444699270627,0.16344408308133734
26.198,1788896926.0537302,RELEASE,0.04637722640394754,-0.2131194593694787,0.16249539673478028,False,-6.025908728198946e-14,-2.149451077121972e-25,0.06368170495909611,-0.20810110143040636,0.16291651893595074,0.04842217400851541,-0.21001444699270627,0.16344408308133734
26.203,1788896926.073778,RELEASE,0.046377226425247456,-0.2131194593550547,0.16249641029909234,False,-6.025908728198946e-14,-2.149451077121972e-25,0.06368170495909611,-0.20810110143040636,0.16291651893595074,0.04842217400851541,-0.21001444699270627,0.16344408308133734
26.213,1788896926.0934255,RELEASE,0.046377226425247456,-0.2131194593550547,0.16249641029909234,False,-6.025913603872466e-14,-2.149452805666585e-25,0.06368170495909611,-0.20810110143040636,0.16291651893595074,0.04842217400851541,-0.21001444699270627,0.16344408308133734
26.233,1788896926.1135347,RELEASE,0.04637722645303152,-0.21311945933623955,0.16249742480389295,False,-6.02591760177096e-14,-2.1494542230168753e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.236,1788896926.1338336,RELEASE,0.04637722645303152,-0.21311945933623955,0.16249742480389295,False,-6.02591760177096e-14,-2.1494542230168753e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.243,1788896926.1534073,RELEASE,0.04637722645303152,-0.21311945933623955,0.16249742480389295,False,-6.02591760177096e-14,-2.1494542230168753e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.263,1788896926.1741307,RELEASE,0.04637722645303152,-0.21311945933623955,0.16249742480389295,False,-6.025922655065719e-14,-2.149456014532738e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.269,1788896926.1936553,RELEASE,0.04637722645303152,-0.21311945933623955,0.16249742480389295,False,-6.025922655065719e-14,-2.149456014532738e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.273,1788896926.2136655,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.026698814252151e-14,-2.1497311816081737e-25,0.06368170555747985,-0.20810110751483646,0.16291667893851652,0.04842217445922253,-0.21001445265495114,0.16344424034358526
26.293,1788896926.2338192,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.02592990647635e-14,-2.1494585853319437e-25,0.06368170619665223,-0.2081011140358116,0.16291685038121734,0.04842217494013796,-0.21001445872336685,0.16344440885007955
26.302,1788896926.2535956,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.02592990647635e-14,-2.1494585853319437e-25,0.06368170619665223,-0.2081011140358116,0.16291685038121734,0.04842217494013796,-0.21001445872336685,0.16344440885007955
26.302,1788896926.2736568,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.02592990647635e-14,-2.1494585853319437e-25,0.06368170619665223,-0.2081011140358116,0.16291685038121734,0.04842217494013796,-0.21001445872336685,0.16344440885007955
26.323,1788896926.2944894,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.025933556488589e-14,-2.1494598793501047e-25,0.06368170619665223,-0.2081011140358116,0.16291685038121734,0.04842217494013796,-0.21001445872336685,0.16344440885007955
26.335,1788896926.313559,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.025936742671698e-14,-2.1494610089284316e-25,0.0636817066632874,-0.208101118819837,0.16291697611652312,0.04842217529068556,-0.21001446317528816,0.16344453243204113
26.335,1788896926.3337061,RELEASE,0.04637722649285759,-0.21311945930926973,0.1624984364192424,False,-6.025936742671698e-14,-2.1494610089284316e-25,0.0636817066632874,-0.208101118819837,0.16291697611652312,0.04842217529068556,-0.21001446317528816,0.16344453243204113
26.356,1788896926.3536248,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.025941143281786e-14,-2.1494625690525274e-25,0.0636817066632874,-0.208101118819837,0.16291697611652312,0.04842217529068556,-0.21001446317528816,0.16344453243204113
26.368,1788896926.3735752,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.025941143281786e-14,-2.1494625690525274e-25,0.0636817066632874,-0.208101118819837,0.16291697611652312,0.04842217529068556,-0.21001446317528816,0.16344453243204113
26.368,1788896926.3939707,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.025941143281786e-14,-2.1494625690525274e-25,0.0636817066632874,-0.208101118819837,0.16291697611652312,0.04842217529068556,-0.21001446317528816,0.16344453243204113
26.388,1788896926.4135828,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.025945200272561e-14,-2.149464007353678e-25,0.06368170834159517,-0.20810112254804117,0.16291708903260288,0.048422176876327924,-0.21001446669764462,0.16344464341434498
26.401,1788896926.4336874,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022901606511327e-14,-2.148384977314033e-25,0.0636817072192055,-0.20810112446911574,0.1629171246895411,0.048422175709481666,-0.21001446843257893,0.16344467846047267
26.401,1788896926.4537923,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022901606511327e-14,-2.148384977314033e-25,0.0636817072192055,-0.20810112446911574,0.1629171246895411,0.048422175709481666,-0.21001446843257893,0.16344467846047267
26.418,1788896926.4735248,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022912080861049e-14,-2.1483886907417417e-25,0.0636817072192055,-0.20810112446911574,0.1629171246895411,0.048422175709481666,-0.21001446843257893,0.16344467846047267
26.434,1788896926.4936004,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022922305126511e-14,-2.1483923155082703e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.434,1788896926.5149972,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022922305126511e-14,-2.1483923155082703e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.448,1788896926.5338268,RELEASE,0.0463772265641781,-0.21311945926097228,0.1624994446400617,False,-6.022922305126511e-14,-2.1483923155082703e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.466,1788896926.553576,RELEASE,0.046379456317385125,-0.21312139174658554,0.1624993026590395,False,-6.022933793307854e-14,-2.14839638836504e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.467,1788896926.5758107,RELEASE,0.046379456317385125,-0.21312139174658554,0.1624993026590395,False,-6.022933793307854e-14,-2.14839638836504e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.48,1788896926.5934687,RELEASE,0.046379354327777164,-0.21312130477104743,0.16249955334695101,False,-5.679649816624738e-14,-2.026658378448701e-25,0.06368170777086071,-0.20810113012246373,0.16291727328389127,0.048422176123948626,-0.21001447369347478,0.1634448245099904
26.499,1788896926.6140397,RELEASE,0.04637921837702745,-0.2131211879982743,0.1624998477027893,False,-5.549871106712025e-14,-1.9806169686869004e-25,0.06368170828447123,-0.20810113533669997,0.16291741042749336,0.048422176510991455,-0.2100144785459251,0.16344495930472952
26.5,1788896926.6338985,RELEASE,0.0463783893240359,-0.2131204678412097,0.162500040207674,False,-5.549871106712025e-14,-1.9806169686869004e-25,0.06368170828447123,-0.20810113533669997,0.16291741042749336,0.048422176510991455,-0.2100144785459251,0.16344495930472952
26.514,1788896926.6535482,RELEASE,0.046376987925054874,-0.21311925008029212,0.16249995730221256,False,-5.544069215131313e-14,-1.9785584051946548e-25,0.06368170828447123,-0.20810113533669997,0.16291741042749336,0.048422176510991455,-0.2100144785459251,0.16344495930472952
26.533,1788896926.6738307,RELEASE,0.0463773327328481,-0.2131195496826382,0.16249998859867243,False,-5.544080297631148e-14,-1.9785623373848606e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.533,1788896926.6959124,RELEASE,0.0463773327328481,-0.2131195496826382,0.16249998859867243,False,-5.544080297631148e-14,-1.9785623373848606e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.545,1788896926.7134218,RELEASE,0.04637742864853074,-0.2131196330313915,0.16249999506469098,False,-5.544080297631148e-14,-1.9785623373848606e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.562,1788896926.7339234,RELEASE,0.04637757718569592,-0.2131197621247367,0.16250000046840365,False,-5.544092402591773e-14,-1.978566632354764e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.566,1788896926.7560878,RELEASE,0.04637757718569592,-0.2131197621247367,0.16250000046840365,False,-5.544092402591773e-14,-1.978566632354764e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.579,1788896926.7735832,RELEASE,0.04637893592909189,-0.2131209502836249,0.16249960270023076,False,-5.391520712573789e-14,-1.924425652679082e-25,0.06368170883545653,-0.20810114099011182,0.1629175590216515,0.04842217692478515,-0.2100144838068411,0.163445105354093
26.598,1788896926.7937803,RELEASE,0.046378844483807004,-0.21312087208041866,0.16249987550571526,False,-5.2290119381181055e-14,-1.8667432071084877e-25,0.06368170934901979,-0.20810114620417258,0.1629176961652887,0.04842217731178199,-0.21001448865912045,0.16344524014886463
26.599,1788896926.81388,RELEASE,0.046378844483807004,-0.21312087208041866,0.16249987550571526,False,-5.2290119381181055e-14,-1.8667432071084877e-25,0.06368170934901979,-0.20810114620417258,0.1629176961652887,0.04842217731178199,-0.21001448865912045,0.16344524014886463
26.609,1788896926.8336143,RELEASE,0.04637879967980432,-0.2131208331491904,0.16249999438314144,False,-5.2290119381181055e-14,-1.8667432071084877e-25,0.06368170934901979,-0.20810114620417258,0.1629176961652887,0.04842217731178199,-0.21001448865912045,0.16344524014886463
26.627,1788896926.854243,RELEASE,0.04637783091781247,-0.21311998519591444,0.16249998872749674,False,-5.2136382056835927e-14,-1.8612854893076098e-25,0.06368170934901979,-0.20810114620417258,0.1629176961652887,0.04842217731178199,-0.21001448865912045,0.16344524014886463
26.632,1788896926.873656,RELEASE,0.04637747695529027,-0.21311967537328358,0.16249999769053966,False,-5.214387244573658e-14,-1.8615514034886123e-25,0.06368170987907686,-0.2081011516398778,0.16291783904481189,0.04842217770992708,-0.21001449371745248,0.16344538058143804
26.639,1788896926.8934712,RELEASE,0.04637747695529027,-0.21311967537328358,0.16249999769053966,False,-5.214387244573658e-14,-1.8615514034886123e-25,0.06368170987907686,-0.2081011516398778,0.16291783904481189,0.04842217770992708,-0.21001449371745248,0.16344538058143804
26.658,1788896926.9134562,RELEASE,0.04637691390717923,-0.21311918240745484,0.1624998949505152,False,-5.212920110367209e-14,-1.8610305600501177e-25,0.06368170987907686,-0.2081011516398778,0.16291783904481189,0.04842217770992708,-0.21001449371745248,0.16344538058143804
26.665,1788896926.9338207,RELEASE,0.046377916205515825,-0.2131200599144995,0.1624999820072992,False,-5.212920110367209e-14,-1.8610305600501177e-25,0.06368170987907686,-0.2081011516398778,0.16291783904481189,0.04842217770992708,-0.21001449371745248,0.16344538058143804
26.672,1788896926.9535797,RELEASE,0.046377540723904584,-0.2131197311874423,0.16250000038491258,False,-5.212931112372843e-14,-1.861034465847535e-25,0.06368170987907686,-0.2081011516398778,0.16291783904481189,0.04842217770992708,-0.21001449371745248,0.16344538058143804
26.69,1788896926.9739523,RELEASE,0.04637764070899751,-0.21311981874254227,0.1624999990183504,False,-5.212931112372843e-14,-1.861034465847535e-25,0.06368171157757063,-0.20810115541292376,0.16291795333208836,0.04842217931463288,-0.21001449728215715,0.1634454929114567
26.698,1788896926.9938798,RELEASE,0.04637762706080603,-0.2131198067963028,0.16249999939301032,False,-5.212943256538325e-14,-1.8610387771202777e-25,0.06368171041352436,-0.20810115707125412,0.16291798190313866,0.04842217811253156,-0.2100144987719383,0.1634455209930458
26.705,1788896927.0134366,RELEASE,0.046377643636532954,-0.21311982132769158,0.16249999789156563,False,-5.212943256538325e-14,-1.8610387771202777e-25,0.06368171041352436,-0.20810115707125412,0.16291798190313866,0.04842217811253156,-0.2100144987719383,0.1634455209930458
26.721,1788896927.0335407,RELEASE,0.0463775483798623,-0.21311973786239286,0.16250000011658527,False,-5.214415376619356e-14,-1.8615613905598828e-25,0.06368171041352436,-0.20810115707125412,0.16291798190313866,0.04842217811253156,-0.2100144987719383,0.1634455209930458
