sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
24.322,1788897299.495266,LOWER,0.04498190406839368,-0.21482469988117175,0.18203057508937928,True,-5.427269685687914e-14,-1.0324804203200444e-24,0.06224967523871591,-0.20985256310744366,0.18325479809403272,0.046969921163563175,-0.21166342245354092,0.18304887618770346
24.322,1788897299.515347,LOWER,0.04498190406839368,-0.21482469988117175,0.18203057508937928,True,-5.427269685687914e-14,-1.0324804203200444e-24,0.06224967523871591,-0.20985256310744366,0.18325479809403272,0.046969921163563175,-0.21166342245354092,0.18304887618770346
24.335,1788897299.5352192,LOWER,0.04495362456870164,-0.2148722049042679,0.18185271175796247,True,-5.4206394236900366e-14,-1.031223080072996e-24,0.06228064870034861,-0.20983310729608873,0.1829889582435477,0.04700080834916547,-0.21164464487418094,0.18279579912386557
24.355,1788897299.5550704,LOWER,0.04499274183064005,-0.2148542087879673,0.18143005162514086,True,-5.4204435349370644e-14,-1.0311859322193973e-24,0.06228064870034861,-0.20983310729608873,0.1829889582435477,0.04700080834916547,-0.21164464487418094,0.18279579912386557
24.355,1788897299.575298,LOWER,0.04499274183064005,-0.2148542087879673,0.18143005162514086,True,-5.4204435349370644e-14,-1.0311859322193973e-24,0.06228064870034861,-0.20983310729608873,0.1829889582435477,0.04700080834916547,-0.21164464487418094,0.18279579912386557
24.355,1788897299.5952268,LOWER,0.04499274183064005,-0.2148542087879673,0.18143005162514086,True,-5.4204435349370644e-14,-1.0311859322193973e-24,0.06228064870034861,-0.20983310729608873,0.1829889582435477,0.04700080834916547,-0.21164464487418094,0.18279579912386557
24.376,1788897299.6152916,LOWER,0.045031500675368076,-0.21483535585133734,0.18100673988155558,True,-5.4203231542467274e-14,-1.0311631034852447e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.388,1788897299.6352494,LOWER,0.04509818756113626,-0.21476817487941186,0.18075403836166135,True,-5.4203231542467274e-14,-1.0311631034852447e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.388,1788897299.6552765,LOWER,0.04509818756113626,-0.21476817487941186,0.18075403836166135,True,-5.4203231542467274e-14,-1.0311631034852447e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.398,1788897299.6751068,LOWER,0.04506989656727442,-0.2148156388088723,0.18058306538216745,True,-5.4202456138982623e-14,-1.0311483988537136e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.417,1788897299.6950927,LOWER,0.0451154410578086,-0.21479072154384835,0.18008277529638902,True,-5.4526742899971057e-14,-1.0372981088844482e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.421,1788897299.71524,LOWER,0.04516676043971389,-0.21473141306739862,0.1799144990782905,True,-5.4526742899971057e-14,-1.0372981088844482e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.421,1788897299.735266,LOWER,0.04516676043971389,-0.21473141306739862,0.1799144990782905,True,-5.4526742899971057e-14,-1.0372981088844482e-24,0.06233066272978219,-0.20984388051150638,0.18195820675487703,0.0470509269538866,-0.21165798379429054,0.18178156050326655
24.439,1788897299.7550883,LOWER,0.04514895261909776,-0.21477051074068504,0.1797682492698084,True,-5.438111521203044e-14,-1.0345364687914017e-24,0.06244994169061351,-0.20977879406541472,0.18068460632606523,0.04717023488198339,-0.21159703532965268,0.1805539979521979
24.454,1788897299.775259,LOWER,0.045186262828696734,-0.2147482304274853,0.1793441153073471,True,-5.429853839823196e-14,-1.0329704978344596e-24,0.06244994169061351,-0.20977879406541472,0.18068460632606523,0.04717023488198339,-0.21159703532965268,0.1805539979521979
24.454,1788897299.7952576,LOWER,0.045186262828696734,-0.2147482304274853,0.1793441153073471,True,-5.429853839823196e-14,-1.0329704978344596e-24,0.06244994169061351,-0.20977879406541472,0.18068460632606523,0.04717023488198339,-0.21159703532965268,0.1805539979521979
24.46,1788897299.8151228,LOWER,0.045244641503648986,-0.21468354705624623,0.17902411214755984,True,-5.429853839823196e-14,-1.0329704978344596e-24,0.06244994169061351,-0.20977879406541472,0.18068460632606523,0.04717023488198339,-0.21159703532965268,0.1805539979521979
24.48,1788897299.8350487,LOWER,0.04522320120805132,-0.21472507889929798,0.17892005765583888,True,-5.429884488978483e-14,-1.0329763099266037e-24,0.06244994169061351,-0.20977879406541472,0.18068460632606523,0.04717023488198339,-0.21159703532965268,0.1805539979521979
24.487,1788897299.8551953,LOWER,0.04528114931582662,-0.21465940522657104,0.17860023998615687,True,-5.429884488978483e-14,-1.0329763099266037e-24,0.062558148532656,-0.20969077225024382,0.1797096602027488,0.047278490932074015,-0.2115122500118686,0.17962730503968527
24.487,1788897299.877022,LOWER,0.04528114931582662,-0.21465940522657104,0.17860023998615687,True,-5.429884488978483e-14,-1.0329763099266037e-24,0.062558148532656,-0.20969077225024382,0.1797096602027488,0.047278490932074015,-0.2115122500118686,0.17962730503968527
24.499,1788897299.8951664,LOWER,0.045259766644483744,-0.2147010569950882,0.17849607862183406,True,-5.4299157052449e-14,-1.0329822295638855e-24,0.06258477038628045,-0.20966778318156723,0.17946600374157975,0.04730515605445141,-0.21149013087076968,0.17939575582188402
24.519,1788897299.9153214,LOWER,0.04530674233322263,-0.21466852869622116,0.17794502721195948,True,-5.4787710096119945e-14,-1.0422470213396582e-24,0.06258477038628045,-0.20966778318156723,0.17946600374157975,0.04730515605445141,-0.21149013087076968,0.17939575582188402
24.52,1788897299.935371,LOWER,0.04534251155296448,-0.21461674174488843,0.1777913389858839,True,-5.4787710096119945e-14,-1.0422470213396582e-24,0.06258477038628045,-0.20966778318156723,0.17946600374157975,0.04730515605445141,-0.21149013087076968,0.17939575582188402
24.52,1788897299.9552395,LOWER,0.04534251155296448,-0.21461674174488843,0.1777913389858839,True,-5.4787710096119945e-14,-1.0422470213396582e-24,0.06258477038628045,-0.20966778318156723,0.17946600374157975,0.04730515605445141,-0.21149013087076968,0.17939575582188402
24.539,1788897299.9751046,LOWER,0.04534232807897027,-0.21464223373004543,0.17760975694369183,True,-5.471140311176085e-14,-1.0407999693791496e-24,0.0626461386872941,-0.2096494256353526,0.1784648890843819,0.047366909360712424,-0.21147565099438725,0.17841437053584885
24.553,1788897299.9952435,LOWER,0.045377720043169,-0.21461549752769923,0.17718604662191512,True,-5.4710869359525455e-14,-1.0407898474808103e-24,0.0626461386872941,-0.2096494256353526,0.1784648890843819,0.047366909360712424,-0.21147565099438725,0.17841437053584885
24.553,1788897300.0152583,LOWER,0.045377720043169,-0.21461549752769923,0.17718604662191512,True,-5.4710869359525455e-14,-1.0407898474808103e-24,0.0626461386872941,-0.2096494256353526,0.1784648890843819,0.047366909360712424,-0.21147565099438725,0.17841437053584885
24.562,1788897300.0354102,LOWER,0.04541299079424932,-0.2145626000962994,0.17694414809109063,True,-5.4710869359525455e-14,-1.0407898474808103e-24,0.0626461386872941,-0.2096494256353526,0.1784648890843819,0.047366909360712424,-0.21147565099438725,0.17841437053584885
24.581,1788897300.0553033,LOWER,0.04544766263357383,-0.2145342305060105,0.1765206872388156,True,-5.471033006835358e-14,-1.0407796205419269e-24,0.06273248816503477,-0.20956375584146392,0.1775567830703218,0.047453545788614764,-0.21139306630835908,0.17755022001115844
24.586,1788897300.0753257,LOWER,0.04544766263357383,-0.2145342305060105,0.1765206872388156,True,-5.471033006835358e-14,-1.0407796205419269e-24,0.06273248816503477,-0.20956375584146392,0.1775567830703218,0.047453545788614764,-0.21139306630835908,0.17755022001115844
24.586,1788897300.095351,LOWER,0.04544766263357383,-0.2145342305060105,0.1765206872388156,True,-5.471033006835358e-14,-1.0407796205419269e-24,0.06273248816503477,-0.20956375584146392,0.1775567830703218,0.047453545788614764,-0.21139306630835908,0.17755022001115844
24.601,1788897300.1151714,LOWER,0.045468264683078706,-0.21451675024409078,0.17624691263250097,True,-5.470980441794092e-14,-1.0407696522790378e-24,0.06275371176015644,-0.20954152242922985,0.17732983265334146,0.04747486702361759,-0.21137165456083937,0.17733429332470121
24.619,1788897300.135109,LOWER,0.04549528552231022,-0.21451826318443615,0.1757811835761206,True,-5.5329846763923073e-14,-1.0525278695781533e-24,0.06275371176015644,-0.20954152242922985,0.17732983265334146,0.04747486702361759,-0.21137165456083937,0.17733429332470121
24.619,1788897300.1552885,LOWER,0.04549528552231022,-0.21451826318443615,0.1757811835761206,True,-5.5329846763923073e-14,-1.0525278695781533e-24,0.06275371176015644,-0.20954152242922985,0.17732983265334146,0.04747486702361759,-0.21137165456083937,0.17733429332470121
24.619,1788897300.1752753,LOWER,0.04549528552231022,-0.21451826318443615,0.1757811835761206,True,-5.5329846763923073e-14,-1.0525278695781533e-24,0.06275371176015644,-0.20954152242922985,0.17732983265334146,0.04747486702361759,-0.21137165456083937,0.17733429332470121
24.638,1788897300.19534,LOWER,0.045526104812034396,-0.21449185851284078,0.17558781236898316,True,-5.5090924384888675e-14,-1.0479970689184005e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.652,1788897300.2152405,LOWER,0.04555945831786362,-0.21446047902358534,0.175099332410614,True,-5.501214973864709e-14,-1.0465032212280144e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.652,1788897300.2352712,LOWER,0.04555945831786362,-0.21446047902358534,0.175099332410614,True,-5.501214973864709e-14,-1.0465032212280144e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.659,1788897300.2550802,LOWER,0.04555945831786362,-0.21446047902358534,0.175099332410614,True,-5.501214973864709e-14,-1.0465032212280144e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.679,1788897300.2753203,LOWER,0.045595860863357,-0.2144253272531096,0.17463389140734323,True,-5.5218528180455735e-14,-1.0504168837009e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.685,1788897300.2952812,LOWER,0.04560160539489867,-0.21439113960460005,0.17441661828818866,True,-5.5218528180455735e-14,-1.0504168837009e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.685,1788897300.315718,LOWER,0.04560160539489867,-0.21439113960460005,0.17441661828818866,True,-5.5218528180455735e-14,-1.0504168837009e-24,0.06283206842123645,-0.20949645299606917,0.17638210829027495,0.047553878408630214,-0.21133183945149325,0.17640979398955758
24.698,1788897300.3352025,LOWER,0.04562529897904609,-0.21439579149437837,0.1742531678623594,True,-5.513935608703546e-14,-1.0489155026431328e-24,0.062932528354756,-0.2093990520735743,0.17501066048437736,0.04765519214629241,-0.21124017423869434,0.17508660484999636
24.717,1788897300.355236,LOWER,0.045657631975332284,-0.21436213352800956,0.1738283244946936,True,-5.506080311354703e-14,-1.0474258600711594e-24,0.062932528354756,-0.2093990520735743,0.17501066048437736,0.04765519214629241,-0.21124017423869434,0.17508660484999636
24.718,1788897300.375236,LOWER,0.045657631975332284,-0.21436213352800956,0.1738283244946936,True,-5.506080311354703e-14,-1.0474258600711594e-24,0.062932528354756,-0.2093990520735743,0.17501066048437736,0.04765519214629241,-0.21124017423869434,0.17508660484999636
24.718,1788897300.3952842,LOWER,0.045657631975332284,-0.21436213352800956,0.1738283244946936,True,-5.506080311354703e-14,-1.0474258600711594e-24,0.062932528354756,-0.2093990520735743,0.17501066048437736,0.04765519214629241,-0.21124017423869434,0.17508660484999636
24.736,1788897300.415104,LOWER,0.045683167253591825,-0.21433446631683906,0.1734797902000839,True,-5.490688328539385e-14,-1.0445069885121724e-24,0.062932528354756,-0.2093990520735743,0.17501066048437736,0.04765519214629241,-0.21124017423869434,0.17508660484999636
24.751,1788897300.4351304,LOWER,0.04571435554235484,-0.21429823171603068,0.17298948138452852,True,-5.4760051080019685e-14,-1.0417225150806152e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.751,1788897300.4552329,LOWER,0.04571435554235484,-0.21429823171603068,0.17298948138452852,True,-5.4760051080019685e-14,-1.0417225150806152e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.757,1788897300.4751186,LOWER,0.04571435554235484,-0.21429823171603068,0.17298948138452852,True,-5.4760051080019685e-14,-1.0417225150806152e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.776,1788897300.4952288,LOWER,0.0457455424458816,-0.21426202941846512,0.17256530109433693,True,-5.480652483819517e-14,-1.0426038223464562e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.784,1788897300.5155087,LOWER,0.04576963426446172,-0.21420547728960598,0.1722578168124738,True,-5.480652483819517e-14,-1.0426038223464562e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.784,1788897300.5362246,LOWER,0.04576963426446172,-0.21420547728960598,0.1722578168124738,True,-5.480652483819517e-14,-1.0426038223464562e-24,0.06301635796453041,-0.20928097700622045,0.17374584316231065,0.04773993274134965,-0.2111265397900498,0.17387710782439214
24.798,1788897300.555231,LOWER,0.045776342783353005,-0.2142249768393208,0.17214186894501876,True,-5.480745761739336e-14,-1.0426215111167331e-24,0.06308520331791441,-0.2092252399900161,0.17284002702416718,0.04780966206108179,-0.21107641994198453,0.17299323308225387
24.817,1788897300.5751202,LOWER,0.04580675465253298,-0.21418707295787637,0.17171893328435517,True,-5.48079415493947e-14,-1.0426306881510106e-24,0.06308520331791441,-0.2092252399900161,0.17284002702416718,0.04780966206108179,-0.21107641994198453,0.17299323308225387
24.817,1788897300.5952384,LOWER,0.04580675465253298,-0.21418707295787637,0.17171893328435517,True,-5.48079415493947e-14,-1.0426306881510106e-24,0.06308520331791441,-0.2092252399900161,0.17284002702416718,0.04780966206108179,-0.21107641994198453,0.17299323308225387
24.817,1788897300.6152158,LOWER,0.04580675465253298,-0.21418707295787637,0.17171893328435517,True,-5.48079415493947e-14,-1.0426306881510106e-24,0.06308520331791441,-0.2092252399900161,0.17284002702416718,0.04780966206108179,-0.21107641994198453,0.17299323308225387
24.839,1788897300.6351106,LOWER,0.04582765598807524,-0.214159679295354,0.17140682710823238,True,-5.45812558085108e-14,-1.0383318904399654e-24,0.06308520331791441,-0.2092252399900161,0.17284002702416718,0.04780966206108179,-0.21107641994198453,0.17299323308225387
24.85,1788897300.6553397,LOWER,0.045856062018900384,-0.21411726497680766,0.17085677477419425,True,-5.437057472399474e-14,-1.0343365806520923e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.85,1788897300.6778636,LOWER,0.045856062018900384,-0.21411726497680766,0.17085677477419425,True,-5.437057472399474e-14,-1.0343365806520923e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.861,1788897300.6951523,LOWER,0.04589925935189845,-0.21404025918946262,0.17058852207718622,True,-5.437057472399474e-14,-1.0343365806520923e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.879,1788897300.7152476,LOWER,0.045885309166997734,-0.2140768195764195,0.1704347355146908,True,-5.4444950435139965e-14,-1.0357470123284898e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.883,1788897300.7352726,LOWER,0.045928093025875597,-0.21399896348292316,0.17016670816562776,True,-5.4444950435139965e-14,-1.0357470123284898e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.883,1788897300.7552428,LOWER,0.045928093025875597,-0.21399896348292316,0.17016670816562776,True,-5.4444950435139965e-14,-1.0357470123284898e-24,0.06317914056333195,-0.20907656366593008,0.1715369245776176,0.04790507875920504,-0.21093397184303178,0.171750397918688
24.899,1788897300.7752838,LOWER,0.04591416174837645,-0.21403552193466827,0.1700128208543328,True,-5.444491743311062e-14,-1.0357463864427484e-24,0.06322424868712341,-0.20903206373959146,0.17065140679023927,0.047951013807999085,-0.21089420974500356,0.1708820766444224
24.916,1788897300.7953205,LOWER,0.04594261872167164,-0.21399337301627783,0.16959103307011902,True,-5.4444885089434856e-14,-1.0357457730529008e-24,0.06322424868712341,-0.20903206373959146,0.17065140679023927,0.047951013807999085,-0.21089420974500356,0.1708820766444224
24.916,1788897300.8152082,LOWER,0.04594261872167164,-0.21399337301627783,0.16959103307011902,True,-5.4444885089434856e-14,-1.0357457730529008e-24,0.06322424868712341,-0.20903206373959146,0.17065140679023927,0.047951013807999085,-0.21089420974500356,0.1708820766444224
24.916,1788897300.8353775,LOWER,0.04594261872167164,-0.21399337301627783,0.16959103307011902,True,-5.4444885089434856e-14,-1.0357457730529008e-24,0.06322424868712341,-0.20903206373959146,0.17065140679023927,0.047951013807999085,-0.21089420974500356,0.1708820766444224
24.939,1788897300.855098,LOWER,0.04596228039972063,-0.21396331221072018,0.16929419134685622,True,-5.422366231514375e-14,-1.0315505439931858e-24,0.06322424868712341,-0.20903206373959146,0.17065140679023927,0.047951013807999085,-0.21089420974500356,0.1708820766444224
24.949,1788897300.8752563,LOWER,0.046020452488570535,-0.21385671139899762,0.16877730360520365,True,-5.422366231514375e-14,-1.0315505439931858e-24,0.06331042085499257,-0.2088869630117491,0.16961843958058886,0.04803886294553851,-0.21075568128839473,0.16990112495467363
24.949,1788897300.8951905,LOWER,0.046020452488570535,-0.21385671139899762,0.16877730360520365,True,-5.422366231514375e-14,-1.0315505439931858e-24,0.06331042085499257,-0.2088869630117491,0.16961843958058886,0.04803886294553851,-0.21075568128839473,0.16990112495467363
24.958,1788897300.9151268,LOWER,0.04598857947533079,-0.21391635397520556,0.16876840885436212,True,-5.400552222462601e-14,-1.0274137562752841e-24,0.06333145483282171,-0.20884963875680757,0.16936035291936546,0.04806035340625489,-0.2107200676769851,0.16965608400341523
24.978,1788897300.9354048,LOWER,0.04601859017069207,-0.21386722303722336,0.16830485849572654,True,-5.4207891285271804e-14,-1.0312514490309707e-24,0.06333145483282171,-0.20884963875680757,0.16936035291936546,0.04806035340625489,-0.2107200676769851,0.16965608400341523
24.982,1788897300.9552221,LOWER,0.04607319846731919,-0.21377409594177926,0.16807580347371237,True,-5.4207891285271804e-14,-1.0312514490309707e-24,0.06333145483282171,-0.20884963875680757,0.16936035291936546,0.04806035340625489,-0.2107200676769851,0.16965608400341523
24.982,1788897300.975223,LOWER,0.04607319846731919,-0.21377409594177926,0.16807580347371237,True,-5.4207891285271804e-14,-1.0312514490309707e-24,0.06333145483282171,-0.20884963875680757,0.16936035291936546,0.04806035340625489,-0.2107200676769851,0.16965608400341523
24.998,1788897300.9953053,LOWER,0.0460324754093731,-0.21384462782059876,0.16809960504069837,True,-5.3841871739196846e-14,-1.024310278549064e-24,0.06334323764292184,-0.20883680270491606,0.16868334637432744,0.048072576425692314,-0.21070992164206576,0.16898472891511884
25.015,1788897301.0151627,LOWER,0.04606643642861605,-0.21378418876354932,0.16742519825193486,True,-5.361658256770111e-14,-1.0200379016835014e-24,0.06334323764292184,-0.20883680270491606,0.16868334637432744,0.048072576425692314,-0.21070992164206576,0.16898472891511884
25.015,1788897301.0352702,LOWER,0.04606643642861605,-0.21378418876354932,0.16742519825193486,True,-5.361658256770111e-14,-1.0200379016835014e-24,0.06334323764292184,-0.20883680270491606,0.16868334637432744,0.048072576425692314,-0.21070992164206576,0.16898472891511884
25.017,1788897301.055233,LOWER,0.04606643642861605,-0.21378418876354932,0.16742519825193486,True,-5.361658256770111e-14,-1.0200379016835014e-24,0.06334323764292184,-0.20883680270491606,0.16868334637432744,0.048072576425692314,-0.21070992164206576,0.16898472891511884
25.039,1788897301.0752258,LOWER,0.04609973821705399,-0.2137310062838916,0.16697291104766881,True,-5.412372576674968e-14,-1.0296553520642245e-24,0.06334323764292184,-0.20883680270491606,0.16868334637432744,0.048072576425692314,-0.21070992164206576,0.16898472891511884
25.048,1788897301.0952635,LOWER,0.04614751368765102,-0.21362486277519088,0.16677166958372927,True,-5.412372576674968e-14,-1.0296553520642245e-24,0.06343628450621369,-0.2086580031183591,0.1675686254185456,0.04816791803505946,-0.21053919337024268,0.16793002345223323
25.048,1788897301.1160643,LOWER,0.04614751368765102,-0.21362486277519088,0.16677166958372927,True,-5.412372576674968e-14,-1.0296553520642245e-24,0.06343628450621369,-0.2086580031183591,0.1675686254185456,0.04816791803505946,-0.21053919337024268,0.16793002345223323
25.06,1788897301.1353424,LOWER,0.04612747763785171,-0.21368760238393977,0.16666759549458968,True,-5.4082995708306095e-14,-1.0288829680848198e-24,0.06345889673700042,-0.20861200076769704,0.16729016432485655,0.04819115360760708,-0.21049529596575928,0.16766662007500335
25.075,1788897301.1552587,LOWER,0.046157806309481526,-0.2136289285749437,0.1661627316633427,True,-5.436781371910837e-14,-1.0342842180750697e-24,0.06345889673700042,-0.20861200076769704,0.16729016432485655,0.04819115360760708,-0.21049529596575928,0.16766662007500335
25.081,1788897301.175223,LOWER,0.04619171440787249,-0.21353416871155168,0.165972753966968,True,-5.436781371910837e-14,-1.0342842180750697e-24,0.06345889673700042,-0.20861200076769704,0.16729016432485655,0.04819115360760708,-0.21049529596575928,0.16766662007500335
25.081,1788897301.1952248,LOWER,0.04619171440787249,-0.21353416871155168,0.165972753966968,True,-5.436781371910837e-14,-1.0342842180750697e-24,0.06345889673700042,-0.20861200076769704,0.16729016432485655,0.04819115360760708,-0.21049529596575928,0.16766662007500335
25.101,1788897301.2152429,LOWER,0.04621602273926394,-0.2134833278287151,0.16554749392805632,True,-5.434969132777494e-14,-1.0339405523404604e-24,0.06349412292736006,-0.20856529561831297,0.16629986982441808,0.04822738090453358,-0.21045425975616788,0.1666883315269861
25.114,1788897301.2351491,LOWER,0.04620802791824767,-0.21353062171477494,0.1653688050632405,True,-5.434784698936977e-14,-1.0339055770559652e-24,0.06349412292736006,-0.20856529561831297,0.16629986982441808,0.04822738090453358,-0.21045425975616788,0.1666883315269861
25.114,1788897301.2552345,LOWER,0.04620802791824767,-0.21353062171477494,0.1653688050632405,True,-5.434784698936977e-14,-1.0339055770559652e-24,0.06349412292736006,-0.20856529561831297,0.16629986982441808,0.04822738090453358,-0.21045425975616788,0.1666883315269861
25.12,1788897301.2750638,LOWER,0.04623749390682386,-0.21343672374189193,0.16516244613676853,True,-5.434784698936977e-14,-1.0339055770559652e-24,0.06349412292736006,-0.20856529561831297,0.16629986982441808,0.04822738090453358,-0.21045425975616788,0.1666883315269861
25.14,1788897301.2954443,LOWER,0.04626058368912166,-0.2133832985899708,0.16471792953394135,True,-5.4484846667315524e-14,-1.0365036113824435e-24,0.06349412292736006,-0.20856529561831297,0.16629986982441808,0.04822738090453358,-0.21045425975616788,0.1666883315269861
25.147,1788897301.3152122,LOWER,0.04626058368912166,-0.2133832985899708,0.16471792953394135,True,-5.4484846667315524e-14,-1.0365036113824435e-24,0.06355660539473273,-0.20840479906003198,0.1654001017429749,0.048292102537341175,-0.210300315926122,0.16584108737432124
25.147,1788897301.335314,LOWER,0.04626058368912166,-0.2133832985899708,0.16471792953394135,True,-5.4484846667315524e-14,-1.0365036113824435e-24,0.06355660539473273,-0.20840479906003198,0.1654001017429749,0.048292102537341175,-0.210300315926122,0.16584108737432124
25.16,1788897301.3550632,LOWER,0.04627618094040269,-0.21334468545208699,0.16439356474293593,True,-5.44752799587033e-14,-1.0363221923905422e-24,0.06357175464684842,-0.20836375283521089,0.1651753359451752,0.04830784947680681,-0.2102609721194078,0.165629492248279
25.18,1788897301.3752966,LOWER,0.04629607487933587,-0.2132842723080168,0.1638458248045508,True,-5.4877643305890765e-14,-1.0439524910385165e-24,0.06357175464684842,-0.20836375283521089,0.1651753359451752,0.04830784947680681,-0.2102609721194078,0.165629492248279
25.18,1788897301.395189,LOWER,0.04629607487933587,-0.2132842723080168,0.1638458248045508,True,-5.4877643305890765e-14,-1.0439524910385165e-24,0.06357175464684842,-0.20836375283521089,0.1651753359451752,0.04830784947680681,-0.2102609721194078,0.165629492248279
25.18,1788897301.4153583,LOWER,0.04629607487933587,-0.2132842723080168,0.1638458248045508,True,-5.4877643305890765e-14,-1.0439524910385165e-24,0.06357175464684842,-0.20836375283521089,0.1651753359451752,0.04830784947680681,-0.2102609721194078,0.165629492248279
25.199,1788897301.4352627,LOWER,0.04631533989909965,-0.21330820834811237,0.16371081158310882,True,-5.483186137211676e-14,-1.0430843045589627e-24,0.06362541720997275,-0.20828407036924296,0.16415931444476067,0.048362995980888696,-0.21018882983962592,0.16463142628107802
25.213,1788897301.4552028,LOWER,0.046337740696653196,-0.21325341917313367,0.16329119801920772,True,-5.4831958742271354e-14,-1.043086151029523e-24,0.06362541720997275,-0.20828407036924296,0.16415931444476067,0.048362995980888696,-0.21018882983962592,0.16463142628107802
25.213,1788897301.475208,LOWER,0.046337740696653196,-0.21325341917313367,0.16329119801920772,True,-5.4831958742271354e-14,-1.043086151029523e-24,0.06362541720997275,-0.20828407036924296,0.16415931444476067,0.048362995980888696,-0.21018882983962592,0.16463142628107802
25.218,1788897301.4953427,LOWER,0.046337740696653196,-0.21325341917313367,0.16329119801920772,True,-5.4831958742271354e-14,-1.043086151029523e-24,0.06362541720997275,-0.20828407036924296,0.16415931444476067,0.048362995980888696,-0.21018882983962592,0.16463142628107802
25.237,1788897301.5158274,LOWER,0.04635972968087426,-0.21319779501478622,0.16287174748043892,True,-5.483205047560346e-14,-1.0430878906037328e-24,0.06362541720997275,-0.20828407036924296,0.16415931444476067,0.048362995980888696,-0.21018882983962592,0.16463142628107802
25.246,1788897301.5352216,LOWER,0.0463619611591088,-0.21311738427352775,0.16258780036468223,True,-5.483205047560346e-14,-1.0430878906037328e-24,0.06366343304650489,-0.2081297539933016,0.16321772464996664,0.04840337722487792,-0.21004056208326274,0.1637392692445775
25.246,1788897301.5552943,LOWER,0.0463619611591088,-0.21311738427352775,0.16258780036468223,True,-5.483205047560346e-14,-1.0430878906037328e-24,0.06366343304650489,-0.2081297539933016,0.16321772464996664,0.04840337722487792,-0.21004056208326274,0.1637392692445775
25.26,1788897301.5751503,LOWER,0.046367742879878986,-0.21315018242124978,0.16251176145642907,True,-6.603211344457127e-14,-1.255451468743205e-24,0.0636724929529933,-0.20809030888500765,0.1629824986098834,0.04841306245991447,-0.21000268785197757,0.16351643466746596
25.279,1788897301.5951743,RELEASE,0.04636780848816156,-0.21315032832160385,0.1625142884980503,True,-6.60113412380918e-14,-1.2550576659883036e-24,0.0636724929529933,-0.20809030888500765,0.1629824986098834,0.04841306245991447,-0.21000268785197757,0.16351643466746596
25.279,1788897301.6152978,RELEASE,0.04636780848816156,-0.21315032832160385,0.1625142884980503,True,-6.60113412380918e-14,-1.2550576659883036e-24,0.0636724929529933,-0.20809030888500765,0.1629824986098834,0.04841306245991447,-0.21000268785197757,0.16351643466746596
