sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.509,1788897863.612121,IDLE,nan,nan,nan,False,-8.660684349419239e-20,1.0208231839267888e-38,-0.030000000001123725,-0.1596591908489051,0.27165703607126573,-0.04470000000109138,-0.15511079266778213,0.2717777588400673
2.517,1788897863.632111,IDLE,nan,nan,nan,False,-9.117604435674324e-20,1.2238794897579748e-38,-0.030000000001123725,-0.1596591908489051,0.27165703607126573,-0.04470000000109138,-0.15511079266778213,0.2717777588400673
2.537,1788897863.6520722,IDLE,nan,nan,nan,False,-9.903159973620149e-20,1.5785900776078923e-38,-0.030000000001146734,-0.15965919085408817,0.2716570360515221,-0.044700000001113745,-0.1551107926729792,0.27177775882093425
2.542,1788897863.6722627,IDLE,nan,nan,nan,False,-9.903159973620149e-20,1.5785900776078923e-38,-0.030000000001146734,-0.15965919085408817,0.2716570360515221,-0.044700000001113745,-0.1551107926729792,0.27177775882093425
2.561,1788897863.6921103,IDLE,nan,nan,nan,False,-9.880551263872917e-20,1.5677366579175704e-38,-0.030000000001146734,-0.15965919085408817,0.2716570360515221,-0.044700000001113745,-0.1551107926729792,0.27177775882093425
2.575,1788897863.712147,IDLE,nan,nan,nan,False,-9.819475224192128e-20,1.5415204467361017e-38,-0.03000000000116984,-0.1596591908592712,0.27165703603177854,-0.04470000000113617,-0.1551107926781763,0.2717777588018012
2.585,1788897863.7321408,IDLE,nan,nan,nan,False,-9.819475224192128e-20,1.5415204467361017e-38,-0.03000000000116984,-0.1596591908592712,0.27165703603177854,-0.04470000000113617,-0.1551107926781763,0.2717777588018012
2.605,1788897863.7521336,IDLE,nan,nan,nan,False,-1.0323783150198337e-19,1.7533008258956128e-38,-0.03000000000116984,-0.1596591908592712,0.27165703603177854,-0.04470000000113617,-0.1551107926781763,0.2717777588018012
2.608,1788897863.772292,IDLE,nan,nan,nan,False,-1.0323783150198337e-19,1.7533008258956128e-38,-0.03000000000116984,-0.1596591908592712,0.27165703603177854,-0.04470000000113617,-0.1551107926781763,0.2717777588018012
2.626,1788897863.7920744,IDLE,nan,nan,nan,False,-1.0400028990797781e-19,1.7846866352226214e-38,-0.030000000001169837,-0.1592666731053172,0.2733924080485394,-0.044700000001136164,-0.15471718027136844,0.2734603415074402
2.641,1788897863.812163,IDLE,nan,nan,nan,False,-1.0106680038593956e-19,-2.9411685658472407e-36,-0.029999999999263553,-0.15916555758867396,0.27382568482745817,-0.04469999999928481,-0.15461588681572716,0.2738804192514309
2.65,1788897863.8319945,IDLE,nan,nan,nan,False,-1.0106680038593956e-19,-2.9411685658472407e-36,-0.029999999999263553,-0.15916555758867396,0.27382568482745817,-0.04469999999928481,-0.15461588681572716,0.2738804192514309
2.666,1788897863.8520927,IDLE,nan,nan,nan,False,-1.211981610186364e-18,1.0939646028137958e-33,-0.029999999999263553,-0.15916555758867396,0.27382568482745817,-0.04469999999928481,-0.15461588681572716,0.2738804192514309
2.676,1788897863.872126,IDLE,nan,nan,nan,False,-1.1952635007697282e-19,-9.466488240328476e-34,-0.030000000001695788,-0.15948197173954953,0.27347844053894327,-0.04470000000164705,-0.1549324865265251,0.2735468824698447
2.696,1788897863.8922012,IDLE,nan,nan,nan,False,-1.2038320404038804e-19,-9.455892497959758e-34,-0.030000000001695788,-0.15948197173954953,0.27347844053894327,-0.04470000000164705,-0.1549324865265251,0.2735468824698447
2.707,1788897863.9123373,IDLE,nan,nan,nan,False,-1.2038320404038804e-19,-9.455892497959758e-34,-0.030000000001695788,-0.15948197173954953,0.27347844053894327,-0.04470000000164705,-0.1549324865265251,0.2735468824698447
2.723,1788897863.9320405,IDLE,nan,nan,nan,False,-1.2523599628362472e-19,1.318434118166801e-32,-0.030000000001696052,-0.15946561007123564,0.27337101048146123,-0.0447000000016473,-0.15491612539612398,0.27343948815926983
2.74,1788897863.9521573,IDLE,nan,nan,nan,False,-1.0092115439416746e-19,1.317988762280956e-32,-0.02999999999906269,-0.1594614813880511,0.2733440804626622,-0.044699999999089725,-0.15491199684770643,0.2734125670771931
2.75,1788897863.9720182,IDLE,nan,nan,nan,False,-1.0092115439416746e-19,1.317988762280956e-32,-0.02999999999906269,-0.1594614813880511,0.2733440804626622,-0.044699999999089725,-0.15491199684770643,0.2734125670771931
2.767,1788897863.9920626,IDLE,nan,nan,nan,False,-1.0369832912693977e-19,1.3179832274894668e-32,-0.02999999999906269,-0.1594614813880511,0.2733440804626622,-0.044699999999089725,-0.15491199684770643,0.2734125670771931
2.777,1788897864.012222,IDLE,nan,nan,nan,False,-1.0172670800578362e-19,1.3175301947798452e-32,-0.030000000001274788,-0.1601942339314809,0.2722221945082518,-0.04470000000123813,-0.15564542770152082,0.2723264148678496
2.796,1788897864.0322092,IDLE,nan,nan,nan,False,-9.433988696584043e-20,1.3154163691453423e-32,-0.030000000001274788,-0.1601942339314809,0.2722221945082518,-0.04470000000123813,-0.15564542770152082,0.2723264148678496
2.806,1788897864.052431,IDLE,nan,nan,nan,False,-9.433988696584043e-20,1.3154163691453423e-32,-0.030000000001274788,-0.1601942339314809,0.2722221945082518,-0.04470000000123813,-0.15564542770152082,0.2723264148678496
2.822,1788897864.072099,IDLE,nan,nan,nan,False,-9.614525616597765e-20,1.3155014229391522e-32,-0.03000000000127307,-0.15684747512819378,0.27760822638595845,-0.04470000000123642,-0.15229778864207608,0.2775548140361213
2.839,1788897864.0922143,IDLE,nan,nan,nan,False,-1.8478668947650615e-18,1.4923578793017667e-32,-0.02999999999809514,-0.15598232237940013,0.2789366195634289,-0.044699999998150164,-0.15143326919926853,0.27884380166258244
2.843,1788897864.1120598,IDLE,nan,nan,nan,False,-1.8478668947650615e-18,1.4923578793017667e-32,-0.02999999999809514,-0.15598232237940013,0.2789366195634289,-0.044699999998150164,-0.15143326919926853,0.27884380166258244
2.861,1788897864.1321504,IDLE,nan,nan,nan,False,-8.227189827432758e-20,1.1281501977053597e-32,-0.02999999999809514,-0.15598232237940013,0.2789366195634289,-0.044699999998150164,-0.15143326919926853,0.27884380166258244
2.872,1788897864.1522286,IDLE,nan,nan,nan,False,-8.063101704917433e-20,1.128616602114866e-32,-0.030000000001547147,-0.15735992371701646,0.27682720728093513,-0.0447000000015026,-0.1528100081862083,0.27679948249382913
2.889,1788897864.1720986,IDLE,nan,nan,nan,False,-8.063101704917433e-20,1.128616602114866e-32,-0.030000000001547147,-0.15735992371701646,0.27682720728093513,-0.0447000000015026,-0.1528100081862083,0.27679948249382913
2.905,1788897864.1921954,IDLE,nan,nan,nan,False,-1.8584386824070928e-18,1.3046703571017843e-32,-0.030000000001547147,-0.15735992371701646,0.27682720728093513,-0.0447000000015026,-0.1528100081862083,0.27679948249382913
2.914,1788897864.2120118,IDLE,nan,nan,nan,False,-1.0983425991747285e-19,1.0062864442962845e-32,-0.030000000001547147,-0.15735992371701646,0.27682720728093513,-0.0447000000015026,-0.1528100081862083,0.27679948249382913
2.934,1788897864.2320654,IDLE,nan,nan,nan,False,-1.119850267204047e-19,1.0061950739470293e-32,-0.029999999998625626,-0.1578950608573384,0.2759540402953948,-0.04469999999866523,-0.1533450652960047,0.2759476849292454
2.94,1788897864.252491,IDLE,nan,nan,nan,False,-1.119850267204047e-19,1.0061950739470293e-32,-0.029999999998625626,-0.1578950608573384,0.2759540402953948,-0.04469999999866523,-0.1533450652960047,0.2759476849292454
2.959,1788897864.272381,IDLE,nan,nan,nan,False,-1.0085175043360468e-19,1.0224471708662897e-32,-0.029999999998625626,-0.1578950608573384,0.2759540402953948,-0.04469999999866523,-0.1533450652960047,0.2759476849292454
2.971,1788897864.2948744,IDLE,nan,nan,nan,False,-9.371272375390826e-20,1.0231718861171888e-32,-0.03000000000054557,-0.15753498955608775,0.2765512649330673,-0.04470000000052992,-0.1529850324227269,0.2765315143624829
2.983,1788897864.312074,IDLE,nan,nan,nan,False,-9.371272375390826e-20,1.0231718861171888e-32,-0.03000000000054557,-0.15753498955608775,0.2765512649330673,-0.04470000000052992,-0.1529850324227269,0.2765315143624829
2.999,1788897864.332072,IDLE,nan,nan,nan,False,-9.230120948868035e-20,1.0366641529299116e-32,-0.03000000000054557,-0.15753498955608775,0.2765512649330673,-0.04470000000052992,-0.1529850324227269,0.2765315143624829
3.007,1788897864.3521106,IDLE,nan,nan,nan,False,-9.230120948868035e-20,1.0366641529299116e-32,-0.03000000000054557,-0.15753498955608775,0.2765512649330673,-0.04470000000052992,-0.1529850324227269,0.2765315143624829
3.027,1788897864.3721983,IDLE,nan,nan,nan,False,-9.802958233639327e-20,1.0362023865018476e-32,-0.030000000000544827,-0.15799851808947513,0.2757944303554112,-0.04470000000052916,-0.15344851819712202,0.2757934403815779
3.037,1788897864.393461,IDLE,nan,nan,nan,False,-1.0531567825486188e-19,1.0361775083892917e-32,-0.02999999999940767,-0.15811380679930706,0.27560484830401977,-0.044699999999424755,-0.15356380830391297,0.2756085484944626
3.051,1788897864.4121022,IDLE,nan,nan,nan,False,-1.0388989538876107e-19,1.0361938282761746e-32,-0.02999999999940767,-0.15811380679930706,0.27560484830401977,-0.044699999999424755,-0.15356380830391297,0.2756085484944626
3.068,1788897864.4320698,IDLE,nan,nan,nan,False,-1.0388989538876107e-19,1.0361938282761746e-32,-0.02999999999940767,-0.15811380679930706,0.27560484830401977,-0.044699999999424755,-0.15356380830391297,0.2756085484944626
3.078,1788897864.4521074,IDLE,nan,nan,nan,False,-1.0615062903813573e-19,1.0362035206956927e-32,-0.03000000000111535,-0.15796536610369433,0.2758683143103507,-0.04470000000108325,-0.15341536610389087,0.27586826204212345
3.098,1788897864.4720862,IDLE,nan,nan,nan,False,-1.0549114549740492e-19,1.0362035219551997e-32,-0.03000000000111535,-0.15796536610369433,0.2758683143103507,-0.04470000000108325,-0.15341536610389087,0.27586826204212345
3.103,1788897864.4922159,IDLE,nan,nan,nan,False,-1.0549114549740492e-19,1.0362035219551997e-32,-0.03000000000111535,-0.15796536610369433,0.2758683143103507,-0.04470000000108325,-0.15341536610389087,0.27586826204212345
3.122,1788897864.5121038,IDLE,nan,nan,nan,False,-1.0683658427752646e-19,1.03620325133544e-32,-0.030000000001115343,-0.1580185414400513,0.27576246521937725,-0.04470000000108324,-0.15346854144047858,0.275762395710812
3.136,1788897864.5339148,IDLE,nan,nan,nan,False,-1.0415016869494437e-19,1.0362037794359663e-32,-0.029999999998637894,-0.15803179848327034,0.27573596221339325,-0.044699999998677145,-0.15348179848399596,0.27573588839474317
3.149,1788897864.5520937,IDLE,nan,nan,nan,False,-1.0415016869494437e-19,1.0362037794359663e-32,-0.029999999998637894,-0.15803179848327034,0.27573596221339325,-0.044699999998677145,-0.15348179848399596,0.27573588839474317
3.169,1788897864.5721078,IDLE,nan,nan,nan,False,-9.782569601354178e-20,1.0362038373224455e-32,-0.029999999998637894,-0.15803179848327034,0.27573596221339325,-0.044699999998677145,-0.15348179848399596,0.27573588839474317
3.174,1788897864.592207,IDLE,nan,nan,nan,False,-9.432065147627865e-20,1.036203709972405e-32,-0.029999999998637894,-0.15803179848327034,0.27573596221339325,-0.044699999998677145,-0.15348179848399596,0.27573588839474317
3.194,1788897864.612449,IDLE,nan,nan,nan,False,-1.0036142112608692e-19,1.036203876400014e-32,-0.02999999999836576,-0.15803058962380195,0.2757378931194642,-0.04469999999841284,-0.15348058962579447,0.27573776370656944
3.202,1788897864.6322174,IDLE,nan,nan,nan,False,-1.0036142112608692e-19,1.036203876400014e-32,-0.02999999999836576,-0.15803058962380195,0.2757378931194642,-0.04469999999841284,-0.15348058962579447,0.27573776370656944
3.223,1788897864.652205,IDLE,nan,nan,nan,False,-9.38635888583455e-20,1.0362036952039919e-32,-0.02999999999836576,-0.15803058962380195,0.2757378931194642,-0.04469999999841284,-0.15348058962579447,0.27573776370656944
3.235,1788897864.6722856,IDLE,nan,nan,nan,False,-9.663912332502363e-20,1.0362037596524402e-32,-0.0300000000018566,-0.15796958314115322,0.2758615898750192,-0.04470000000180316,-0.15341958314317827,0.27586173129341585
3.249,1788897864.692087,IDLE,nan,nan,nan,False,-9.663912332502363e-20,1.0362037596524402e-32,-0.0300000000018566,-0.15796958314115322,0.2758615898750192,-0.04470000000180316,-0.15341958314317827,0.27586173129341585
3.268,1788897864.7122176,IDLE,nan,nan,nan,False,-8.942877819170389e-20,1.0362035178726397e-32,-0.0300000000018566,-0.15796958314115322,0.2758615898750192,-0.04470000000180316,-0.15341958314317827,0.27586173129341585
3.273,1788897864.7319925,IDLE,nan,nan,nan,False,-8.551325510236479e-20,1.0362033668279023e-32,-0.0300000000018566,-0.15796958314115322,0.2758615898750192,-0.04470000000180316,-0.15341958314317827,0.27586173129341585
3.29,1788897864.7520611,IDLE,nan,nan,nan,False,-8.478848633178607e-20,1.0362033483721193e-32,-0.029999999997923417,-0.15803028255361348,0.27573838359873876,-0.04469999999798324,-0.1534802825560707,0.2757382400639796
3.301,1788897864.7721896,IDLE,nan,nan,nan,False,-8.478848633178607e-20,1.0362033483721193e-32,-0.029999999997923417,-0.15803028255361348,0.27573838359873876,-0.04469999999798324,-0.1534802825560707,0.2757382400639796
3.32,1788897864.7920725,IDLE,nan,nan,nan,False,-8.20622960341469e-20,1.0362032538793914e-32,-0.029999999997923417,-0.15803028255361348,0.27573838359873876,-0.04469999999798324,-0.1534802825560707,0.2757382400639796
3.334,1788897864.8145783,IDLE,nan,nan,nan,False,-8.734145230366399e-20,1.0362034422624846e-32,-0.030000000002297383,-0.15796964953325807,0.2758614839953361,-0.044700000002231226,-0.15341964953533793,0.2758616284634094
3.347,1788897864.8323743,IDLE,nan,nan,nan,False,-8.734145230366399e-20,1.0362034422624846e-32,-0.030000000002297383,-0.15796964953325807,0.2758614839953361,-0.044700000002231226,-0.15341964953533793,0.2758616284634094
3.367,1788897864.852282,IDLE,nan,nan,nan,False,-9.025793662618963e-20,1.0362035462778206e-32,-0.030000000002297383,-0.15796964953325807,0.2758614839953361,-0.044700000002231226,-0.15341964953533793,0.2758616284634094
3.37,1788897864.8721313,IDLE,nan,nan,nan,False,-8.690593039532261e-20,1.03620342786321e-32,-0.030000000002297383,-0.15796964953325807,0.2758614839953361,-0.044700000002231226,-0.15341964953533793,0.2758616284634094
3.389,1788897864.8921103,IDLE,nan,nan,nan,False,-8.690593039532261e-20,1.03620342786321e-32,-0.030000000002297585,-0.15801816508739552,0.2757630661693395,-0.04470000000223144,-0.15346816508800998,0.27576297935691046
3.4,1788897864.9123023,IDLE,nan,nan,nan,False,-8.221643310109916e-20,1.0362032635101952e-32,-0.02999999999748294,-0.15803025868710455,0.2757384217264975,-0.044699999997555424,-0.15348025868963752,0.27573827709394244
3.411,1788897864.9320917,IDLE,nan,nan,nan,False,-8.276426204912327e-20,1.0362032831722259e-32,-0.02999999999748294,-0.15803025868710455,0.2757384217264975,-0.044699999997555424,-0.15348025868963752,0.27573827709394244
3.431,1788897864.9522274,IDLE,nan,nan,nan,False,-8.619179556091364e-20,1.0362034044535897e-32,-0.02999999999748316,-0.1579708702283712,0.27585901860186657,-0.04469999999755566,-0.15342087023072615,0.2758591575203656
3.437,1788897864.972252,IDLE,nan,nan,nan,False,-8.619179556091364e-20,1.0362034044535897e-32,-0.02999999999748316,-0.1579708702283712,0.27585901860186657,-0.04469999999755566,-0.15342087023072615,0.2758591575203656
3.457,1788897864.9921231,IDLE,nan,nan,nan,False,-7.957560056348241e-20,1.0362031711610453e-32,-0.0300000000027377,-0.15796965469237667,0.2758614757615357,-0.04470000000265888,-0.15341965469442306,0.27586162046679047
3.466,1788897865.0122685,IDLE,nan,nan,nan,False,-7.957560056348241e-20,1.0362031711610453e-32,-0.0300000000027377,-0.15796965469237667,0.2758614757615357,-0.04470000000265888,-0.15341965469442306,0.27586162046679047
3.48,1788897865.032128,IDLE,nan,nan,nan,False,-7.917045507642688e-20,1.036203157080408e-32,-0.030000000002737944,-0.1580181646348563,0.275763066895979,-0.04470000000265911,-0.1534681646354303,0.2757629800626131
3.499,1788897865.052068,IDLE,nan,nan,nan,False,-8.084776864446998e-20,1.0362032178624299e-32,-0.029999999997042563,-0.15803025683339558,0.2757384246941074,-0.044699999997127746,-0.15348025683597225,0.2757382799760858
3.508,1788897865.0720437,IDLE,nan,nan,nan,False,-8.084776864446998e-20,1.0362032178624299e-32,-0.029999999997042563,-0.15803025683339558,0.2757384246941074,-0.044699999997127746,-0.15348025683597225,0.2757382799760858
3.528,1788897865.092074,IDLE,nan,nan,nan,False,-7.947669196374705e-20,1.0362031672350366e-32,-0.029999999997042563,-0.15803025683339558,0.2757384246941074,-0.044699999997127746,-0.15348025683597225,0.2757382799760858
3.536,1788897865.1121364,IDLE,nan,nan,nan,False,-7.764571960457984e-20,1.0362030996139056e-32,-0.03000000000317795,-0.157969655092007,0.27586147511751447,-0.04470000000308645,-0.153419655094013,0.2758616198413422
3.553,1788897865.1322024,IDLE,nan,nan,nan,False,-7.335562200235189e-20,1.0362029330041306e-32,-0.03000000000317795,-0.157969655092007,0.27586147511751447,-0.04470000000308645,-0.153419655094013,0.2758616198413422
3.565,1788897865.1522279,IDLE,nan,nan,nan,False,-7.335562200235189e-20,1.0362029330041306e-32,-0.03000000000317795,-0.157969655092007,0.27586147511751447,-0.04470000000308645,-0.153419655094013,0.2758616198413422
3.583,1788897865.1721513,IDLE,nan,nan,nan,False,-7.355222579403418e-20,1.0362029418340976e-32,-0.030000000003178273,-0.1580181646005077,0.2757630669548777,-0.04470000000308677,-0.15346816460104068,0.2757629801198019
3.598,1788897865.1936688,IDLE,nan,nan,nan,False,-7.170934957793198e-20,1.0362028704703059e-32,-0.029999999996602224,-0.15803025669068838,0.2757384249288045,-0.04469999999670008,-0.15348025669330623,0.27573828020400226
3.612,1788897865.2120411,IDLE,nan,nan,nan,False,-7.64130994918943e-20,1.03620305941992e-32,-0.029999999996602224,-0.15803025669068838,0.2757384249288045,-0.04469999999670008,-0.15348025669330623,0.27573828020400226
3.631,1788897865.2320468,IDLE,nan,nan,nan,False,-7.271331423838073e-20,1.0362029093327018e-32,-0.030000000003618205,-0.15796965512169367,0.27586147506342856,-0.04470000000351404,-0.15341965512365868,0.2758616197888375
3.637,1788897865.2521348,IDLE,nan,nan,nan,False,-7.271331423838073e-20,1.0362029093327018e-32,-0.030000000003618205,-0.15796965512169367,0.27586147506342856,-0.04470000000351404,-0.15341965512365868,0.2758616197888375
3.657,1788897865.2720597,IDLE,nan,nan,nan,False,-7.118938546615394e-20,1.0362028474204361e-32,-0.030000000003618205,-0.15796965512169367,0.27586147506342856,-0.04470000000351404,-0.15341965512365868,0.2758616197888375
3.664,1788897865.2921948,IDLE,nan,nan,nan,False,-7.118938546615394e-20,1.0362028474204361e-32,-0.030000000003618205,-0.15796965512169367,0.27586147506342856,-0.04470000000351404,-0.15341965512365868,0.2758616197888375
3.682,1788897865.3120537,IDLE,nan,nan,nan,False,-7.098892420040002e-20,1.036202838930845e-32,-0.030000000003618587,-0.1580181645981258,0.27576306696273384,-0.044700000003514394,-0.1534681645986178,0.2757629801274179
3.697,1788897865.3321779,IDLE,nan,nan,nan,False,-7.327357094645286e-20,1.0362029367297295e-32,-0.029999999996161885,-0.15803025668030074,0.2757384249521533,-0.044699999996272416,-0.15348025668295961,0.2757382802266554
3.707,1788897865.3520374,IDLE,nan,nan,nan,False,-7.327357094645286e-20,1.0362029367297295e-32,-0.029999999996161885,-0.15803025668030074,0.2757384249521533,-0.044699999996272416,-0.15348025668295961,0.2757382802266554
3.727,1788897865.3719792,IDLE,nan,nan,nan,False,-7.493265606768972e-20,1.0362030087420388e-32,-0.029999999996161885,-0.15803025668030074,0.2757384249521533,-0.044699999996272416,-0.15348025668295961,0.2757382802266554
3.733,1788897865.3920543,IDLE,nan,nan,nan,False,-7.492425532064839e-20,1.0362030083163281e-32,-0.0300000000040585,-0.15796965512609082,0.27586147504967096,-0.04470000000394164,-0.153419655128015,0.2758616197754995
3.753,1788897865.4121194,IDLE,nan,nan,nan,False,-7.709598149061279e-20,1.0362031041413417e-32,-0.0300000000040585,-0.15796965512609082,0.27586147504967096,-0.04470000000394164,-0.153419655128015,0.2758616197754995
3.763,1788897865.432203,IDLE,nan,nan,nan,False,-7.709598149061279e-20,1.0362031041413417e-32,-0.0300000000040585,-0.15796965512609082,0.27586147504967096,-0.04470000000394164,-0.153419655128015,0.2758616197754995
3.781,1788897865.4520655,IDLE,nan,nan,nan,False,-7.364429771291882e-20,1.0362029484994327e-32,-0.030000000004058964,-0.1580181645954918,0.27576306697099223,-0.044700000003942086,-0.1534681645959429,0.27576298013542455
3.796,1788897865.4720705,IDLE,nan,nan,nan,False,-6.954754722613359e-20,1.036202762201644e-32,-0.029999999995721553,-0.15803025667591275,0.27573842496591894,-0.04469999999584476,-0.15348025667861254,0.27573828024000147
3.805,1788897865.4920714,IDLE,nan,nan,nan,False,-6.954754722613359e-20,1.036202762201644e-32,-0.029999999995721553,-0.15803025667591275,0.27573842496591894,-0.04469999999584476,-0.15348025667861254,0.27573828024000147
3.821,1788897865.5121336,IDLE,nan,nan,nan,False,-7.075072662423966e-20,1.0362028172303376e-32,-0.029999999995721553,-0.15803025667591275,0.27573842496591894,-0.04469999999584476,-0.15348025667861254,0.27573828024000147
3.829,1788897865.5322146,IDLE,nan,nan,nan,False,-7.075072662423966e-20,1.0362028172303376e-32,-0.029999999995721553,-0.15803025667591275,0.27573842496591894,-0.04469999999584476,-0.15348025667861254,0.27573828024000147
3.849,1788897865.5522916,IDLE,nan,nan,nan,False,-7.071193440122782e-20,1.0362028154773508e-32,-0.029999999995721553,-0.15803025667591275,0.27573842496591894,-0.04469999999584476,-0.15348025667861254,0.27573828024000147
3.862,1788897865.5722065,IDLE,nan,nan,nan,False,-6.574767493830152e-20,1.0362025832424647e-32,-0.029999999995457327,-0.15803025667327994,0.27573842497417833,-0.04469999999558816,-0.15348025667600437,0.2757382802480091
3.872,1788897865.5922043,IDLE,nan,nan,nan,False,-6.671235983548312e-20,1.0362026316036836e-32,-0.029999999995457327,-0.15803025667327994,0.27573842497417833,-0.04469999999558816,-0.15348025667600437,0.2757382802480091
3.892,1788897865.61216,IDLE,nan,nan,nan,False,-6.474148079448474e-20,1.0362025387861069e-32,-0.030000000004762897,-0.15796965513312622,0.2758614750276588,-0.04470000000462575,-0.15341965513498484,0.2758616197541586
3.895,1788897865.6322336,IDLE,nan,nan,nan,False,-6.474148079448474e-20,1.0362025387861069e-32,-0.030000000004762897,-0.15796965513312622,0.2758614750276588,-0.04470000000462575,-0.15341965513498484,0.2758616197541586
3.916,1788897865.6521258,IDLE,nan,nan,nan,False,-6.629810417821029e-20,1.0362026136773717e-32,-0.030000000004762897,-0.15796965513312622,0.2758614750276588,-0.04470000000462575,-0.15341965513498484,0.2758616197541586
3.928,1788897865.6722867,IDLE,nan,nan,nan,False,-6.629810417821029e-20,1.0362026136773717e-32,-0.030000000004762897,-0.15796965513312622,0.2758614750276588,-0.04470000000462575,-0.15341965513498484,0.2758616197541586
3.935,1788897865.6920745,IDLE,nan,nan,nan,False,-5.574166560031068e-20,1.036202091606153e-32,-0.030000000004762897,-0.15796965513312622,0.2758614750276588,-0.04470000000462575,-0.15341965513498484,0.2758616197541586
3.955,1788897865.7120636,IDLE,nan,nan,nan,False,-5.540605030165772e-20,1.0362020764020449e-32,-0.029999999995017016,-0.158030256668892,0.275738424987944,-0.044699999995160514,-0.15348025667165746,0.2757382802613551
3.961,1788897865.7321982,IDLE,nan,nan,nan,False,-5.540605030165772e-20,1.0362020764020449e-32,-0.029999999995017016,-0.158030256668892,0.275738424987944,-0.044699999995160514,-0.15348025667165746,0.2757382802613551
3.98,1788897865.7521265,IDLE,nan,nan,nan,False,-6.343126928745783e-20,1.036202478427242e-32,-0.029999999995017016,-0.158030256668892,0.275738424987944,-0.044699999995160514,-0.15348025667165746,0.2757382802613551
