sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
8.081,1788976130.6651716,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.9347017400181794e-15,3.499752285052892e-30,-0.20596590607778162,-0.11311457011226606,0.23576249337602112,-0.20677701014722333,-0.11185278162423203,0.23576249337483624
8.085,1788976130.6854968,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.9347017400181794e-15,3.499752285052892e-30,-0.20596590607778162,-0.11311457011226606,0.23576249337602112,-0.20677701014722333,-0.11185278162423203,0.23576249337483624
8.097,1788976130.705037,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.9347017400181794e-15,3.499752285052892e-30,-0.20596590607778162,-0.11311457011226606,0.23576249337602112,-0.20677701014722333,-0.11185278162423203,0.23576249337483624
8.097,1788976130.7249227,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.9347017400181794e-15,3.499752285052892e-30,-0.20596590607778162,-0.11311457011226606,0.23576249337602112,-0.20677701014722333,-0.11185278162423203,0.23576249337483624
8.101,1788976130.7451746,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.9347017400181794e-15,3.499752285052892e-30,-0.20596590607778162,-0.11311457011226606,0.23576249337602112,-0.20677701014722333,-0.11185278162423203,0.23576249337483624
8.113,1788976130.7657378,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.6536504254635523e-15,3.5257553815919004e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.113,1788976130.7850933,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.6536504254635523e-15,3.5257553815919004e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.117,1788976130.804863,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.6536504254635523e-15,3.5257553815919004e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.129,1788976130.8289456,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.662842691100545e-15,1.7122737358692698e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.129,1788976130.8451102,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.662842691100545e-15,1.7122737358692698e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.136,1788976130.8647482,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.662842691100545e-15,1.7122737358692698e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.145,1788976130.885486,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.3602102661424274e-15,3.3049601698262446e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.145,1788976130.90493,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.3602102661424274e-15,3.3049601698262446e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.154,1788976130.9250863,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.3602102661424274e-15,3.3049601698262446e-30,-0.20723552348865418,-0.11367566856302108,0.23321366046514808,-0.20804534150686907,-0.11241305429992468,0.23321366046636058
8.161,1788976130.9449453,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.161,1788976130.9649198,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.173,1788976130.9847074,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.177,1788976131.004906,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.177,1788976131.0249527,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.186,1788976131.045006,PREGRASP,-0.044,-0.225,0.16249942761582956,False,2.8796407609177003e-15,3.3792038040144364e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.193,1788976131.065034,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.28024279860835e-15,3.547007355470513e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.193,1788976131.0849144,PREGRASP,-0.044,-0.225,0.16249942761582956,False,1.28024279860835e-15,3.547007355470513e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.202,1788976131.1049829,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.98685521924417e-15,1.5606554037228265e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.209,1788976131.1251552,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.98685521924417e-15,1.5606554037228265e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.209,1788976131.1450696,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.98685521924417e-15,1.5606554037228265e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.22,1788976131.164699,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.98685521924417e-15,1.5606554037228265e-30,-0.20849709599646668,-0.11473588464356786,0.23104616849612178,-0.20930817111670721,-0.11347407754685027,0.23104616849486811
8.225,1788976131.1849658,PREGRASP,-0.044,-0.225,0.16249942761582956,False,4.076208748402725e-15,3.166100121328415e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.225,1788976131.2048793,PREGRASP,-0.044,-0.225,0.16249942761582956,False,4.076208748402725e-15,3.166100121328415e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.241,1788976131.2249641,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.241,1788976131.2449224,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.241,1788976131.2648942,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.257,1788976131.2896514,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.257,1788976131.3049712,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.257,1788976131.3248646,PREGRASP,-0.044,-0.225,0.16249942761582956,False,3.5418439858543593e-15,3.267319730488153e-30,-0.2098389804328667,-0.11559544732379692,0.22865735080534022,-0.2106500407314776,-0.11433363070002894,0.22865735080405147
8.273,1788976131.3450754,PREGRASP,-0.044,-0.225,0.16249942761582956,False,7.324601450153442e-16,3.5697460358912015e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.273,1788976131.3649995,PREGRASP,-0.044,-0.225,0.16249942761582956,False,7.324601450153442e-16,3.5697460358912015e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.273,1788976131.3850744,PREGRASP,-0.044,-0.225,0.16249942761582956,False,7.324601450153442e-16,3.5697460358912015e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.289,1788976131.4096956,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.936256292397214e-15,1.57815495960164e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.289,1788976131.4249816,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.936256292397214e-15,1.57815495960164e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.289,1788976131.445025,PREGRASP,-0.044,-0.225,0.16249942761582956,False,8.936256292397214e-15,1.57815495960164e-30,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.305,1788976131.46498,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-9.114045980899838e-15,2.4154829923699836e-29,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.305,1788976131.4850028,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-9.114045980899838e-15,2.4154829923699836e-29,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.31,1788976131.5046732,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-9.114045980899838e-15,2.4154829923699836e-29,-0.21086242450595621,-0.11601030574111887,0.22567220876782534,-0.21167228411277256,-0.11474771815316814,0.2256722087691373
8.321,1788976131.529773,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.321,1788976131.5449522,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.321,1788976131.5649767,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.337,1788976131.5857236,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.337,1788976131.6049104,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.337,1788976131.6249607,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.030837794866868e-15,-2.6919214642300304e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.353,1788976131.644805,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.4045064118786313e-15,-2.4242364502829207e-31,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.353,1788976131.66496,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.4045064118786313e-15,-2.4242364502829207e-31,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.353,1788976131.6849308,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.4045064118786313e-15,-2.4242364502829207e-31,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.367,1788976131.705058,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3401631759367245e-15,1.0320229113317046e-29,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.369,1788976131.7249672,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3401631759367245e-15,1.0320229113317046e-29,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.369,1788976131.7449589,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3401631759367245e-15,1.0320229113317046e-29,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.38,1788976131.7647939,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.5319924302885274e-15,-2.1294573293576754e-30,-0.20980755898671882,-0.11876809971036263,0.2252736812476467,-0.21063428340952584,-0.11751649005526466,0.22527368124632735
8.385,1788976131.7850578,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.5319924302885274e-15,-2.1294573293576754e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.385,1788976131.8049176,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.5319924302885274e-15,-2.1294573293576754e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.395,1788976131.8248131,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.5319924302885274e-15,-2.1294573293576754e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.401,1788976131.8467233,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.401,1788976131.8650897,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.401,1788976131.8851354,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.417,1788976131.9079273,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.417,1788976131.9249396,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.417,1788976131.9449573,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-1.6019763011167958e-15,-3.447376797873185e-30,-0.20709696418355006,-0.12277330758239052,0.2252736812393361,-0.20795156817310267,-0.12154056591397797,0.22527368123803215
8.433,1788976131.9649072,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.795818863605868e-15,8.224246119656575e-31,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.433,1788976131.9850423,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.795818863605868e-15,8.224246119656575e-31,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.433,1788976132.0055475,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-3.795818863605868e-15,8.224246119656575e-31,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.449,1788976132.024769,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3685998810764325e-15,1.0048585065882138e-29,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.449,1788976132.0449486,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3685998810764325e-15,1.0048585065882138e-29,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.449,1788976132.0649824,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-6.3685998810764325e-15,1.0048585065882138e-29,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
8.465,1788976132.0848875,PREGRASP,-0.044,-0.225,0.16249942761582956,False,-2.929069314544985e-15,-1.2157853778941154e-30,-0.20486660060931494,-0.12578460981155115,0.22472626195449752,-0.20574251028923046,-0.12456691435182804,0.22472626195579848
