sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
16.072,1788898445.5198581,LIFT,-0.041878178647431714,-0.22628426754087105,0.16249999956628658,False,1.2417202829254042e-13,4.9150330627308216e-27,-0.026689553374611652,-0.22886264935962858,0.19424795997493965,-0.04147022548431097,-0.2246066363041789,0.1937890647173941
16.088,1788898445.5397274,LIFT,-0.04187799653140679,-0.22628425055358256,0.16249999794004488,False,1.2417202829254042e-13,4.9150330627308216e-27,-0.026689553374611652,-0.22886264935962858,0.19424795997493965,-0.04147022548431097,-0.2246066363041789,0.1937890647173941
16.105,1788898445.55969,LIFT,-0.04187771608292518,-0.22628422459665012,0.16249998196312862,False,1.24171902063167e-13,4.9150234941567706e-27,-0.026689553374611652,-0.22886264935962858,0.19424795997493965,-0.04147022548431097,-0.2246066363041789,0.1937890647173941
16.105,1788898445.5798335,LIFT,-0.04187771608292518,-0.22628422459665012,0.16249998196312862,False,1.24171902063167e-13,4.9150234941567706e-27,-0.026689553374611652,-0.22886264935962858,0.19424795997493965,-0.04147022548431097,-0.2246066363041789,0.1937890647173941
16.123,1788898445.599711,LIFT,-0.04187834340532228,-0.22628428257047334,0.16249999201658574,False,1.2417176707856725e-13,4.9150132663205105e-27,-0.026784638062198697,-0.2288119128800159,0.1951569885568113,-0.041564047042879436,-0.22455475977897443,0.19466891309536605
16.138,1788898445.620339,LIFT,-0.04187813108783978,-0.22628426305690444,0.16250000036275064,False,1.2417162926774562e-13,4.915002825300259e-27,-0.02680838995249018,-0.22879852493915562,0.19538421376156967,-0.04158748317796789,-0.22454111623073192,0.19488886083478157
16.138,1788898445.6400273,LIFT,-0.04187813108783978,-0.22628426305690444,0.16250000036275064,False,1.2417162926774562e-13,4.915002825300259e-27,-0.02680838995249018,-0.22879852493915562,0.19538421376156967,-0.04158748317796789,-0.22454111623073192,0.19488886083478157
16.153,1788898445.6601791,LIFT,-0.04187865043028829,-0.2262843102974366,0.16249995062210948,False,1.2427109374539942e-13,4.9224929348587805e-27,-0.02680838995249018,-0.22879852493915562,0.19538421376156967,-0.04158748317796789,-0.22454111623073192,0.19488886083478157
16.171,1788898445.6797934,LIFT,-0.04187775673524891,-0.22628422905728113,0.16249998704103194,False,1.2417135877501445e-13,4.9149823987720745e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.171,1788898445.6998355,LIFT,-0.04187775673524891,-0.22628422905728113,0.16249998704103194,False,1.2417135877501445e-13,4.9149823987720745e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.189,1788898445.719872,LIFT,-0.0418779581410409,-0.22628424740945,0.162499995449801,False,1.2417135877501445e-13,4.9149823987720745e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.204,1788898445.7397962,LIFT,-0.04187787227301128,-0.22628423976780374,0.16250000370411552,False,1.2417121937697146e-13,4.9149718395508675e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.204,1788898445.7598915,LIFT,-0.04187787227301128,-0.22628423976780374,0.16250000370411552,False,1.2417121937697146e-13,4.9149718395508675e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.214,1788898445.7796206,LIFT,-0.041878043138653016,-0.2262842551452794,0.16249999929871692,False,1.2417109024887555e-13,4.914962054279199e-27,-0.026887455131052253,-0.2287209419509773,0.19650383680044736,-0.04166549737062878,-0.2244635941823449,0.19597756924281914
16.233,1788898445.799791,LIFT,-0.04187812195877027,-0.22628426221978978,0.16250000050034571,False,1.2417095194144938e-13,4.914951575946549e-27,-0.027005900868276526,-0.22864303344348835,0.19764219121421522,-0.04178236699791705,-0.22438484229555625,0.19707973511169719
16.237,1788898445.823582,LIFT,-0.04187812195877027,-0.22628426221978978,0.16250000050034571,False,1.2417095194144938e-13,4.914951575946549e-27,-0.027005900868276526,-0.22864303344348835,0.19764219121421522,-0.04178236699791705,-0.22438484229555625,0.19707973511169719
16.248,1788898445.839675,LIFT,-0.04187803278004787,-0.22628425428421856,0.16249019008929788,False,1.2417095194144938e-13,4.914951575946549e-27,-0.027005900868276526,-0.22864303344348835,0.19764219121421522,-0.04178236699791705,-0.22438484229555625,0.19707973511169719
16.267,1788898445.8601396,LIFT,-0.041878032908098564,-0.22628425415113868,0.16249222647178532,False,1.2402217620544265e-13,4.903756062163768e-27,-0.027005900868276526,-0.22864303344348835,0.19764219121421522,-0.04178236699791705,-0.22438484229555625,0.19707973511169719
16.27,1788898445.8831406,LIFT,-0.04187803298366856,-0.22628425407360153,0.16249325426013092,False,1.2387351305473468e-13,4.8925766927654324e-27,-0.027072800998263327,-0.22856241872216473,0.1986387593605382,-0.04184837803820241,-0.2243047808857016,0.19804940107363433
16.281,1788898445.9000406,LIFT,-0.04187803298366856,-0.22628425407360153,0.16249325426013092,False,1.2387351305473468e-13,4.8925766927654324e-27,-0.027072800998263327,-0.22856241872216473,0.1986387593605382,-0.04184837803820241,-0.2243047808857016,0.19804940107363433
16.3,1788898445.92023,LIFT,-0.04187803307003914,-0.22628425398498267,0.16249426474557405,False,1.238733819172725e-13,4.8925636076707074e-27,-0.027072800998263327,-0.22856241872216473,0.1986387593605382,-0.04184837803820241,-0.2243047808857016,0.19804940107363433
16.303,1788898445.9416664,LIFT,-0.04187803307003914,-0.22628425398498267,0.16249426474557405,False,1.238733819172725e-13,4.8925636076707074e-27,-0.027072800998263327,-0.22856241872216473,0.1986387593605382,-0.04184837803820241,-0.2243047808857016,0.19804940107363433
16.316,1788898445.9599419,LIFT,-0.041878033172609914,-0.22628425387974185,0.1624952716010458,False,1.2387335809124369e-13,4.8925601709314836e-27,-0.027072800998263327,-0.22856241872216473,0.1986387593605382,-0.04184837803820241,-0.2243047808857016,0.19804940107363433
16.335,1788898445.9802344,LIFT,-0.04187803330218027,-0.2262842537467986,0.1624962971768235,False,1.2387335979630577e-13,4.8925592844291516e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.336,1788898445.9999247,LIFT,-0.04187803330218027,-0.2262842537467986,0.1624962971768235,False,1.2387335979630577e-13,4.8925592844291516e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.35,1788898446.0197487,LIFT,-0.04187803330218027,-0.2262842537467986,0.1624962971768235,False,1.2387335979630577e-13,4.8925592844291516e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.368,1788898446.0405755,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.238241017528905e-13,4.888857352610691e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.369,1788898446.0599277,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.238241017528905e-13,4.888857352610691e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.376,1788898446.0797966,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.237747759187368e-13,4.885149573682299e-27,-0.02721438447910366,-0.2284554568951512,0.19997661870541927,-0.04198807696361437,-0.22419737961873532,0.1993447260870238
16.395,1788898446.0999453,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.238731388122088e-13,4.892538104062955e-27,-0.02733192699659115,-0.2283363194340303,0.20130139257345825,-0.04210405707793338,-0.22407880181396123,0.20063041077437221
16.402,1788898446.1198137,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.238731388122088e-13,4.892538104062955e-27,-0.02733192699659115,-0.2283363194340303,0.20130139257345825,-0.04210405707793338,-0.22407880181396123,0.20063041077437221
16.41,1788898446.1399598,LIFT,-0.04187803346955142,-0.22628425357507065,0.16249730359500728,False,1.238731388122088e-13,4.892538104062955e-27,-0.02733192699659115,-0.2283363194340303,0.20130139257345825,-0.04210405707793338,-0.22407880181396123,0.20063041077437221
16.43,1788898446.1606805,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.2387319896270487e-13,4.892542552131893e-27,-0.02733192699659115,-0.2283363194340303,0.20130139257345825,-0.04210405707793338,-0.22407880181396123,0.20063041077437221
16.435,1788898446.179871,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.2387326175992907e-13,4.892547204995655e-27,-0.027386376114792832,-0.22823399982071071,0.2023125791108951,-0.042157786970091746,-0.22397805588554598,0.2016162583768274
16.443,1788898446.1997993,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.2387326175992907e-13,4.892547204995655e-27,-0.027386376114792832,-0.22823399982071071,0.2023125791108951,-0.042157786970091746,-0.22397805588554598,0.2016162583768274
16.462,1788898446.2201216,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.238733228775587e-13,4.89255172895899e-27,-0.027386376114792832,-0.22823399982071071,0.2023125791108951,-0.042157786970091746,-0.22397805588554598,0.2016162583768274
16.468,1788898446.2399867,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.238733228775587e-13,4.89255172895899e-27,-0.027386376114792832,-0.22823399982071071,0.2023125791108951,-0.042157786970091746,-0.22397805588554598,0.2016162583768274
16.474,1788898446.2599325,LIFT,-0.041878033712523105,-0.22628425332577415,0.16249830517779848,False,1.23873384839706e-13,4.892556316790231e-27,-0.027386376114792832,-0.22823399982071071,0.2023125791108951,-0.042157786970091746,-0.22397805588554598,0.2016162583768274
16.492,1788898446.2796867,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406885700294438e-13,4.9072543486510884e-27,-0.027519163016113127,-0.22812174614605504,0.20346284409735615,-0.04228880922379857,-0.2238659854697598,0.20272898309832307
16.501,1788898446.2998545,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406885700294438e-13,4.9072543486510884e-27,-0.027519163016113127,-0.22812174614605504,0.20346284409735615,-0.04228880922379857,-0.2238659854697598,0.20272898309832307
16.507,1788898446.3195662,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406885700294438e-13,4.9072543486510884e-27,-0.027519163016113127,-0.22812174614605504,0.20346284409735615,-0.04228880922379857,-0.2238659854697598,0.20272898309832307
16.526,1788898446.3401675,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406867550040973e-13,4.9072405691888514e-27,-0.027519163016113127,-0.22812174614605504,0.20346284409735615,-0.04228880922379857,-0.2238659854697598,0.20272898309832307
16.534,1788898446.3598847,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406855513484496e-13,4.907231583690416e-27,-0.027588715950952407,-0.22798934598890308,0.20464979063237898,-0.04235744690628001,-0.2237357355541664,0.20388566744947784
16.543,1788898446.3799627,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406855513484496e-13,4.907231583690416e-27,-0.027588715950952407,-0.22798934598890308,0.20464979063237898,-0.04235744690628001,-0.2237357355541664,0.20388566744947784
16.563,1788898446.3997846,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406841836657532e-13,4.90722128757386e-27,-0.027588715950952407,-0.22798934598890308,0.20464979063237898,-0.04235744690628001,-0.2237357355541664,0.20388566744947784
16.567,1788898446.4221673,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2406841836657532e-13,4.90722128757386e-27,-0.027588715950952407,-0.22798934598890308,0.20464979063237898,-0.04235744690628001,-0.2237357355541664,0.20388566744947784
16.579,1788898446.4397264,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.240682561162191e-13,4.907209025897548e-27,-0.027588715950952407,-0.22798934598890308,0.20464979063237898,-0.04235744690628001,-0.2237357355541664,0.20388566744947784
16.599,1788898446.4605951,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2435912377133575e-13,4.929112070614864e-27,-0.027701416840678207,-0.22788782029286614,0.20558126413943023,-0.04246865351982144,-0.22363467070045398,0.20478631797349772
16.6,1788898446.4809492,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2435912377133575e-13,4.929112070614864e-27,-0.027701416840678207,-0.22788782029286614,0.20558126413943023,-0.04246865351982144,-0.22363467070045398,0.20478631797349772
16.614,1788898446.500053,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445792465390814e-13,4.9365612861713305e-27,-0.027701416840678207,-0.22788782029286614,0.20558126413943023,-0.04246865351982144,-0.22363467070045398,0.20478631797349772
16.631,1788898446.5202074,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445948004187612e-13,4.936677881351262e-27,-0.027701416840678207,-0.22788782029286614,0.20558126413943023,-0.04246865351982144,-0.22363467070045398,0.20478631797349772
16.633,1788898446.5404408,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445948004187612e-13,4.936677881351262e-27,-0.027797563859301495,-0.22772317716827714,0.2069407089586735,-0.04256353834397183,-0.22347261816747657,0.20610929708795153
16.648,1788898446.5596263,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445948004187612e-13,4.936677881351262e-27,-0.027797563859301495,-0.22772317716827714,0.2069407089586735,-0.04256353834397183,-0.22347261816747657,0.20610929708795153
16.666,1788898446.5796976,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445964728786933e-13,4.936690288907477e-27,-0.027797563859301495,-0.22772317716827714,0.2069407089586735,-0.04256353834397183,-0.22347261816747657,0.20610929708795153
16.666,1788898446.5998576,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445964728786933e-13,4.936690288907477e-27,-0.027797563859301495,-0.22772317716827714,0.2069407089586735,-0.04256353834397183,-0.22347261816747657,0.20610929708795153
16.674,1788898446.6201549,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2445957278731093e-13,4.9366845531770155e-27,-0.027797563859301495,-0.22772317716827714,0.2069407089586735,-0.04256353834397183,-0.22347261816747657,0.20610929708795153
16.692,1788898446.639758,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2484451768251921e-13,4.965750188147282e-27,-0.027874580185957745,-0.2276223043452957,0.20775389228930577,-0.042639541078620294,-0.22337301106181345,0.20689835945586327
16.699,1788898446.6599548,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2484451768251921e-13,4.965750188147282e-27,-0.027874580185957745,-0.2276223043452957,0.20775389228930577,-0.042639541078620294,-0.22337301106181345,0.20689835945586327
16.71,1788898446.6797955,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2484451768251921e-13,4.965750188147282e-27,-0.027874580185957745,-0.2276223043452957,0.20775389228930577,-0.042639541078620294,-0.22337301106181345,0.20689835945586327
16.727,1788898446.7004106,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2480104596227196e-13,4.962448871810231e-27,-0.027874580185957745,-0.2276223043452957,0.20775389228930577,-0.042639541078620294,-0.22337301106181345,0.20689835945586327
16.732,1788898446.7198427,LIFT,-0.041878034171495895,-0.22628425285485376,0.16249931108378862,False,1.2475331477947171e-13,4.958839692295388e-27,-0.028001063513589015,-0.2274379953004982,0.20916623900112757,-0.0427643664253498,-0.22319136707381276,0.20826983739475147
