sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m,base_yaw_rad,object_tilt_deg
69.412,1788979515.4237337,NAVIGATE,1.042304936114736,0.41406782867007547,0.22496581822584383,True,0.829955088447804,0.46902559704902985,1.0424539670596082,0.41505923882635515,0.22503891846372392,1.0422868110812067,0.41356858162938304,0.22503891846380675,1.517193134136725,0.01874046962230249
69.432,1788979515.4437373,NAVIGATE,1.0423743098277047,0.4152530379171979,0.2249658182279318,True,0.8300278438577517,0.47022387108671276,1.0424539670596082,0.41505923882635515,0.22503891846372392,1.0422868110812067,0.41356858162938304,0.22503891846380675,1.5171316088059315,0.018740469252790413
69.452,1788979515.4637003,NAVIGATE,1.0424436727559945,0.41643845805950586,0.22496581823002001,True,0.8301005337144739,0.47142214119538944,1.0425923743851766,0.41743073041236656,0.22496108076335442,1.0424250388566243,0.4159400933603367,0.22496108076327162,1.5170710941794938,0.018740468863830323
69.472,1788979515.483746,NAVIGATE,1.0425130252156833,0.41762408535006457,0.2249658182321083,True,0.8301731592785141,0.4726204074352128,1.0425923743851766,0.41743073041236667,0.22496108076335442,1.0424250388566243,0.41594009336033677,0.2249610807632716,1.5170115723754827,0.018740468494318232
69.492,1788979515.503644,NAVIGATE,1.0425823675152068,0.418809916111011,0.2249658182341967,True,0.8302457217862799,0.47381866986539933,1.0425923743851766,0.41743073041236667,0.22496108076335442,1.0424250388566243,0.41594009336033677,0.2249610807632716,1.516953025839809,0.018740468105358125
69.512,1788979515.5238404,NAVIGATE,1.0426516999556146,0.4199959467320875,0.22496581823628448,True,0.8303182224506209,0.4750169285442451,1.0428013867702965,0.4209874062536129,0.22503891845327756,1.0426337877017362,0.41949679880957613,0.2250389184533605,1.5168954373393229,0.018740467735846016
69.532,1788979515.543948,NAVIGATE,1.0427210228307644,0.4211821736693385,0.2249658182383732,True,0.8303906624613144,0.4762151835291602,1.0428013867702965,0.4209874062536129,0.22503891845327756,1.0426337877017362,0.41949679880957613,0.2250389184533605,1.5168387899555733,0.0187404673468859
69.551,1788979515.5638113,NAVIGATE,1.042790336427503,0.4223685934438453,0.22496581824046138,True,0.8304630429855061,0.47741343487664856,1.0429362809450917,0.4233598061002387,0.22497664835075357,1.042768509717117,0.42186921802331623,0.22497664835083653,1.5167830670790132,0.018740466977373776
69.571,1788979515.5837986,NAVIGATE,1.0428596410258526,0.42355520264046914,0.22496581824255046,True,0.8305353651681853,0.47861168264235093,1.0429974543640241,0.4244912324371441,0.22496108077380103,1.0428295956854197,0.42300065420571265,0.22496108077371804,1.5167282524029326,0.018740466588413638
69.59,1788979515.6040914,NAVIGATE,1.042899292937324,0.4241488840993089,0.2250436265292972,True,0.8305715198317505,0.4792108051827454,1.0429974543640241,0.4244912324371441,0.22496108077380103,1.0428295956854197,0.42300065420571265,0.22496108077371804,1.516701070349705,0.03908561078417337
69.609,1788979515.6237786,NAVIGATE,1.042968584406374,0.42533577130700073,0.22504362652720755,True,0.8306437563357952,0.4804090476781746,1.043084715763851,0.42579360930710497,0.22502335095095652,1.042916788272768,0.4243030388264706,0.22502335095087347,1.516647589986361,0.039085610122113944
69.622,1788979515.64403,NAVIGATE,1.0430378675510217,0.42652283966692317,0.22504362652511795,True,0.8307159372715194,0.48160728672713166,1.0431422046071437,0.42681258255321086,0.22503891844283078,1.0429742047474402,0.4253220202273956,0.22503891844291396,1.5165949783095705,0.039085609460054495
69.641,1788979515.6637444,NAVIGATE,1.0431071252895618,0.4277101308132979,0.22504362652302065,True,0.8307880347367949,0.48280552238535274,1.0431422046071437,0.42681258255321086,0.22503891844283078,1.0429742047474402,0.4253220202273956,0.22503891844291396,1.51654343118494,0.03908560879799504
69.661,1788979515.68374,NAVIGATE,1.0431763925769997,0.4288975515473763,0.22504362652093235,True,0.8308601078524926,0.4840037547054584,1.0433478998552967,0.4304810760479917,0.22496108078424776,1.0431796496465995,0.4289905419600645,0.22496108078416457,1.5164925094453734,0.03908560812661079
69.681,1788979515.7036777,NAVIGATE,1.0432456524737221,0.4300851435430859,0.2250436265188443,True,0.8309321288509459,0.4852019837344862,1.0433478998552967,0.4304810760479917,0.2249610807842478,1.0431796496465995,0.4289905419600645,0.2249610807841646,1.5164424091788495,0.039085607464551315
69.701,1788979515.7236867,NAVIGATE,1.0433149050387558,0.43127290424172426,0.2250436265167555,True,0.831004098440605,0.4864002095226091,1.0434286443941407,0.4316710904986847,0.22502335094468798,1.0432603396351863,0.43018056256935444,0.22502335094460485,1.5163931181292911,0.039085606802491825
69.721,1788979515.7439528,NAVIGATE,1.0433841505043393,0.43246083067394425,0.22504362651466672,True,0.8310760176105834,0.4875984321192579,1.0434922166143392,0.4328040924978299,0.2250389184323835,1.0433238371496418,0.4313135730058849,0.22503891843246684,1.5163446221087997,0.03908560614043233
69.741,1788979515.7640471,NAVIGATE,1.0434533890991116,0.4336489199196436,0.22504362651257792,True,0.8311478873344541,0.48879665157306557,1.0434922166143392,0.4328040924978299,0.2250389184323835,1.0433238371496418,0.4313135730058849,0.22503891843246684,1.5162969071639751,0.039085605478372816
69.761,1788979515.7837722,NAVIGATE,1.043522621046401,0.4348371691117816,0.22504362651048926,True,0.8312197085675233,0.4899948679319131,1.0436325128935275,0.43523482979885675,0.22496108079469537,1.0434639881124734,0.4337443267300337,0.22496108079461202,1.5162499595937382,0.03908560481631329
69.781,1788979515.803743,NAVIGATE,1.0435918465643368,0.4360255754354103,0.22504362650840054,True,0.8312914822471454,0.4911930812429075,1.0436325128935275,0.43523482979885675,0.22496108079469537,1.0434639881124734,0.4337443267300337,0.22496108079461202,1.5162037659449006,0.039085604144928975
69.801,1788979515.8237572,NAVIGATE,1.0436610658659848,0.43721413612669763,0.2250436265063119,True,0.8313632092930974,0.49239129155243166,1.0438376765550572,0.4387986610242064,0.22502335093841938,1.0436689387298388,0.4373081820587926,0.22502335093833603,1.5161583130073808,0.03908560348286943
69.821,1788979515.8439093,NAVIGATE,1.0437302791594718,0.4384028484719468,0.22504362650422338,True,0.831434890607904,0.4935894989061116,1.0438445665707308,0.43885360774924775,0.2250389184219359,1.0436758328993592,0.437363128313581,0.22503891842201934,1.5161135878097665,0.039085602820809875
69.84,1788979515.8637834,NAVIGATE,1.043799486648116,0.43959170980664847,0.225043626502135,True,0.831470726495571,0.49418860150536503,1.0438445665707308,0.43885360774924775,0.2250389184219359,1.0436758328993592,0.437363128313581,0.22503891842201934,1.5160914057136479,0.03908560215875031
69.856,1788979515.8838751,NAVIGATE,1.043829101278662,0.4401858500570471,0.22496581827180778,True,0.8315423406574636,0.4953868045092696,1.0439816441444196,0.44123725355852095,0.22496108080514285,1.043812778875251,0.4397467890266153,0.2249610808050594,1.5160477498590752,0.018740461279106967
69.873,1788979515.9039867,NAVIGATE,1.0438983002917446,0.4413749305219434,0.22496581827389747,True,0.8316139112751502,0.49658500466827926,1.0439816441444196,0.44123725355852095,0.22496108080514285,1.043812778875251,0.4397467890266153,0.2249610808050594,1.5160047903025775,0.01874046089014671
69.891,1788979515.9242706,NAVIGATE,1.0439674940685235,0.442564153569974,0.22496581827597895,True,0.8316854392556308,0.4977832020199981,1.0439816441444196,0.44123725355852095,0.22496108080514285,1.043812778875251,0.4397467890266153,0.2249610808050594,1.5159625151588598,0.01874046052063446
69.911,1788979515.9436922,NAVIGATE,1.0440366827160892,0.44375351664698276,0.2249658182780676,True,0.8317569253633565,0.49898139661253776,1.0441884970425268,0.44474513345679834,0.22503891841148824,1.0440194475750326,0.44325468980555216,0.22503891841157184,1.5159209121917212,0.01874046013167419
69.931,1788979515.963731,NAVIGATE,1.0441058664178613,0.44494301729815683,0.22496581828015647,True,0.8318283704123615,0.500179588487673,1.0441884970425268,0.44474513345679834,0.22503891841148824,1.0440194475750326,0.44325468980555216,0.22503891841157184,1.5158799696619567,0.018740459762161925
69.951,1788979515.9840293,NAVIGATE,1.0441750453527803,0.4461326531134776,0.22496581828224624,True,0.8318997752011136,0.501377777686518,1.0443230458648838,0.44712402104414817,0.22497664837582712,1.0441538705866393,0.4456335916680182,0.22497664837591072,1.5158396760436523,0.018740459373201637
69.97,1788979516.0037358,NAVIGATE,1.0442442196957102,0.4473224217263802,0.2249658182843353,True,0.8319711405132298,0.502575964249524,1.0443249687710836,0.447124741600148,0.22496108081559,1.0441557977723708,0.44563431173826445,0.2249610808155063,1.5158000200179154,0.018740459003689362
69.991,1788979516.0237086,NAVIGATE,1.0443133896175454,0.4485123208129153,0.22496581828642445,True,0.8320424671177844,0.5037741482164999,1.0443249687710836,0.447124741600148,0.22496108081559,1.0441557977723708,0.44563431173826445,0.2249610808155063,1.5157609904688534,0.018740458614729057
70.011,1788979516.0439155,NAVIGATE,1.0443825552853077,0.4497023480909531,0.22496581828851395,True,0.8321137557695871,0.5049723296266135,1.0445347979472157,0.4506939958320074,0.22503891840104123,1.0443654533069244,0.4492035856895284,0.225038918401125,1.5157225764798483,0.01874045824521676
70.03,1788979516.063999,NAVIGATE,1.0444221368879236,0.45029771852721956,0.2250436264833433,True,0.8321493963332877,0.505571419368429,1.0445347979472155,0.45069399583200753,0.22503891840104118,1.0443654533069242,0.44920358568952834,0.22503891840112494,1.5157035221476334,0.03908559618156412
70.05,1788979516.0837617,NAVIGATE,1.044520874507939,0.45208277829735505,0.22496581829269308,True,0.8322562221645551,0.5073686849297752,1.0445347979472155,0.45069399583200753,0.22503891840104118,1.0443654533069242,0.44920358568952834,0.22503891840112494,1.5156475524894069,0.018740457486744133
70.07,1788979516.1038587,NAVIGATE,1.0445900283783716,0.45327317686350976,0.2249658182947828,True,0.8323274013485455,0.5085668588980574,1.044734784261776,0.45426371901214485,0.22496108082603697,1.0445652617145542,0.4527733290947128,0.22496108082595306,1.5156109216176732,0.018740457097783804
70.09,1788979516.123658,NAVIGATE,1.0446591786260395,0.4544636948952425,0.2249658182968726,True,0.8323985454619637,0.5097650304599524,1.044734784261776,0.45426371901214485,0.22496108082603697,1.0445652617145542,0.4527733290947128,0.22496108082595306,1.5155748645583242,0.01874045672827148
70.11,1788979516.1441245,NAVIGATE,1.0446987523841016,0.45505930782850257,0.22504362647499063,True,0.8324341141269086,0.5103641153333233,1.0448773205651454,0.45664516777760683,0.2250233509196146,1.044707696620248,0.45515478939702114,0.22502335091953068,1.5155569783332206,0.03908559353332534
70.12,1788979516.1644695,NAVIGATE,1.0447678973885848,0.45625000124276427,0.22504362647290277,True,0.8324696551924244,0.5109631996515771,1.0448809619162094,0.4566460061844883,0.22503891839059445,1.0447113446242882,0.45515562704672463,0.22503891839067847,1.515539371336371,0.03908559287126561
70.138,1788979516.1839807,NAVIGATE,1.0447974688461112,0.45684508105441834,0.2249658183010524,True,0.8325407312148886,0.5121613665084676,1.0448809619162094,0.4566460061844883,0.22503891839059445,1.0447113446242882,0.45515562704672463,0.22503891839067847,1.5155044321547215,0.01874045596979879
70.157,1788979516.2039223,NAVIGATE,1.0448666088130965,0.4580359456788855,0.22496581830314846,True,0.8326117737547356,0.5133595310701364,1.0450198561620596,0.4590873931732522,0.2249610808364838,1.0448501307943951,0.4575970263393583,0.2249610808363998,1.5154700399840249,0.018740455580838426
70.177,1788979516.223764,NAVIGATE,1.044935745967089,0.4592269210452043,0.22496581830523882,True,0.8326827842905886,0.5145576933664279,1.0450198561620596,0.4590873931732522,0.22496108083648378,1.0448501307943951,0.4575970263393583,0.2249610808363998,1.5154361799227445,0.01874045519187805
70.197,1788979516.243998,NAVIGATE,1.0450048802153606,0.4604180058142922,0.22496581830732917,True,0.8327537630753957,0.5157558534310913,1.0450198561620596,0.4590873931732522,0.22496108083648378,1.0448501307943951,0.4575970263393583,0.2249610808363998,1.5154028455169677,0.01874045482236569
70.217,1788979516.2637503,NAVIGATE,1.0450740116887807,0.46160919808753614,0.2249658183094195,True,0.8328247107318623,0.5169540112974188,1.0452297060467124,0.46265494832474663,0.2250389183801471,1.0450598338376085,0.4611645982207193,0.2250389183802312,1.5153700276783075,0.0187404544334053
70.237,1788979516.2837965,NAVIGATE,1.0451431405176794,0.4628004959940152,0.2249658183115091,True,0.8328956278752462,0.5181521669981672,1.0452297060467124,0.46265494832474663,0.2250389183801471,1.0450598338376085,0.4611645982207193,0.2250389183802312,1.5153377174508489,0.018740454063892926
70.257,1788979516.3038006,NAVIGATE,1.0452122668295636,0.4639918976960351,0.22496581831359883,True,0.8329665151096174,0.5193503205655595,1.045362719773576,0.4649839060167543,0.22496108084693123,1.0451927532522445,0.46349356666559083,0.224961080846847,1.5153059060372345,0.01874045367493252
70.277,1788979516.3237584,NAVIGATE,1.0452813907491652,0.4651834013885743,0.22496581831568863,True,0.8330373730280367,0.5205484720312972,1.045362719773576,0.4649839060167543,0.22496108084693123,1.0451927532522445,0.46349356666559083,0.224961080846847,1.5152745847960205,0.018740453305420127
70.297,1788979516.3437452,NAVIGATE,1.0453505123985118,0.46637500529867065,0.2249658183177784,True,0.8331082022127723,0.5217466214265664,1.045362719773576,0.4649839060167543,0.22496108084693123,1.0451927532522445,0.46349356666559083,0.224961080846847,1.5152437452387735,0.018740452916459704
70.317,1788979516.3639445,NAVIGATE,1.0454196318969946,0.4675667076848237,0.2249658183198683,True,0.8331790032355124,0.5229447687820479,1.0455729544176378,0.46855845725579715,0.22503891836969983,1.0454028521542524,0.4670681333916685,0.22503891836978418,1.5152133790272218,0.0187404525469473
70.337,1788979516.3838046,NAVIGATE,1.0454887493614344,0.4687585068364025,0.22496581832195836,True,0.8332497766575735,0.5241429141279228,1.0455729544176378,0.46855845725579715,0.22503891836969983,1.0454028521542524,0.4670681333916685,0.22503891836978418,1.515183477970455,0.018740452157986864
70.355,1788979516.4046648,NAVIGATE,1.0455578649061494,0.469950401073068,0.22496581832404836,True,0.8333205230301054,0.525341057493882,1.045711221142898,0.4709964631733641,0.2249610808573785,1.045541025585536,0.46950614996056145,0.22496108085729413,1.5151540340221754,0.01874045178847444
70.375,1788979516.4248228,NAVIGATE,1.0456269786430181,0.4711423887442035,0.22496581832613832,True,0.8333912428942929,0.5265391989091314,1.045711221142898,0.47099646317336413,0.22496108085737854,1.045541025585536,0.4695061499605614,0.22496108085729422,1.5151250392780082,0.01874045139951399
70.392,1788979516.4455116,NAVIGATE,1.0456961085849787,0.472334421888541,0.22496581832823198,True,0.8334619667800155,0.5277373383954833,1.045711221142898,0.47099646317336413,0.22496108085737854,1.045541025585536,0.4695061499605614,0.22496108085729422,1.5150962676625483,0.01874045103000155
70.405,1788979516.4637406,NAVIGATE,1.0457356629438175,0.472930806382479,0.22504362644366915,True,0.833497311639761,0.5283364074046106,1.045865663677763,0.4736241051998705,0.2250186806590829,1.045695374773127,0.47213380265040006,0.2250186806589985,1.5150821005707376,0.03908558357445392
70.425,1788979516.484062,NAVIGATE,1.0458047725056907,0.4741230216482943,0.22504362644158052,True,0.8335679670874874,0.5295345440497705,1.0459231008398722,0.47459601892773706,0.22503891835925222,1.0457527790566719,0.4731057201354919,0.22503891835933673,1.5150542008022025,0.03908558291239402
70.446,1788979516.5036242,NAVIGATE,1.0458738806293024,0.47531532479196104,0.22504362643949213,True,0.8336385978438322,0.5307326788431139,1.0459231008398722,0.47459601892773706,0.22503891835925222,1.0457527790566719,0.4731057201354919,0.22503891835933673,1.5150267236143977,0.039085582250334115
70.466,1788979516.5239017,NAVIGATE,1.0459429874201516,0.4765077142800088,0.22504362643740367,True,0.8337092044139321,0.5319308118117606,1.0460569606531545,0.47695726465402594,0.22496108086782562,1.0458865553841719,0.47546697540548966,0.22496108086774108,1.5149996616632324,0.0390855815882742
70.486,1788979516.5438995,NAVIGATE,1.0460121095221906,0.4777001457760389,0.2250436264353193,True,0.8337798150187438,0.533128942975973,1.0460569606531545,0.47695726465402594,0.22496108086782562,1.0458865553841719,0.47546697540548966,0.22496108086774108,1.5149728059569683,0.039085580926214274
70.506,1788979516.5638704,NAVIGATE,1.0460812304420117,0.47889266137560177,0.22504362643323084,True,0.8338504021708024,0.5343270723549889,1.0462617500940614,0.4804797651420953,0.2250233508945411,1.0460912256252488,0.4789894895281446,0.22502335089445652,1.5149463547572404,0.03908558025482955
70.526,1788979516.5837686,NAVIGATE,1.0461503337885132,0.4800853023209467,0.22504362643113876,True,0.8339209387066382,0.53552519998124,1.0462647040635615,0.4804804128411695,0.2250389183488051,1.0460941849138616,0.4789901366185902,0.2250389183488898,1.5149205022482375,0.0390855795927696
70.546,1788979516.6036954,NAVIGATE,1.0462194360144759,0.4812780242114119,0.22504362642905076,True,0.8339914526768658,0.5367233258873796,1.0462647040635615,0.4804804128411695,0.2250389183488051,1.0460941849138616,0.4789901366185902,0.2250389183488898,1.5148950390761229,0.03908557893070964
70.566,1788979516.6237936,NAVIGATE,1.0462885373838124,0.4824708252004614,0.22504362642696288,True,0.8340619448276558,0.5379214500984417,1.046465321787489,0.48405785772500387,0.22496108087827277,1.0462946799513335,0.4825675955454684,0.224961080878188,1.5148699564299144,0.03908557826864967
70.586,1788979516.6436915,NAVIGATE,1.0463576379880501,0.4836637039138636,0.22504362642487472,True,0.8341324156095553,0.5391195726389804,1.046465321787489,0.48405785772500387,0.22496108087827277,1.0462946799513335,0.4825675955454684,0.224961080878188,1.5148452477260386,0.03908557760658968
70.606,1788979516.6639235,NAVIGATE,1.0464267379151189,0.48485665900601577,0.22504362642278683,True,0.8342028654621709,0.5403176935331462,1.0465421126783752,0.4852520540830043,0.22502335088827274,1.0463714464106246,0.4837617947012013,0.22502335088818806,1.514820906517433,0.039085576935204897
70.626,1788979516.6842341,NAVIGATE,1.0464958372511766,0.4860496891548237,0.2250436264206988,True,0.8342732948173259,0.5415158128046931,1.0466073307085657,0.4863904108256524,0.22503891833835796,1.046436627999241,0.4849001556176329,0.2250389183384428,1.5147969264694143,0.03908557627314489
70.644,1788979516.7039328,NAVIGATE,1.0465649504628938,0.4872427557965901,0.2250436264186144,True,0.8343437282203654,0.5427139304713858,1.0466073307085657,0.4863904108256524,0.22503891833835796,1.046436627999241,0.4849001556176329,0.2250389183384428,1.514773125790443,0.039085575611084875
70.659,1788979516.7239497,NAVIGATE,1.046594501707247,0.48783902375788707,0.2249658183553889,True,0.8343789195394659,0.5433129887256472,1.0467511571205104,0.48893924972072234,0.2249610808887197,1.046580374907054,0.4874490036217283,0.2249610808886348,1.5147614885047207,0.018740446090203013
70.676,1788979516.7443762,NAVIGATE,1.0466636068888515,0.48903221844512357,0.2249658183574828,True,0.8344493110501178,0.5445111040290777,1.0467511571205101,0.48893924972072245,0.22496108088871963,1.0465803749070537,0.4874490036217284,0.22496108088863476,1.5147383015592149,0.018740445701242444
70.694,1788979516.7637956,NAVIGATE,1.0467326978191447,0.4902255201328346,0.2249658183595698,True,0.8345196600524303,0.5457092177899429,1.0467511571205101,0.48893924972072245,0.22496108088871963,1.0465803749070537,0.4874490036217284,0.22496108088863476,1.5147156259546737,0.018740445331729895
70.714,1788979516.783893,NAVIGATE,1.046801808823083,0.49141883827098565,0.2249658183616667,True,0.8345900245458417,0.5469073300297563,1.0469562150527731,0.49241065087934177,0.22503891832791073,1.0467853383412418,0.4909204156128633,0.2250389183279958,1.5146930349022887,0.01874044494276931
70.734,1788979516.8043723,NAVIGATE,1.0468709063904427,0.4926122596472685,0.22496581836375024,True,0.8346603483274022,0.548105440762461,1.0469562150527731,0.49241065087934177,0.22503891832791073,1.0467853383412418,0.4909204156128633,0.2250389183279958,1.5146709373075804,0.018740444573256746
70.754,1788979516.8241894,NAVIGATE,1.0469400037456038,0.49380574837757724,0.2249658183658405,True,0.834730654006507,0.5493035500181318,1.047157068198489,0.49599032496674134,0.22496108089916697,1.0469860847644559,0.4945001019413904,0.22496108089908184,1.5146491639397017,0.018740444184296143
70.774,1788979516.8437402,NAVIGATE,1.047009113903988,0.4949992696345035,0.22496581836793667,True,0.834800963707644,0.5505016578153901,1.047157068198489,0.49599032496674134,0.22496108089916697,1.0469860847644559,0.4945001019413904,0.22496108089908184,1.5146275505973485,0.018740443795335533
70.794,1788979516.8637471,NAVIGATE,1.047078211391816,0.4961928892150515,0.2249658183700196,True,0.8348712347480308,0.5516997641690364,1.047157068198489,0.49599032496674134,0.22496108089916697,1.0469860847644559,0.4945001019413904,0.22496108089908184,1.5146064072740069,0.01874044342582295
70.814,1788979516.883978,NAVIGATE,1.0471473088924055,0.49738657270648245,0.2249658183721095,True,0.8349414888138293,0.5528978691077231,1.0473019561444916,0.4983783850886889,0.22503891831746362,1.0471309194043839,0.49688816818047277,0.22503891831754877,1.5145855716756367,0.01874044303686232
70.834,1788979516.9037611,NAVIGATE,1.0472164187569335,0.49858028705158214,0.22496581837420504,True,0.8350117469047129,0.5540959726491694,1.0473019561444916,0.4983783850886889,0.22503891831746362,1.0471309194043839,0.49688816818047277,0.22503891831754877,1.51456488794391,0.01874044266734972
70.854,1788979516.9239898,NAVIGATE,1.0472855288765466,0.49977406330650104,0.22496581837629484,True,0.8350819887873774,0.555294074805217,1.0474396091375981,0.5008201495909036,0.22496108090961414,1.0472685060465785,0.4993299402994805,0.22496108090952893,1.5145445023762476,0.01874044227838908
70.874,1788979516.9440305,NAVIGATE,1.0473546390672408,0.5009679010536339,0.2249658183783839,True,0.835152214388079,0.5564921755954257,1.0474396091375981,0.5008201495909036,0.22496108090961414,1.0472685060465785,0.4993299402994805,0.22496108090952893,1.5145244129172801,0.01874044190887646
70.893,1788979516.9639688,NAVIGATE,1.0474237493953196,0.5021617992324868,0.22496581838047325,True,0.8352224240516403,0.5576902750391212,1.0474396091375981,0.5008201495909036,0.22496108090961414,1.0472685060465785,0.4993299402994805,0.22496108090952893,1.5145046144830092,0.01874044151991581
70.907,1788979516.9848056,NAVIGATE,1.047463296373586,0.5027590974325676,0.22504362639146513,True,0.8352575181743246,0.5582893242453074,1.0476421120866302,0.5042928242385194,0.22502335086946784,1.0474709229521348,0.502802624828967,0.22502335086938258,1.514494858210562,0.03908556698565404
70.922,1788979517.004038,NAVIGATE,1.0475323955672804,0.5039531138499957,0.22504362638937672,True,0.8353276853428381,0.5594874217116652,1.0476534659277492,0.5044560067082973,0.22503891830701606,1.0474822762054932,0.502965807366265,0.22503891830710143,1.514475626598679,0.03908556632359387
70.938,1788979517.0239587,NAVIGATE,1.0475619535141565,0.5045498170970767,0.22496581838464907,True,0.8353627681011893,0.5600864699753801,1.0476534659277492,0.5044560067082973,0.22503891830701606,1.0474822762054932,0.502965807366265,0.22503891830710143,1.5144660797898353,0.018740440761442503
70.958,1788979517.0437443,NAVIGATE,1.0476310535814388,0.5057439184382262,0.22496581838673876,True,0.8354329135671326,0.5612845655107535,1.0478456030694283,0.5078749102988027,0.2249610809200614,1.0476743251934435,0.5063847210862535,0.22496108091997594,1.5144472568896086,0.018740440391929857
70.978,1788979517.063755,NAVIGATE,1.0477001543268165,0.5069380750041338,0.22496581838882854,True,0.8355030450051504,0.5624826597825721,1.0478456030694283,0.5078749102988027,0.2249610809200614,1.0476743251934435,0.5063847210862534,0.22496108091997594,1.5144287001034522,0.018740440002969167
70.998,1788979517.0838795,NAVIGATE,1.0477692558115015,0.5081322858364721,0.22496581839091825,True,0.8355731627285273,0.5636807528082627,1.0478456030694283,0.5078749102988027,0.2249610809200614,1.0476743251934435,0.5063847210862534,0.22496108091997594,1.5144104048368805,0.018740439633456504
71.018,1788979517.1037722,NAVIGATE,1.0478383580957193,0.5093265499931013,0.22496581839300783,True,0.835643267045371,0.5648788446049626,1.0479933949138371,0.5103184003326277,0.2250389182965688,1.0478220707372459,0.50882821644246,0.22503891829665434,1.5143923665729102,0.0187404392444958
71.038,1788979517.1237364,NAVIGATE,1.0479074612387438,0.5105208665477432,0.22496581839509755,True,0.8357133582587295,0.5660769351895218,1.0479933949138371,0.5103184003326277,0.2250389182965688,1.0478220707372459,0.50882821644246,0.22503891829665434,1.514374580870528,0.018740438874983122
71.058,1788979517.1437445,NAVIGATE,1.0479765652989335,0.5117152345896738,0.2249658183971868,True,0.8357834366667027,0.5672750245785034,1.0481945364920429,0.5139008047531053,0.22496108093050876,1.0480231251576049,0.5124106308859253,0.2249610809304231,1.514357043363241,0.018740438486022405
71.078,1788979517.1637552,NAVIGATE,1.0480456703337562,0.5129096532234526,0.22496581839927512,True,0.8358535025625397,0.5684731127882044,1.048194536492043,0.5139008047531053,0.22496108093050882,1.0480231251576049,0.5124106308859253,0.22496108093042316,1.5143397497577127,0.018740438097061676
71.098,1788979517.1837626,NAVIGATE,1.0481147763998222,0.5141041215686046,0.2249658184013642,True,0.8359235562347491,0.5696711998346407,1.048194536492043,0.5139008047531053,0.22496108093050882,1.0480231251576049,0.5124106308859253,0.22496108093042316,1.514322695832326,0.018740437727548978
71.118,1788979517.2037418,NAVIGATE,1.0481838835529205,0.5152986387593405,0.2249658184034534,True,0.8359935979672056,0.5708692857335629,1.0483390952124128,0.5162904982958565,0.22503891828612146,1.0481676423110555,0.5148003292106127,0.22503891828620712,1.5143058774358111,0.018740437338588233
71.138,1788979517.224155,NAVIGATE,1.0482529918480434,0.5164932039442713,0.2249658184055426,True,0.8360636280392494,0.5720673705004554,1.0483390952124128,0.5162904982958565,0.22503891828612146,1.0481676423110555,0.5148003292106127,0.22503891828620712,1.5142892904858989,0.01874043696907552
71.154,1788979517.2441208,NAVIGATE,1.048322101339421,0.5176878162861323,0.22496581840763177,True,0.8361336467257874,0.573265454150543,1.048534044745821,0.5197650613642079,0.22496108094095607,1.0483625123492488,0.5182749014275143,0.22496108094087036,1.514272930967996,0.01874043658011476
71.171,1788979517.2637806,NAVIGATE,1.0483912120805474,0.518882474961506,0.22496581840972105,True,0.8362036542973917,0.5744635366987926,1.048534044745821,0.5197650613642079,0.22496108094095613,1.0483625123492488,0.5182749014275143,0.22496108094087036,1.5142567949338754,0.01874043621060203
71.187,1788979517.283803,NAVIGATE,1.0484307648557296,0.519480133699303,0.22504362636222308,True,0.8362386577259782,0.5750625775468446,1.048534044745821,0.5197650613642079,0.22496108094095613,1.0483625123492488,0.5182749014275143,0.22496108094087036,1.5142487823658128,0.03908555768883619
71.206,1788979517.3037891,NAVIGATE,1.0484998775616778,0.5206748604002032,0.22504362636013395,True,0.8363086490778444,0.5762606584680232,1.04862389640617,0.5212184656774189,0.22502335085066255,1.0484523436028568,0.5197283080898882,0.22502335085057676,1.5142329748636605,0.03908555702677586
71.226,1788979517.323813,NAVIGATE,1.0485690003005133,0.52186960897591,0.22504362635804614,True,0.8363786445085241,0.5774587383203177,1.0486848136162203,0.5222637779121745,0.22503891827567415,1.0485132404797632,0.5207736226656159,0.22503891827576006,1.5142172754239236,0.03908555636471552
71.246,1788979517.343758,NAVIGATE,1.048638115855067,0.5230644237918631,0.22504362635595487,True,0.8364486151798085,0.5786568171174931,1.0486848136162203,0.5222637779121745,0.22503891827567415,1.0485132404797632,0.5207736226656159,0.22503891827576006,1.514201893067107,0.039085555702655164
71.266,1788979517.363755,NAVIGATE,1.0487072328005584,0.5242592816328606,0.22504362635386582,True,0.8365185757508669,0.5798548948772636,1.0488221730938077,0.5247076328622284,0.22496108095140305,1.0486505486070552,0.523217483528924,0.22496108095131714,1.5141867183052515,0.0390855550405948
71.286,1788979517.3838594,NAVIGATE,1.048776351276919,0.525454181510214,0.2250436263517769,True,0.8365885266221271,0.581052971613291,1.0488221730938077,0.5247076328622284,0.22496108095140305,1.0486505486070552,0.523217483528924,0.22496108095131714,1.5141717464169502,0.03908555436920963
71.306,1788979517.4037313,NAVIGATE,1.0488454713345159,0.5266491226817736,0.22504362634968775,True,0.8366584680398738,0.5822510473389668,1.0490284769905265,0.5282377815903905,0.22502335084439426,1.0488567881057662,0.5267476396753872,0.22502335084430836,1.5141569738438545,0.03908555370714924
