sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
30.79,1788897623.7087574,RETREAT,0.04585933676913654,-0.21399216425293222,0.16273405118573422,False,-1.756464667140243e-14,-3.356186356084641e-25,0.06313567130404446,-0.20915568818413732,0.17214430281023144,0.04786086158243296,-0.21101032328178174,0.17232600757943048
30.79,1788897623.728576,RETREAT,0.04585933676913654,-0.21399216425293222,0.16273405118573422,False,-1.756464667140243e-14,-3.356186356084641e-25,0.06313567130404446,-0.20915568818413732,0.17214430281023144,0.04786086158243296,-0.21101032328178174,0.17232600757943048
30.79,1788897623.7487664,RETREAT,0.04585933676913654,-0.21399216425293222,0.16273405118573422,False,-1.756464667140243e-14,-3.356186356084641e-25,0.06313567130404446,-0.20915568818413732,0.17214430281023144,0.04786086158243296,-0.21101032328178174,0.17232600757943048
30.811,1788897623.7686331,RETREAT,0.04584079383481016,-0.21401037352996238,0.1627479522999506,False,-1.592604611593007e-14,-3.0449427948608244e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.823,1788897623.7884414,RETREAT,0.045835757645953226,-0.2140181294144636,0.16275200519888974,False,-1.592604611593007e-14,-3.0449427948608244e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.823,1788897623.8084705,RETREAT,0.045835757645953226,-0.2140181294144636,0.16275200519888974,False,-1.592604611593007e-14,-3.0449427948608244e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.829,1788897623.8287632,RETREAT,0.045835757645953226,-0.2140181294144636,0.16275200519888974,False,-1.592604611593007e-14,-3.0449427948608244e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.849,1788897623.8483284,RETREAT,0.045817121583569306,-0.21403524155893966,0.1627656504759488,False,-1.436993130525412e-14,-2.749351762901337e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.856,1788897623.8686025,RETREAT,0.045803929976311775,-0.2140449201231723,0.162765216059209,False,-1.2866120017852911e-14,-2.4636819706344105e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.856,1788897623.8885772,RETREAT,0.045803929976311775,-0.2140449201231723,0.162765216059209,False,-1.2866120017852911e-14,-2.4636819706344105e-25,0.06307455413670425,-0.2092404833452164,0.17333388558687035,0.04779875912613455,-0.2110903762630371,0.17347700437546937
30.864,1788897623.9085531,RETREAT,0.04580036240141399,-0.21405023419096533,0.1627684385940485,False,-1.2866120017852911e-14,-2.4636819706344105e-25,0.06299699853096782,-0.20932992306961892,0.174402566498354,0.04772026745866283,-0.21117468639286613,0.1745066627311046
30.883,1788897623.9286027,RETREAT,0.04577610283167459,-0.21407165371137735,0.16278649397303513,False,-1.1472117181714392e-14,-2.198858981649495e-25,0.06298410203492005,-0.20934400764331426,0.17457708857908166,0.047707231013411164,-0.2111879595991133,0.17467482791040154
30.889,1788897623.9485698,RETREAT,0.04577610283167459,-0.21407165371137735,0.16278649397303513,False,-1.1472117181714392e-14,-2.198858981649495e-25,0.06298410203492005,-0.20934400764331426,0.17457708857908166,0.047707231013411164,-0.2111879595991133,0.17467482791040154
30.889,1788897623.9730518,RETREAT,0.04577610283167459,-0.21407165371137735,0.16278649397303513,False,-1.1472117181714392e-14,-2.198858981649495e-25,0.06298410203492005,-0.20934400764331426,0.17457708857908166,0.047707231013411164,-0.2111879595991133,0.17467482791040154
30.897,1788897623.9888105,RETREAT,0.04576915718688795,-0.2140747083830241,0.16278777940444086,False,-9.153697679815868e-15,-1.758395779446054e-25,0.06298410203492005,-0.20934400764331426,0.17457708857908166,0.047707231013411164,-0.2111879595991133,0.17467482791040154
30.915,1788897624.0085309,RETREAT,0.04574965220153013,-0.21409186692233104,0.16280199818614205,False,-7.623970318984302e-15,-1.4677534919473508e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.922,1788897624.0285895,RETREAT,0.04573956579143186,-0.2141008669478462,0.1628092367760055,False,-7.623970318984302e-15,-1.4677534919473508e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.922,1788897624.0488648,RETREAT,0.04573956579143186,-0.2141008669478462,0.1628092367760055,False,-7.623970318984302e-15,-1.4677534919473508e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.922,1788897624.069487,RETREAT,0.04573956579143186,-0.2141008669478462,0.1628092367760055,False,-7.623970318984302e-15,-1.4677534919473508e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.935,1788897624.089397,RETREAT,0.045731918126102,-0.2141068260914076,0.1628147448424269,False,-6.294565935971116e-15,-1.2151600096102915e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.948,1788897624.1095612,RETREAT,0.04572567453759014,-0.2141158333393958,0.1628207524158527,False,-6.294565935971116e-15,-1.2151600096102915e-25,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.955,1788897624.128751,RETREAT,0.04571852074568751,-0.21412297576700262,0.1628273380947665,False,-5.0279089841062035e-15,-9.744785376540753e-26,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.955,1788897624.1486728,RETREAT,0.04571852074568751,-0.21412297576700262,0.1628273380947665,False,-5.0279089841062035e-15,-9.744785376540753e-26,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.955,1788897624.1685956,RETREAT,0.04571852074568751,-0.21412297576700262,0.1628273380947665,False,-5.0279089841062035e-15,-9.744785376540753e-26,0.06290002245738231,-0.20943018890851461,0.1756150389557119,0.04762234980945145,-0.2112691484786281,0.17567374297732696
30.969,1788897624.189108,RETREAT,0.04570865475440404,-0.21413146172856154,0.16283445707011807,False,-5.0279089841062035e-15,-9.744785376540753e-26,0.06283110933245262,-0.2094954580550768,0.17655320054960733,0.04755288731188528,-0.21133060923412597,0.1765787356291291
30.983,1788897624.208649,RETREAT,0.04569132907247407,-0.21414517383001364,0.1628466033360255,False,-3.771684387899611e-15,-7.35769388045182e-26,0.06281359392377499,-0.20951112694726284,0.1767877844195849,0.047535249778874925,-0.21134535765081644,0.17680504466693725
30.988,1788897624.2285426,RETREAT,0.04569132907247407,-0.21414517383001364,0.1628466033360255,False,-3.771684387899611e-15,-7.35769388045182e-26,0.06281359392377499,-0.20951112694726284,0.1767877844195849,0.047535249778874925,-0.21134535765081644,0.17680504466693725
30.988,1788897624.2487102,RETREAT,0.04569132907247407,-0.21414517383001364,0.1628466033360255,False,-3.771684387899611e-15,-7.35769388045182e-26,0.06281359392377499,-0.20951112694726284,0.1767877844195849,0.047535249778874925,-0.21134535765081644,0.17680504466693725
31.0,1788897624.268812,RETREAT,0.045683867150723145,-0.2141506915065506,0.16285177595097905,False,-2.548945607339978e-15,-5.034139118242428e-26,0.06281359392377499,-0.20951112694726284,0.1767877844195849,0.047535249778874925,-0.21134535765081644,0.17680504466693725
31.02,1788897624.2884564,RETREAT,0.04566428262588913,-0.21416753514237294,0.16285778737816528,False,-1.0647487634951532e-15,-2.2136150002311567e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.021,1788897624.308643,RETREAT,0.04566168359458889,-0.21417027996784632,0.16286091199976416,False,-1.0647487634951532e-15,-2.2136150002311567e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.021,1788897624.328513,RETREAT,0.04566168359458889,-0.21417027996784632,0.16286091199976416,False,-1.0647487634951532e-15,-2.2136150002311567e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.029,1788897624.3488116,RETREAT,0.04566168359458889,-0.21417027996784632,0.16286091199976416,False,-1.0647487634951532e-15,-2.2136150002311567e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.046,1788897624.3685305,RETREAT,0.04564642297429786,-0.21418478834929067,0.16287550366785045,False,7.195634023310323e-17,-5.335743956870014e-28,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.054,1788897624.388518,RETREAT,0.04563382455578799,-0.21419617160712648,0.1628868163911804,False,1.2246997729996637e-15,2.137464740508113e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.054,1788897624.408556,RETREAT,0.04563382455578799,-0.21419617160712648,0.1628868163911804,False,1.2246997729996637e-15,2.137464740508113e-26,0.06272446131830851,-0.20958594299049538,0.1778789894985797,0.04744559384717476,-0.21141575304145344,0.17785654006778145
31.06,1788897624.428458,RETREAT,0.04563119058426111,-0.21419829482028988,0.16288896985845996,False,1.2246997729996637e-15,2.137464740508113e-26,0.06266250027786863,-0.20963287096170205,0.17867838005834047,0.04738336232550676,-0.2114598643779483,0.1786279966316271
31.08,1788897624.4485517,RETREAT,0.04561530011251245,-0.21420968499232787,0.16290032495991894,False,2.3433112173710985e-15,4.26349867099246e-26,0.0626468052582672,-0.2096441317143385,0.1788782527340343,0.04736761041053584,-0.21147044365979842,0.17882089871995882
31.087,1788897624.4686995,RETREAT,0.04561530011251245,-0.21420968499232787,0.16290032495991894,False,2.3433112173710985e-15,4.26349867099246e-26,0.0626468052582672,-0.2096441317143385,0.1788782527340343,0.04736761041053584,-0.21147044365979842,0.17882089871995882
31.087,1788897624.488741,RETREAT,0.04561530011251245,-0.21420968499232787,0.16290032495991894,False,2.3433112173710985e-15,4.26349867099246e-26,0.0626468052582672,-0.2096441317143385,0.1788782527340343,0.04736761041053584,-0.21147044365979842,0.17882089871995882
31.087,1788897624.5086558,RETREAT,0.04561530011251245,-0.21420968499232787,0.16290032495991894,False,2.3433112173710985e-15,4.26349867099246e-26,0.0626468052582672,-0.2096441317143385,0.1788782527340343,0.04736761041053584,-0.21147044365979842,0.17882089871995882
31.106,1788897624.5286365,RETREAT,0.045604157697441416,-0.21421717485248173,0.16290821703704245,False,3.4356294091460347e-15,6.339635305839975e-26,0.0626468052582672,-0.2096441317143385,0.1788782527340343,0.04736761041053584,-0.21147044365979842,0.17882089871995882
31.12,1788897624.5485754,RETREAT,0.0455897337027597,-0.21422904575291285,0.16291197393821316,False,4.956614738859925e-15,9.230640952393505e-26,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.12,1788897624.5685892,RETREAT,0.0455897337027597,-0.21422904575291285,0.16291197393821316,False,4.956614738859925e-15,9.230640952393505e-26,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.12,1788897624.588556,RETREAT,0.0455897337027597,-0.21422904575291285,0.16291197393821316,False,4.956614738859925e-15,9.230640952393505e-26,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.139,1788897624.6085043,RETREAT,0.045567131017063695,-0.2142466618507809,0.1629314211031858,False,7.140182162189184e-15,1.3381297294781698e-25,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.153,1788897624.6286068,RETREAT,0.04555485214286239,-0.21425718508408997,0.16294365351520576,False,8.148058461341765e-15,1.5297227486501197e-25,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.153,1788897624.6486263,RETREAT,0.04555485214286239,-0.21425718508408997,0.16294365351520576,False,8.148058461341765e-15,1.5297227486501197e-25,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.153,1788897624.6685474,RETREAT,0.04555485214286239,-0.21425718508408997,0.16294365351520576,False,8.148058461341765e-15,1.5297227486501197e-25,0.06253479057593513,-0.20972016054641443,0.18013753207501298,0.047255288607577633,-0.21154186508844014,0.18003403250727246
31.171,1788897624.6883004,RETREAT,0.04553953443597082,-0.21426716329343096,0.1629469699186939,False,9.162485788380504e-15,1.722567316066352e-25,0.0624740162817738,-0.20975248504520233,0.1810225962487358,0.04719448039123109,-0.21157208688921586,0.18089094481927204
31.186,1788897624.7084465,RETREAT,0.04554788681721879,-0.21426041685276187,0.16294212044301984,False,9.162485788380504e-15,1.722567316066352e-25,0.0624740162817738,-0.20975248504520233,0.1810225962487358,0.04719448039123109,-0.21157208688921586,0.18089094481927204
31.186,1788897624.7285836,RETREAT,0.04554788681721879,-0.21426041685276187,0.16294212044301984,False,9.162485788380504e-15,1.722567316066352e-25,0.0624740162817738,-0.20975248504520233,0.1810225962487358,0.04719448039123109,-0.21157208688921586,0.18089094481927204
31.186,1788897624.7486863,RETREAT,0.04554788681721879,-0.21426041685276187,0.16294212044301984,False,9.162485788380504e-15,1.722567316066352e-25,0.0624740162817738,-0.20975248504520233,0.1810225962487358,0.04719448039123109,-0.21157208688921586,0.18089094481927204
31.206,1788897624.7683856,RETREAT,0.04553819323610261,-0.21426817413252533,0.16295276863301392,False,1.0175474773302102e-14,1.9151446177456215e-25,0.0624740162817738,-0.20975248504520233,0.1810225962487358,0.04719448039123109,-0.21157208688921586,0.18089094481927204
31.219,1788897624.7884207,RETREAT,0.04550888816443693,-0.21428798289308754,0.16297631775065718,False,1.1460227968216825e-14,2.159394872003537e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.219,1788897624.8086178,RETREAT,0.04550888816443693,-0.21428798289308754,0.16297631775065718,False,1.1460227968216825e-14,2.159394872003537e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.223,1788897624.8285863,RETREAT,0.04552225824243301,-0.21427759797347046,0.16296643023619542,False,1.1460227968216825e-14,2.159394872003537e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.244,1788897624.8483443,RETREAT,0.045507475701105325,-0.2142870205155682,0.1629713247924291,False,1.3157781651443563e-14,2.482140657722999e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.252,1788897624.8686502,RETREAT,0.04548078456469299,-0.21430483797220717,0.162993009651525,False,1.4044876480554741e-14,2.650805707349335e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.252,1788897624.8885639,RETREAT,0.04548078456469299,-0.21430483797220717,0.162993009651525,False,1.4044876480554741e-14,2.650805707349335e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.26,1788897624.908855,RETREAT,0.04548078456469299,-0.21430483797220717,0.162993009651525,False,1.4044876480554741e-14,2.650805707349335e-25,0.06233883063736709,-0.20982883998402577,0.18231231646202528,0.04705924652357499,-0.2116437391830903,0.18213079454382428
31.281,1788897624.9289927,RETREAT,0.045481131726364,-0.21430268969877384,0.16298604138767447,False,1.5001426719716017e-14,2.8326817167038392e-25,0.062284453923859374,-0.20984328396707333,0.18322029786079397,0.04700505821608838,-0.211656958004809,0.18301256416060765
31.285,1788897624.9484656,RETREAT,0.045481131726364,-0.21430268969877384,0.16298604138767447,False,1.5001426719716017e-14,2.8326817167038392e-25,0.062284453923859374,-0.20984328396707333,0.18322029786079397,0.04700505821608838,-0.211656958004809,0.18301256416060765
31.285,1788897624.9687245,RETREAT,0.045481131726364,-0.21430268969877384,0.16298604138767447,False,1.5001426719716017e-14,2.8326817167038392e-25,0.062284453923859374,-0.20984328396707333,0.18322029786079397,0.04700505821608838,-0.211656958004809,0.18301256416060765
31.285,1788897624.9887578,RETREAT,0.045481131726364,-0.21430268969877384,0.16298604138767447,False,1.5001426719716017e-14,2.8326817167038392e-25,0.062284453923859374,-0.20984328396707333,0.18322029786079397,0.04700505821608838,-0.211656958004809,0.18301256416060765
31.308,1788897625.0086005,RETREAT,0.04546804133165257,-0.2143096987778914,0.1629992185662227,False,1.5956333560347124e-14,3.014250836349074e-25,0.062284453923859374,-0.20984328396707333,0.18322029786079397,0.04700505821608838,-0.211656958004809,0.18301256416060765
31.318,1788897625.0284302,RETREAT,0.045441746869205116,-0.21432568224879536,0.1630200502686507,False,1.6899465469907122e-14,3.1935864762826134e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.318,1788897625.0487676,RETREAT,0.045441746869205116,-0.21432568224879536,0.1630200502686507,False,1.6899465469907122e-14,3.1935864762826134e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.327,1788897625.0686996,RETREAT,0.04545301700826987,-0.21431619950907405,0.1630124867972743,False,1.6899465469907122e-14,3.1935864762826134e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.345,1788897625.0884485,RETREAT,0.045442812551368436,-0.2143211253854187,0.16301192367779135,False,1.7681789848476228e-14,3.3423491907727693e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.351,1788897625.1087525,RETREAT,0.04542187157325387,-0.2143342847524965,0.16302915245878008,False,1.8463096916606998e-14,3.4909219582124557e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.351,1788897625.128717,RETREAT,0.04542187157325387,-0.2143342847524965,0.16302915245878008,False,1.8463096916606998e-14,3.4909219582124557e-25,0.06214439445375231,-0.20990798617480966,0.1844328909302413,0.046865242752193205,-0.21171758176074967,0.1841771819235793
31.366,1788897625.148396,RETREAT,0.04542926692368487,-0.2143259693175668,0.1630245972780642,False,1.8463096916606998e-14,3.4909219582124557e-25,0.062091339849126966,-0.20991439588028823,0.18524184564242568,0.04681250174903894,-0.21172317348062433,0.1849626863620482
31.38,1788897625.1687348,RETREAT,0.04540587509938161,-0.21433949072241446,0.1630429673066249,False,1.9530731415183118e-14,3.6939481317347768e-25,0.06207789255085194,-0.2099155519412735,0.1854440825464559,0.04679914035783779,-0.21172414235544929,0.18515907002354434
31.384,1788897625.1886704,RETREAT,0.04541447579950971,-0.21433073954124085,0.16303720485529302,False,1.9530731415183118e-14,3.6939481317347768e-25,0.06207789255085194,-0.2099155519412735,0.1854440825464559,0.04679914035783779,-0.21172414235544929,0.18515907002354434
31.384,1788897625.20861,RETREAT,0.04541447579950971,-0.21433073954124085,0.16303720485529302,False,1.9530731415183118e-14,3.6939481317347768e-25,0.06207789255085194,-0.2099155519412735,0.1854440825464559,0.04679914035783779,-0.21172414235544929,0.18515907002354434
31.384,1788897625.2286875,RETREAT,0.04541447579950971,-0.21433073954124085,0.16303720485529302,False,1.9530731415183118e-14,3.6939481317347768e-25,0.06207789255085194,-0.2099155519412735,0.1854440825464559,0.04679914035783779,-0.21172414235544929,0.18515907002354434
31.399,1788897625.2486627,RETREAT,0.04539269015029836,-0.2143434535783889,0.16305398031194884,False,2.036333432776925e-14,3.8522847647291414e-25,0.06207789255085194,-0.2099155519412735,0.1854440825464559,0.04679914035783779,-0.21172414235544929,0.18515907002354434
31.415,1788897625.268742,RETREAT,0.045385431291957046,-0.21434554318703794,0.16305087070549115,False,2.119824997319554e-14,4.0110653216778e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.417,1788897625.2887325,RETREAT,0.045385431291957046,-0.21434554318703794,0.16305087070549115,False,2.119824997319554e-14,4.0110653216778e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.417,1788897625.3086646,RETREAT,0.045385431291957046,-0.21434554318703794,0.16305087070549115,False,2.119824997319554e-14,4.0110653216778e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.43,1788897625.3290393,RETREAT,0.04540742825649372,-0.2143387544612494,0.16304016753750267,False,2.196219485129374e-14,4.156352956098133e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.446,1788897625.3488758,RETREAT,0.04550188899650544,-0.214307382186347,0.1629796956505664,False,2.196219485129374e-14,4.156352956098133e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.45,1788897625.3686528,RETREAT,0.04548107086998617,-0.21431538396585476,0.16298171768365063,False,2.444236612166228e-14,4.628057102370297e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.45,1788897625.3888788,RETREAT,0.04548107086998617,-0.21431538396585476,0.16298171768365063,False,2.444236612166228e-14,4.628057102370297e-25,0.061944985068761234,-0.20996382153102033,0.1865261421725926,0.046666722043587204,-0.21176925165064317,0.18619811623343777
31.463,1788897625.4083257,RETREAT,0.045642443960669896,-0.21426061490600254,0.16287633584923378,False,2.444236612166228e-14,4.628057102370297e-25,0.06186925818677844,-0.20996901972677098,0.18747827445973403,0.046591542922522856,-0.2117735426788683,0.18712104453421552
31.481,1788897625.428474,RETREAT,0.04615197200503229,-0.21407555931149683,0.16249067892966573,False,2.5920324986509383e-14,4.909168173768558e-25,0.061850068402521406,-0.20996967942909658,0.18771630088447605,0.04657250157765729,-0.21177400224154638,0.18735178600098817
31.483,1788897625.448575,RETREAT,0.04615197200503229,-0.21407555931149683,0.16249067892966573,False,2.5920324986509383e-14,4.909168173768558e-25,0.061850068402521406,-0.20996967942909658,0.18771630088447605,0.04657250157765729,-0.21177400224154638,0.18735178600098817
31.483,1788897625.4687753,RETREAT,0.04615197200503229,-0.21407555931149683,0.16249067892966573,False,2.5920324986509383e-14,4.909168173768558e-25,0.061850068402521406,-0.20996967942909658,0.18771630088447605,0.04657250157765729,-0.21177400224154638,0.18735178600098817
31.494,1788897625.4885693,RETREAT,0.04625725682128996,-0.21407108302428093,0.16255906458803418,False,2.5933400871009084e-14,4.91165529753934e-25,0.061850068402521406,-0.20996967942909658,0.18771630088447605,0.04657250157765729,-0.21177400224154638,0.18735178600098817
31.512,1788897625.5086026,RETREAT,0.04614547236449627,-0.21407983099839006,0.1624979137889082,False,2.5941573437491456e-14,4.913209776425019e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.516,1788897625.528542,RETREAT,0.04614547236449627,-0.21407983099839006,0.1624979137889082,False,2.5941573437491456e-14,4.913209776425019e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.516,1788897625.5502205,RETREAT,0.04614547236449627,-0.21407983099839006,0.1624979137889082,False,2.5941573437491456e-14,4.913209776425019e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.525,1788897625.5683243,RETREAT,0.04613922317755747,-0.21408004719634904,0.16249981156069776,False,2.5941573437491456e-14,4.913209776425019e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.545,1788897625.588863,RETREAT,0.04613922317755747,-0.21408004719634904,0.16249981156069776,False,2.5725550007695636e-14,4.872120688130747e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.549,1788897625.608629,RETREAT,0.04613922317755747,-0.21408004719634904,0.16249981156069776,False,2.5725550007695636e-14,4.872120688130747e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.549,1788897625.6326516,RETREAT,0.04613922317755747,-0.21408004719634904,0.16249981156069776,False,2.5725550007695636e-14,4.872120688130747e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.557,1788897625.6492453,RETREAT,0.04613922317755747,-0.21408004719634904,0.16249981156069776,False,2.556279493797004e-14,4.841163708927851e-25,0.0617394031721006,-0.2099930791671855,0.1886780405845332,0.04646250934630854,-0.21179556508199812,0.18827796613848757
31.573,1788897625.6686122,RETREAT,0.04613871133444896,-0.21408009280599877,0.16249999735102072,False,2.574383295391819e-14,4.875598255829105e-25,0.06162176925800496,-0.2099994484393171,0.18987426227736923,0.04634582645878163,-0.21180075117097225,0.1894345122759038
31.582,1788897625.6885183,RETREAT,0.046138577280279126,-0.21408010487872728,0.16250000011679755,False,2.574383295391819e-14,4.875598255829105e-25,0.06162176925800496,-0.2099994484393171,0.18987426227736923,0.04634582645878163,-0.21180075117097225,0.1894345122759038
31.582,1788897625.7085218,RETREAT,0.046138577280279126,-0.21408010487872728,0.16250000011679755,False,2.574383295391819e-14,4.875598255829105e-25,0.06162176925800496,-0.2099994484393171,0.18987426227736923,0.04634582645878163,-0.21180075117097225,0.1894345122759038
31.582,1788897625.7286193,RETREAT,0.046138577280279126,-0.21408010487872728,0.16250000011679755,False,2.574383295391819e-14,4.875598255829105e-25,0.06162176925800496,-0.2099994484393171,0.18987426227736923,0.04634582645878163,-0.21180075117097225,0.1894345122759038
31.597,1788897625.7483263,RETREAT,0.046138581009312486,-0.21408010452474965,0.16250000041413615,False,2.5744355395879815e-14,4.875697627763646e-25,0.06162176925800496,-0.2099994484393171,0.18987426227736923,0.04634582645878163,-0.21180075117097225,0.1894345122759038
31.613,1788897625.7684894,RETREAT,0.0461382781878843,-0.2140801324497753,0.16249999100998325,False,2.5744886919034305e-14,4.875798726996966e-25,0.06152072105357942,-0.21000090885133987,0.19086143825166013,0.046245667396923304,-0.21180140522026433,0.19038873473806356
31.615,1788897625.7887015,RETREAT,0.0461382781878843,-0.2140801324497753,0.16249999100998325,False,2.5744886919034305e-14,4.875798726996966e-25,0.06152072105357942,-0.21000090885133987,0.19086143825166013,0.046245667396923304,-0.21180140522026433,0.19038873473806356
31.615,1788897625.8097599,RETREAT,0.0461382781878843,-0.2140801324497753,0.16249999100998325,False,2.5744886919034305e-14,4.875798726996966e-25,0.06152072105357942,-0.21000090885133987,0.19086143825166013,0.046245667396923304,-0.21180140522026433,0.19038873473806356
31.626,1788897625.8285275,RETREAT,0.04613923098365298,-0.21408004448558787,0.16249995054239313,False,2.5744886919034305e-14,4.875798726996966e-25,0.06152072105357942,-0.21000090885133987,0.19086143825166013,0.046245667396923304,-0.21180140522026433,0.19038873473806356
31.646,1788897625.8486147,RETREAT,0.046137723735615456,-0.21408018391697167,0.1624999320938755,False,2.574541445801905e-14,4.8758990684292e-25,0.06152072105357942,-0.21000090885133987,0.19086143825166013,0.046245667396923304,-0.21180140522026433,0.19038873473806356
