sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
3.565,1788898206.0996208,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000434,7.598674171946909e-14,-0.025999999952663423,-0.1579682112334533,0.27578677372441657,-0.04069999995402676,-0.153418211352658,0.2757857516282444
3.577,1788898206.117085,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000434,7.598674171946909e-14,-0.025999999952663423,-0.1579682112334533,0.27578677372441657,-0.04069999995402676,-0.153418211352658,0.2757857516282444
3.595,1788898206.1372123,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000434,7.598674171946909e-14,-0.025999999952663423,-0.1579682112334533,0.27578677372441657,-0.04069999995402676,-0.153418211352658,0.2757857516282444
3.598,1788898206.1574047,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000434,7.598674171946909e-14,-0.025999999952663423,-0.1579682112334533,0.27578677372441657,-0.04069999995402676,-0.153418211352658,0.2757857516282444
3.613,1788898206.177204,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000434,7.598674171946909e-14,-0.02599999995266337,-0.15796869468583918,0.27578697560611554,-0.04069999995402669,-0.1534186948015805,0.27578596904564806
3.629,1788898206.1972423,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000503,7.598674171947042e-14,-0.026000000107856,-0.1579688473533162,0.2757870393528627,-0.04070000010474975,-0.15341884745353462,0.2757860376984129
3.631,1788898206.2174015,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000503,7.598674171947042e-14,-0.026000000107856,-0.1579688473533162,0.2757870393528627,-0.04070000010474975,-0.15341884745353462,0.2757860376984129
3.648,1788898206.237062,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947044e-14,-0.026000000107856,-0.1579688473533162,0.2757870393528627,-0.04070000010474975,-0.15341884745353462,0.2757860376984129
3.664,1788898206.2571545,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947045e-14,-0.02599999994385921,-0.1579700488813384,0.27578754095307717,-0.0406999999454761,-0.1534200489884796,0.275786577911367
3.664,1788898206.27723,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947045e-14,-0.02599999994385921,-0.1579700488813384,0.27578754095307717,-0.0406999999454761,-0.1534200489884796,0.275786577911367
3.684,1788898206.2970152,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947047e-14,-0.02599999994385921,-0.1579700488813384,0.27578754095307717,-0.0406999999454761,-0.1534200489884796,0.275786577911367
3.697,1788898206.3172069,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947047e-14,-0.02599999994385921,-0.1579700488813384,0.27578754095307717,-0.0406999999454761,-0.1534200489884796,0.275786577911367
3.702,1788898206.3372242,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947047e-14,-0.02599999994385921,-0.1579700488813384,0.27578754095307717,-0.0406999999454761,-0.1534200489884796,0.275786577911367
3.719,1788898206.3581803,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000505,7.598674171947047e-14,-0.025999999943859126,-0.15797038883130204,0.275787682855145,-0.040699999945476004,-0.15342038893614413,0.27578673073833937
3.73,1788898206.3771472,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000604,7.598674171947233e-14,-0.026000000115074015,-0.1579705082722219,0.2757877327095948,-0.04070000011175988,-0.15342050836033141,0.275786784431275
3.74,1788898206.3969848,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000602,7.59867417194723e-14,-0.026000000115074015,-0.1579705082722219,0.2757877327095948,-0.04070000011175988,-0.15342050836033141,0.275786784431275
3.759,1788898206.4176264,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000602,7.59867417194723e-14,-0.026000000115074015,-0.1579705082722219,0.2757877327095948,-0.04070000011175988,-0.15342050836033141,0.275786784431275
3.763,1788898206.4377024,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000006,7.598674171947225e-14,-0.0259999999302658,-0.15797192174721003,0.2757883225517004,-0.04069999993227416,-0.1534219218432746,0.27578741970012205
3.779,1788898206.457365,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000006,7.598674171947225e-14,-0.0259999999302658,-0.15797192174721003,0.2757883225517004,-0.04069999993227416,-0.1534219218432746,0.27578741970012205
3.796,1788898206.4771268,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000005986,7.598674171947222e-14,-0.0259999999302658,-0.15797192174721003,0.2757883225517004,-0.04069999993227416,-0.1534219218432746,0.27578741970012205
3.796,1788898206.4974298,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000005986,7.598674171947222e-14,-0.0259999999302658,-0.15797192174721003,0.2757883225517004,-0.04069999993227416,-0.1534219218432746,0.27578741970012205
3.812,1788898206.5174263,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000598,7.59867417194722e-14,-0.02599999993026575,-0.15797220443077448,0.27578844050231127,-0.04069999993227409,-0.1534222045250453,0.27578754673582223
3.829,1788898206.5375957,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000595,7.598674171947214e-14,-0.026000000127629225,-0.15797227510122874,0.2757884699885832,-0.0407000001239535,-0.15342227517669008,0.2757875784933729
3.829,1788898206.5573146,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000595,7.598674171947214e-14,-0.026000000127629225,-0.15797227510122874,0.2757884699885832,-0.0407000001239535,-0.15342227517669008,0.2757875784933729
3.847,1788898206.5773559,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000576,7.59867417194718e-14,-0.026000000127629225,-0.15797227510122874,0.2757884699885832,-0.0407000001239535,-0.15342227517669008,0.2757875784933729
3.862,1788898206.5969973,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000557,7.598674171947145e-14,-0.02599999991453191,-0.1579736531556671,0.2757890448164923,-0.040699999916993385,-0.15342365324249377,0.27578819761240037
3.862,1788898206.6172287,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000557,7.598674171947145e-14,-0.02599999991453191,-0.1579736531556671,0.2757890448164923,-0.040699999916993385,-0.15342365324249377,0.27578819761240037
3.883,1788898206.6386192,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000555,7.598674171947141e-14,-0.02599999991453191,-0.1579736531556671,0.2757890448164923,-0.040699999916993385,-0.15342365324249377,0.27578819761240037
3.895,1788898206.6572716,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000555,7.598674171947141e-14,-0.02599999991453191,-0.1579736531556671,0.2757890448164923,-0.040699999916993385,-0.15342365324249377,0.27578819761240037
3.895,1788898206.6773708,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000555,7.598674171947141e-14,-0.02599999991453191,-0.1579736531556671,0.2757890448164923,-0.040699999916993385,-0.15342365324249377,0.27578819761240037
3.916,1788898206.6978426,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000553,7.598674171947136e-14,-0.025999999914531825,-0.1579739923551183,0.27578918629089755,-0.04069999991699332,-0.1534239924399281,0.2757883499889233
3.928,1788898206.717208,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000055,7.598674171947132e-14,-0.026000000138687838,-0.15797407715435213,0.2757892216575105,-0.04070000013469369,-0.15342407721780504,0.2757883880810725
3.93,1788898206.737208,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000055,7.598674171947132e-14,-0.026000000138687838,-0.15797407715435213,0.2757892216575105,-0.04070000013469369,-0.15342407721780504,0.2757883880810725
3.95,1788898206.7571762,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000515,7.598674171947065e-14,-0.026000000138687838,-0.15797407715435213,0.2757892216575105,-0.04070000013469369,-0.15342407721780504,0.2757883880810725
3.961,1788898206.7772892,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171947009e-14,-0.025999999901367567,-0.15797534912755865,0.2757897520198015,-0.04069999990420816,-0.15342534920578665,0.27578895932753134
3.969,1788898206.7971945,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171947009e-14,-0.025999999901367567,-0.15797534912755865,0.2757897520198015,-0.04069999990420816,-0.15342534920578665,0.27578895932753134
3.989,1788898206.8172882,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171947009e-14,-0.025999999901367567,-0.15797534912755865,0.2757897520198015,-0.04069999990420816,-0.15342534920578665,0.27578895932753134
3.994,1788898206.8372462,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171947009e-14,-0.025999999901367567,-0.15797534912755865,0.2757897520198015,-0.04069999990420816,-0.15342534920578665,0.27578895932753134
4.004,1788898206.8575149,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000486,7.59867417194701e-14,-0.025999999901367567,-0.15797534912755865,0.2757897520198015,-0.04069999990420816,-0.15342534920578665,0.27578895932753134
4.02,1788898206.8778465,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000486,7.59867417194701e-14,-0.025999999901367428,-0.15797580136636233,0.2757899405628867,-0.04069999990420804,-0.15342580144208107,0.2757891624068277
4.027,1788898206.897385,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004875,7.598674171947011e-14,-0.026000000146286707,-0.15797591442494488,0.2757899876951231,-0.040700000142073714,-0.15342591447725504,0.2757892131731238
4.041,1788898206.9171102,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.0040000000000004424,7.598674171946925e-14,-0.026000000146286707,-0.15797591442494488,0.2757899876951231,-0.040700000142073714,-0.15342591447725504,0.2757892131731238
4.06,1788898206.937318,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.59867417194684e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.06,1788898206.957995,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.59867417194684e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.075,1788898206.977445,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.59867417194684e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.089,1788898206.9975898,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.59867417194684e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.093,1788898207.0172436,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.59867417194684e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.11,1788898207.0376606,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946838e-14,-0.025999999892523253,-0.15797700966911038,0.27579044418163423,-0.04069999989561856,-0.15342700973917522,0.2757897048655179
4.125,1788898207.0573745,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.026000000148745837,-0.1579777869062324,0.2757907680797404,-0.040700000144462074,-0.15342778694846615,0.2757900537478503
4.126,1788898207.0772324,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.026000000148745837,-0.1579777869062324,0.2757907680797404,-0.040700000144462074,-0.15342778694846615,0.2757900537478503
4.147,1788898207.0975492,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.026000000148745837,-0.1579777869062324,0.2757907680797404,-0.040700000144462074,-0.15342778694846615,0.2757900537478503
4.159,1788898207.117212,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.026000000148745837,-0.1579777869062324,0.2757907680797404,-0.040700000144462074,-0.15342778694846615,0.2757900537478503
4.159,1788898207.1373749,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.026000000148745837,-0.1579777869062324,0.2757907680797404,-0.040700000144462074,-0.15342778694846615,0.2757900537478503
4.18,1788898207.1575663,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000397,7.598674171946837e-14,-0.02600000014874617,-0.15797862359484788,0.2757911166733622,-0.0407000001444624,-0.1534286236329386,0.27579042923774505
4.192,1788898207.177206,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02600000014934628,-0.15797881141953624,0.27579119491842824,-0.040700000145045226,-0.15342881145666276,0.27579051352074996
4.197,1788898207.1974227,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02600000014934628,-0.15797881141953624,0.27579119491842824,-0.040700000145045226,-0.15342881145666276,0.27579051352074996
4.216,1788898207.2171319,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02600000014934628,-0.15797881141953624,0.27579119491842824,-0.040700000145045226,-0.15342881145666276,0.27579051352074996
4.225,1788898207.2372184,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02599999988448535,-0.15797987122685608,0.27579163634085996,-0.04069999988781211,-0.15342987128365165,0.2757909890134235
4.225,1788898207.257231,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02599999988448535,-0.15797987122685608,0.27579163634085996,-0.04069999988781211,-0.15342987128365165,0.2757909890134235
4.247,1788898207.2774224,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02599999988448535,-0.15797987122685608,0.27579163634085996,-0.04069999988781211,-0.15342987128365165,0.2757909890134235
4.258,1788898207.2972746,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02599999988448535,-0.15797987122685608,0.27579163634085996,-0.04069999988781211,-0.15342987128365165,0.2757909890134235
4.26,1788898207.3175619,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000425,7.59867417194689e-14,-0.02599999988448535,-0.15797987122685608,0.27579163634085996,-0.04069999988781211,-0.15342987128365165,0.2757909890134235
4.28,1788898207.3370607,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000477,7.598674171946989e-14,-0.026000000152005882,-0.15798050708489872,0.2757919011550025,-0.04070000014762825,-0.15343050711394093,0.2757912742691194
4.291,1788898207.357361,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000477,7.598674171946989e-14,-0.026000000152005882,-0.15798050708489872,0.2757919011550025,-0.04070000014762825,-0.15343050711394093,0.2757912742691194
4.298,1788898207.377303,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000477,7.598674171946989e-14,-0.026000000152005882,-0.15798050708489872,0.2757919011550025,-0.04070000014762825,-0.15343050711394093,0.2757912742691194
4.316,1788898207.3974,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000474,7.598674171946981e-14,-0.026000000152005882,-0.15798050708489872,0.2757919011550025,-0.04070000014762825,-0.15343050711394093,0.2757912742691194
4.324,1788898207.4173555,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000047,7.598674171946976e-14,-0.02599999987664229,-0.15798170812526935,0.2757924011999368,-0.04069999988019491,-0.15343170817477614,0.27579181292696786
4.336,1788898207.4369702,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000047,7.598674171946976e-14,-0.02599999987664229,-0.15798170812526935,0.2757924011999368,-0.04069999988019491,-0.15343170817477614,0.27579181292696786
4.351,1788898207.457099,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000467,7.59867417194697e-14,-0.02599999987664229,-0.15798170812526935,0.2757924011999368,-0.04069999988019491,-0.15343170817477614,0.27579181292696786
4.357,1788898207.4772696,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000467,7.59867417194697e-14,-0.02599999987664229,-0.15798170812526935,0.2757924011999368,-0.04069999988019491,-0.15343170817477614,0.27579181292696786
4.372,1788898207.497316,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000463,7.598674171946962e-14,-0.025999999876642192,-0.15798204793469353,0.27579254266826597,-0.0406999998801948,-0.1534320479828009,0.2757919653200687
4.387,1788898207.5172768,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000054,7.598674171947106e-14,-0.02600000015794691,-0.15798216732623377,0.2757925923703209,-0.04070000015339818,-0.15343216734768225,0.27579201886056276
4.39,1788898207.537271,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000054,7.598674171947106e-14,-0.02600000015794691,-0.15798216732623377,0.2757925923703209,-0.04070000015339818,-0.15343216734768225,0.27579201886056276
4.41,1788898207.5573614,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000054,7.598674171947103e-14,-0.02600000015794691,-0.15798216732623377,0.2757925923703209,-0.04070000015339818,-0.15343216734768225,0.27579201886056276
4.423,1788898207.5772314,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000054,7.598674171947103e-14,-0.025999999864797174,-0.15798358022719242,0.2757931803832822,-0.04069999986869089,-0.15343358027041726,0.2757926523004536
4.423,1788898207.5974092,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000054,7.598674171947103e-14,-0.025999999864797174,-0.15798358022719242,0.2757931803832822,-0.04069999986869089,-0.15343358027041726,0.2757926523004536
4.446,1788898207.6171296,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000539,7.598674171947102e-14,-0.025999999864797174,-0.15798358022719242,0.2757931803832822,-0.04069999986869089,-0.15343358027041726,0.2757926523004536
4.456,1788898207.637413,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000539,7.598674171947102e-14,-0.025999999864797174,-0.15798358022719242,0.2757931803832822,-0.04069999986869089,-0.15343358027041726,0.2757926523004536
4.456,1788898207.6573975,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000539,7.598674171947102e-14,-0.025999999864797174,-0.15798358022719242,0.2757931803832822,-0.04069999986869089,-0.15343358027041726,0.2757926523004536
4.474,1788898207.6771579,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000526,7.598674171947076e-14,-0.02599999986479709,-0.1579838281785771,0.2757932835715183,-0.04069999986869079,-0.15343382822088372,0.27579276346068227
4.489,1788898207.6972263,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000552,7.598674171947126e-14,-0.026000000168240757,-0.15798389811319363,0.2757933126746622,-0.04070000016339562,-0.15343389812701058,0.2757927948123427
4.489,1788898207.7173717,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000552,7.598674171947126e-14,-0.026000000168240757,-0.15798389811319363,0.2757933126746622,-0.04070000016339562,-0.15343389812701058,0.2757927948123427
4.509,1788898207.7383437,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000552,7.598674171947126e-14,-0.026000000168240757,-0.15798389811319363,0.2757933126746622,-0.04070000016339562,-0.15343389812701058,0.2757927948123427
4.522,1788898207.7571428,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000537,7.598674171947098e-14,-0.025999999850700253,-0.1579853815679643,0.2757939297969957,-0.04069999985499992,-0.15343538160614717,0.2757934596329895
4.522,1788898207.7772667,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000537,7.598674171947098e-14,-0.025999999850700253,-0.1579853815679643,0.2757939297969957,-0.04069999985499992,-0.15343538160614717,0.2757934596329895
4.544,1788898207.797296,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000536,7.598674171947098e-14,-0.025999999850700253,-0.1579853815679643,0.2757939297969957,-0.04069999985499992,-0.15343538160614717,0.2757934596329895
4.555,1788898207.8172288,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000536,7.598674171947098e-14,-0.025999999850700253,-0.1579853815679643,0.2757939297969957,-0.04069999985499992,-0.15343538160614717,0.2757934596329895
4.559,1788898207.837386,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000536,7.598674171947098e-14,-0.025999999850700253,-0.1579853815679643,0.2757939297969957,-0.04069999985499992,-0.15343538160614717,0.2757934596329895
4.578,1788898207.857501,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000535,7.598674171947097e-14,-0.025999999850700138,-0.15798560760512506,0.2757940238300168,-0.040699999854999815,-0.15343560764256284,0.27579356093383456
4.588,1788898207.87713,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000535,7.598674171947096e-14,-0.026000000178588705,-0.1579856641141356,0.2757940473373884,-0.0407000001734456,-0.15343566412088136,0.27579358625816763
4.595,1788898207.8973773,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000535,7.598674171947096e-14,-0.026000000178588705,-0.1579856641141356,0.2757940473373884,-0.0407000001734456,-0.15343566412088136,0.27579358625816763
4.611,1788898207.9170704,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000511,7.59867417194705e-14,-0.026000000178588705,-0.1579856641141356,0.2757940473373884,-0.0407000001734456,-0.15343566412088136,0.27579358625816763
4.621,1788898207.9372308,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000486,7.598674171947001e-14,-0.02599999983794598,-0.15798707684366306,0.27579463479942945,-0.040699999842612924,-0.15343707687772623,0.275794219147257
4.63,1788898207.9573915,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000486,7.598674171947001e-14,-0.02599999983794598,-0.15798707684366306,0.27579463479942945,-0.040699999842612924,-0.15343707687772623,0.275794219147257
4.646,1788898207.9771798,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171946997e-14,-0.02599999983794598,-0.15798707684366306,0.27579463479942945,-0.040699999842612924,-0.15343707687772623,0.275794219147257
4.654,1788898207.997337,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000484,7.598674171946997e-14,-0.02599999983794598,-0.15798707684366306,0.27579463479942945,-0.040699999842612924,-0.15343707687772623,0.275794219147257
4.665,1788898208.01726,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000481,7.598674171946991e-14,-0.02599999983794598,-0.15798707684366306,0.27579463479942945,-0.040699999842612924,-0.15343707687772623,0.275794219147257
4.682,1788898208.037451,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000479,7.598674171946986e-14,-0.026000000186033597,-0.15798750063928166,0.2757948110201809,-0.04070000018067612,-0.1534375006397337,0.27579440899538965
4.687,1788898208.0574193,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000479,7.598674171946986e-14,-0.026000000186033597,-0.15798750063928166,0.2757948110201809,-0.04070000018067612,-0.1534375006397337,0.27579440899538965
4.698,1788898208.0776532,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000479,7.598674171946986e-14,-0.026000000186033597,-0.15798750063928166,0.2757948110201809,-0.04070000018067612,-0.1534375006397337,0.27579440899538965
4.714,1788898208.097437,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000444,7.59867417194692e-14,-0.026000000186033597,-0.15798750063928166,0.2757948110201809,-0.04070000018067612,-0.1534375006397337,0.27579440899538965
4.72,1788898208.117502,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000039,7.59867417194682e-14,-0.02599999982906124,-0.15798866607305662,0.27579529545049236,-0.04069999983398405,-0.15343866610356496,0.2757949309031574
4.735,1788898208.1371303,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000039,7.59867417194682e-14,-0.02599999982906124,-0.15798866607305662,0.27579529545049236,-0.04069999983398405,-0.15343866610356496,0.2757949309031574
4.753,1788898208.1574452,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000037,7.59867417194678e-14,-0.02599999982906124,-0.15798866607305662,0.27579529545049236,-0.04069999983398405,-0.15343866610356496,0.2757949309031574
4.753,1788898208.177248,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.00400000000000037,7.59867417194678e-14,-0.02599999982906124,-0.15798866607305662,0.27579529545049236,-0.04069999983398405,-0.15343866610356496,0.2757949309031574
4.77,1788898208.1983335,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000369,7.598674171946779e-14,-0.025999999829060916,-0.15798928760781625,0.27579555377920056,-0.04069999983398371,-0.153439287636767,0.27579520921904294
4.786,1788898208.2174,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000369,7.598674171946779e-14,-0.02600000018761532,-0.1579894429893898,0.27579561835469396,-0.04070000018221232,-0.1534394429846046,0.2757952787913351
4.786,1788898208.2374697,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000369,7.598674171946779e-14,-0.02600000018761532,-0.1579894429893898,0.27579561835469396,-0.04070000018221232,-0.1534394429846046,0.2757952787913351
4.806,1788898208.2573576,RECOVER,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,0.004000000000000349,7.598674171946741e-14,-0.02600000018761532,-0.1579894429893898,0.27579561835469396,-0.04070000018221232,-0.1534394429846046,0.2757952787913351
