sim_time_s,wall_time_s,state,object_x_m,object_y_m,object_z_m,attached,base_x_m,base_y_m,tool_x_m,tool_y_m,tool_z_m,grasp_x_m,grasp_y_m,grasp_z_m
2.891,1788897027.359706,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3184245798926513e-16,2.2022440169212465e-27,-0.02999999999899722,-0.15955891819202953,0.2718115266686236,-0.04469999999902536,-0.15501040694083038,0.2719279113621525
2.905,1788897027.3794682,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3184245798926513e-16,2.2022440169212465e-27,-0.02999999999899722,-0.15955891819202953,0.2718115266686236,-0.04469999999902536,-0.15501040694083038,0.2719279113621525
2.909,1788897027.3992562,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3184245798926513e-16,2.2022440169212465e-27,-0.02999999999899722,-0.15955891819202953,0.2718115266686236,-0.04469999999902536,-0.15501040694083038,0.2719279113621525
2.927,1788897027.4198039,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.31834428136498e-16,2.202091427696024e-27,-0.029999999998997228,-0.15955891819363588,0.27181152666592595,-0.04469999999902536,-0.1550104069424387,0.27192791135953176
2.938,1788897027.4394658,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318354959293297e-16,2.202111718688352e-27,-0.029999999999019377,-0.15955891819722484,0.27181152664890285,-0.04469999999904687,-0.1550104069460393,0.2719279113430418
2.942,1788897027.4595551,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318354959293297e-16,2.202111718688352e-27,-0.029999999999019377,-0.15955891819722484,0.27181152664890285,-0.04469999999904687,-0.1550104069460393,0.2719279113430418
2.962,1788897027.4798515,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3184012985328234e-16,2.2021997759524128e-27,-0.029999999999019377,-0.15955891819722484,0.27181152664890285,-0.04469999999904687,-0.1550104069460393,0.2719279113430418
2.971,1788897027.499492,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318374022199618e-16,2.2021479434385237e-27,-0.029999999999041547,-0.15955891820242019,0.27181152662918207,-0.04469999999906841,-0.15501040695124818,0.27192791132393107
2.98,1788897027.5200777,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318374022199618e-16,2.2021479434385237e-27,-0.029999999999041547,-0.15955891820242019,0.27181152662918207,-0.04469999999906841,-0.15501040695124818,0.27192791132393107
2.995,1788897027.5401995,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183746531772704e-16,2.2021491424691122e-27,-0.029999999999041547,-0.15955891820242019,0.27181152662918207,-0.04469999999906841,-0.15501040695124818,0.27192791132393107
3.004,1788897027.5621028,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183746531772704e-16,2.2021491424691122e-27,-0.029999999999041547,-0.15955891820242019,0.27181152662918207,-0.04469999999906841,-0.15501040695124818,0.27192791132393107
3.015,1788897027.579503,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183970561282373e-16,2.2021917142201864e-27,-0.029999999999041547,-0.15955891820242019,0.27181152662918207,-0.04469999999906841,-0.15501040695124818,0.27192791132393107
3.031,1788897027.5995078,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182778097711316e-16,2.201965113437182e-27,-0.029999999999063682,-0.1595589182076156,0.27181152660946123,-0.044699999999089905,-0.15501040695645707,0.27192791130482036
3.037,1788897027.6195579,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182778097711316e-16,2.201965113437182e-27,-0.029999999999063682,-0.1595589182076156,0.27181152660946123,-0.044699999999089905,-0.15501040695645707,0.27192791130482036
3.052,1788897027.6395998,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183083216750214e-16,2.2020230944227662e-27,-0.029999999999063682,-0.1595589182076156,0.27181152660946123,-0.044699999999089905,-0.15501040695645707,0.27192791130482036
3.066,1788897027.6596127,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183083216750214e-16,2.2020230944227662e-27,-0.029999999999063682,-0.1595589182076156,0.27181152660946123,-0.044699999999089905,-0.15501040695645707,0.27192791130482036
3.07,1788897027.679528,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183038175433e-16,2.2020145353371986e-27,-0.029999999999085824,-0.15955891821281093,0.27181152658974045,-0.044699999999111416,-0.15501040696166596,0.27192791128570964
3.084,1788897027.7000492,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3183038175433e-16,2.2020145353371986e-27,-0.029999999999085824,-0.15955891821281093,0.27181152658974045,-0.044699999999111416,-0.15501040696166596,0.27192791128570964
3.103,1788897027.720247,IDLE,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318255213910983e-16,2.201922175105723e-27,-0.029999999999085824,-0.15955891821281093,0.27181152658974045,-0.044699999999111416,-0.15501040696166596,0.27192791128570964
3.103,1788897027.7395213,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318255213910983e-16,2.201922175105723e-27,-0.029999999999085824,-0.15955891821281093,0.27181152658974045,-0.044699999999111416,-0.15501040696166596,0.27192791128570964
3.12,1788897027.759802,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318158254798513e-16,2.201737926199934e-27,-0.029999999999085824,-0.15955891821281093,0.27181152658974045,-0.044699999999111416,-0.15501040696166596,0.27192791128570964
3.136,1788897027.7793145,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318105692981757e-16,2.2016380308971223e-27,-0.029999999995294065,-0.15906427764540176,0.2739854576808841,-0.04469999999542896,-0.1545145535388826,0.27403556307572463
3.136,1788897027.7994895,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318105692981757e-16,2.2016380308971223e-27,-0.029999999995294065,-0.15906427764540176,0.2739854576808841,-0.04469999999542896,-0.1545145535388826,0.27403556307572463
3.156,1788897027.8192937,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3076128317220967e-16,2.18169976269556e-27,-0.029999999995294065,-0.15906427764540176,0.2739854576808841,-0.04469999999542896,-0.1545145535388826,0.27403556307572463
3.169,1788897027.8394442,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3076128317220967e-16,2.18169976269556e-27,-0.029999999995294065,-0.15906427764540176,0.2739854576808841,-0.04469999999542896,-0.1545145535388826,0.27403556307572463
3.173,1788897027.860357,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.318036072447026e-16,2.2015048942941397e-27,-0.029999999995294065,-0.15906427764540176,0.2739854576808841,-0.04469999999542896,-0.1545145535388826,0.27403556307572463
3.193,1788897027.8796365,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3180588746418854e-16,2.2015482242114833e-27,-0.02999999999497365,-0.15849653121174917,0.2749098271668711,-0.044699999995118124,-0.153946592508197,0.27493344473809816
3.202,1788897027.899435,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3180588746418854e-16,2.2015482242114833e-27,-0.02999999999497365,-0.15849653121174917,0.2749098271668711,-0.044699999995118124,-0.153946592508197,0.27493344473809816
3.208,1788897027.9195197,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3180588746418854e-16,2.2015482242114833e-27,-0.02999999999497365,-0.15849653121174917,0.2749098271668711,-0.044699999995118124,-0.153946592508197,0.27493344473809816
3.227,1788897027.9398782,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3180936352228784e-16,2.2016109642187887e-27,-0.02999999999497365,-0.15849653121174917,0.2749098271668711,-0.044699999995118124,-0.153946592508197,0.27493344473809816
3.235,1788897027.9594004,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182318252176044e-16,2.201873561840856e-27,-0.029999999999047157,-0.15760498251224506,0.27651748376228746,-0.04469999999907478,-0.15305502097768453,0.276498774587884
3.244,1788897027.9793556,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182318252176044e-16,2.201873561840856e-27,-0.029999999999047157,-0.15760498251224506,0.27651748376228746,-0.04469999999907478,-0.15305502097768453,0.276498774587884
3.263,1788897027.9998534,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182201914756274e-16,2.2018514539119558e-27,-0.029999999999047157,-0.15760498251224506,0.27651748376228746,-0.04469999999907478,-0.15305502097768453,0.276498774587884
3.268,1788897028.0195143,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182201914756274e-16,2.2018514539119558e-27,-0.029999999999047157,-0.15760498251224506,0.27651748376228746,-0.04469999999907478,-0.15305502097768453,0.276498774587884
3.281,1788897028.039454,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3182418575451856e-16,2.201892625950432e-27,-0.029999999999041585,-0.15794437509281808,0.27597816054258506,-0.04469999999906923,-0.1533943761957456,0.27597499260531444
3.301,1788897028.059299,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.713923908153842e-16,2.953769826597068e-27,-0.029999999998733623,-0.15805116845958544,0.2758076076633325,-0.044699999998770064,-0.15350116879234454,0.27580934750142655
3.301,1788897028.079468,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.713923908153842e-16,2.953769826597068e-27,-0.029999999998733623,-0.15805116845958544,0.2758076076633325,-0.044699999998770064,-0.15350116879234454,0.27580934750142655
3.319,1788897028.1002119,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7133967947482714e-16,2.952768163037411e-27,-0.029999999998733623,-0.15805116845958544,0.2758076076633325,-0.044699999998770064,-0.15350116879234454,0.27580934750142655
3.334,1788897028.119329,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.712848272840141e-16,2.9517258178830554e-27,-0.030000000001380853,-0.15804854050215345,0.27581022147444606,-0.04470000000134108,-0.1534985407939538,0.2758118513677602
3.334,1788897028.1394448,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.712848272840141e-16,2.9517258178830554e-27,-0.030000000001380853,-0.15804854050215345,0.27581022147444606,-0.04470000000134108,-0.1534985407939538,0.2758118513677602
3.354,1788897028.159306,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7122422321728295e-16,2.950574170802225e-27,-0.030000000001380853,-0.15804854050215345,0.27581022147444606,-0.04470000000134108,-0.1534985407939538,0.2758118513677602
3.367,1788897028.1793625,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7122422321728295e-16,2.950574170802225e-27,-0.030000000001380853,-0.15804854050215345,0.27581022147444606,-0.04470000000134108,-0.1534985407939538,0.2758118513677602
3.373,1788897028.199572,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.1213768579704214e-16,1.8277676580224356e-27,-0.030000000001380853,-0.15804854050215345,0.27581022147444606,-0.04470000000134108,-0.1534985407939538,0.2758118513677602
3.392,1788897028.2198184,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7110817087109425e-16,2.9483688560134032e-27,-0.029999999994774082,-0.15804914153075048,0.27580724939728063,-0.04469999999492456,-0.1534991418381835,0.2758089206891698
3.4,1788897028.2394104,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7110817087109425e-16,2.9483688560134032e-27,-0.029999999994774082,-0.15804914153075048,0.27580724939728063,-0.04469999999492456,-0.1534991418381835,0.2758089206891698
3.409,1788897028.2593465,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7110817087109425e-16,2.9483688560134032e-27,-0.029999999994774082,-0.15804914153075048,0.27580724939728063,-0.04469999999492456,-0.1534991418381835,0.2758089206891698
3.429,1788897028.279716,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.710460571316886e-16,2.9471885212961606e-27,-0.029999999994774082,-0.15804914153075048,0.27580724939728063,-0.04469999999492456,-0.1534991418381835,0.2758089206891698
3.433,1788897028.3012183,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7097295877726244e-16,2.9457994485416816e-27,-0.03000000000520789,-0.15804651353099952,0.2758098630114967,-0.04470000000505791,-0.15349651379840573,0.2758114243586181
3.446,1788897028.3192384,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7097295877726244e-16,2.9457994485416816e-27,-0.03000000000520789,-0.15804651353099952,0.2758098630114967,-0.04470000000505791,-0.15349651379840573,0.2758114243586181
3.465,1788897028.3393335,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.709017220719686e-16,2.944445752497547e-27,-0.03000000000520789,-0.15804651353099952,0.2758098630114967,-0.04470000000505791,-0.15349651379840573,0.2758114243586181
3.466,1788897028.3595452,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.709017220719686e-16,2.944445752497547e-27,-0.03000000000520789,-0.15804651353099952,0.2758098630114967,-0.04470000000505791,-0.15349651379840573,0.2758114243586181
3.485,1788897028.3793538,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.708292854937384e-16,2.9430692552369777e-27,-0.030000000005207885,-0.15804699430635577,0.2758074852231108,-0.04470000000505794,-0.1534969945852473,0.2758090796890815
3.499,1788897028.3996458,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.707540426701411e-16,2.9416394316147416e-27,-0.029999999991267852,-0.15804711449115785,0.27580689076548104,-0.04469999999151928,-0.15349711477425515,0.2758084935111647
3.5,1788897028.419495,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.707540426701411e-16,2.9416394316147416e-27,-0.029999999991267852,-0.15804711449115785,0.27580689076548104,-0.04469999999151928,-0.15349711477425515,0.2758084935111647
3.52,1788897028.439554,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.9008490172294645e-16,3.308979177511373e-27,-0.029999999991267852,-0.15804711449115785,0.27580689076548104,-0.04469999999151928,-0.15349711477425515,0.2758084935111647
3.532,1788897028.4594285,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7059987862750284e-16,2.9387098840982925e-27,-0.030000000008147034,-0.15804448644910446,0.2758095041827911,-0.04470000000791246,-0.15349448669323174,0.27581099698371947
3.54,1788897028.479857,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7059987862750284e-16,2.9387098840982925e-27,-0.030000000008147034,-0.15804448644910446,0.2758095041827911,-0.04470000000791246,-0.15349448669323174,0.27581099698371947
3.556,1788897028.4994175,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7051151793350417e-16,2.937030784688275e-27,-0.030000000008147034,-0.15804448644910446,0.2758095041827911,-0.04470000000791246,-0.15349448669323174,0.27581099698371947
3.565,1788897028.5195808,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7051151793350417e-16,2.937030784688275e-27,-0.030000000008147034,-0.15804448644910446,0.2758095041827911,-0.04470000000791246,-0.15349448669323174,0.27581099698371947
3.57,1788897028.5393496,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7042208456537924e-16,2.9353313011453578e-27,-0.030000000008147034,-0.15804448644910446,0.2758095041827911,-0.04470000000791246,-0.15349448669323174,0.27581099698371947
3.589,1788897028.5594575,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7042208456537924e-16,2.9353313011453578e-27,-0.030000000008147013,-0.15804496716971364,0.2758071262593241,-0.044700000007912424,-0.15349496742482735,0.2758086521790914
3.598,1788897028.5823047,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7032894621631464e-16,2.9335614129875156e-27,-0.029999999988163672,-0.1580450873408289,0.27580653176792436,-0.04469999998850447,-0.1534950876005859,0.2758080659674023
3.607,1788897028.5994112,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.7032894621631464e-16,2.9335614129875156e-27,-0.029999999988163672,-0.1580450873408289,0.27580653176792436,-0.04469999998850447,-0.1534950876005859,0.2758080659674023
3.624,1788897028.6195548,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,2.3191323638197354e-16,2.2035572408022853e-27,-0.029999999988163672,-0.1580450873408289,0.27580653176792436,-0.04469999998850447,-0.1534950876005859,0.2758080659674023
3.631,1788897028.6394908,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9368644433228135e-16,1.4771436755268085e-27,-0.030000000012129664,-0.15804254034630225,0.2758091593631639,-0.044700000011780414,-0.15349254056894515,0.27581058635974576
3.635,1788897028.659822,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9368644433228135e-16,1.4771436755268085e-27,-0.030000000012129664,-0.15804254034630225,0.2758091593631639,-0.044700000011780414,-0.15349254056894515,0.27581058635974576
3.655,1788897028.6793485,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9381792856906552e-16,1.4796422418931389e-27,-0.030000000012129664,-0.15804254034630225,0.2758091593631639,-0.044700000011780414,-0.15349254056894515,0.27581058635974576
3.664,1788897028.6996427,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9381792856906552e-16,1.4796422418931389e-27,-0.030000000012129664,-0.15804254034630225,0.2758091593631639,-0.044700000011780414,-0.15349254056894515,0.27581058635974576
3.668,1788897028.7200952,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9381792856906552e-16,1.4796422418931389e-27,-0.030000000012129664,-0.15804254034630225,0.2758091593631639,-0.044700000011780414,-0.15349254056894515,0.27581058635974576
3.687,1788897028.7394712,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9394584268907525e-16,1.482072964867627e-27,-0.030000000012129643,-0.15804289126708176,0.27580675830131474,-0.04470000001178039,-0.1534928914988265,0.27580821402977146
3.697,1788897028.7597477,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9406787634515379e-16,1.4843919428662398e-27,-0.029999999981896685,-0.15804297898707592,0.2758061580223774,-0.04469999998241793,-0.1534929792239369,0.2758076209338041
3.7,1788897028.7796144,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.9406787634515379e-16,1.4843919428662398e-27,-0.029999999981896685,-0.15804297898707592,0.2758061580223774,-0.04469999998241793,-0.1534929792239369,0.2758076209338041
3.72,1788897028.7995105,OPEN,-0.04400003169929563,-0.22501227696260426,0.1625000005578615,False,1.374555526332103e-16,4.086042094951787e-28,-0.029999999981896685,-0.15804297898707592,0.2758061580223774,-0.04469999998241793,-0.1534929792239369,0.2758076209338041
